,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
597,598,63,2018-06-10,,BOS,9-GF,S(8),1,1.0,0,0,0,1,2,0,0,3.28,4,20,12,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.78,0.045,0.11,0.00%,0.53,9b --- 0 out a3,9b end a 3,,BOS,1.0,W,5,2,5.65,9.0
598,599,65,2018-06-12,,CLE,9-GF,S(9),1,0.1,0,0,0,0,0,0,0,3.24,1,3,2,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.44,0.011000000000000001,0.08,0.00%,0.5,9t 1-3 2 out a4,9t end a 4,,CHW,0.0,W,5,1,0.75,1.0
599,600,66,2018-06-13,,CLE,9-GF,S(10),0,1.0,2,0,0,0,1,0,0,3.12,4,13,10,1,4,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,3.74,0.162,0.83,0.02%,0.5,9t --- 0 out a1,9t end a 1,,CHW,2.0,W,3,2,3.05,6.0
600,601,71,2018-06-18,,CLE,8-GF(8),,4,1.0,0,0,0,0,0,0,0,3.0,3,10,7,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.53,8b --- 0 out d5,8b end d 5,,CLE,0.0,L,2,6,2.25,3.0
601,602,75,2018-06-22,,OAK,9-GF,S(11),3,1.0,0,0,0,0,2,0,0,2.89,3,12,8,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.07400000000000001,0.02,0.00%,0.5,9t --- 0 out a2,9t end a 2,2.0,CHW,0.0,W,6,4,6.25,9.0
602,603,78,2018-06-26,,MIN,9-GF,,3,1.0,0,0,0,0,0,0,0,2.79,3,8,6,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.01,0.00%,0.5,9t --- 0 out a4,9t end a 4,,CHW,0.0,W,8,4,2.25,3.0
603,604,80,2018-06-28,,MIN,10-10,,1,1.0,1,0,0,1,1,0,0,2.7,6,19,12,3,3,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,1,4.34,0.138,0.19,0.00%,0.5,10t --- 0 out tie,10t 3 out tie,,CHW,2.0,L,1,2,3.05,6.0
604,605,83,2018-07-01,,TEX,8-GF,S(12),2,1.2,2,0,0,0,3,0,0,2.56,7,26,17,6,4,1,3,2,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.9,0.13,0.02,0.00%,1.54,8b 12- 1 out a3,9b end a 5,,TEX,1.6666666666666667,W,10,5,8.55,14.0
605,606,85,2018-07-03,,CIN,10-10,,1,1.0,0,0,0,0,2,0,0,2.48,3,17,10,1,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,0.04,0.00%,0.49,10b --- 0 out tie,10b 3 out tie,,CIN,0.0,W,12,8,6.25,9.0
606,607,87,2018-07-05,,HOU,9-GF,BL(0-3),1,0.1,3,2,2,2,1,0,0,3.0,6,27,16,3,3,0,3,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.12,-0.7979999999999999,0.05,-0.01%,-3.08,9b --- 0 out a1,9b end d 1,,HOU,50.0,L,3,4,-4.25,-2.0
607,608,90,2018-07-08,,HOU,8-GF(8),,2,0.2,0,0,0,0,2,0,0,2.94,2,11,6,3,3,0,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.1,0.051,0.01,0.00%,0.92,8b 12- 1 out d1,8b end d 1,,HOU,0.0,L,1,2,5.5,8.0
608,609,92,2018-07-11,,STL,8-GF,S(13),2,1.1,1,0,0,1,2,0,0,2.83,6,28,17,0,5,0,3,1,1,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.82,0.099,0.0,0.00%,1.27,8t 123 2 out a3,9t end a 4,,CHW,1.818181818181818,W,4,0,5.8,10.0
609,610,93,2018-07-13,,KCR,9-GF,S(14),1,1.0,0,0,0,0,2,0,0,2.75,3,14,12,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.0,0.00%,0.5,9t --- 0 out a3,9t end a 3,,CHW,0.0,W,9,6,6.25,9.0
610,611,97,2018-07-21,,SEA,9-GF,,7,0.2,0,0,0,0,1,0,0,2.7,2,6,4,1,2,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.13,0.006999999999999999,0.0,0.00%,0.51,9b 1-- 1 out a5,9b end a 5,,SEA,0.0,W,5,0,3.5,5.0
611,612,99,2018-07-23,,LAA,9-GF,S(15),1,1.0,1,0,0,1,2,0,0,2.63,5,18,13,6,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.59,0.091,0.0,0.00%,0.5,9b --- 0 out a2,9b end a 2,,LAA,2.0,W,5,3,5.05,9.0
612,613,100,2018-07-24,,LAA,9-GF,S(16),0,1.0,1,0,0,0,1,0,0,2.56,4,17,11,3,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.76,0.091,0.0,0.00%,0.5,9b --- 0 out a2,9b end a 2,,LAA,1.0,W,4,2,3.65,6.0
613,614,106,2018-07-27,MIL,SFG,7-7,H(3),2,1.0,0,0,0,1,0,0,0,2.5,3,20,13,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.96,0.10300000000000001,3.17,0.10%,0.45,7b --- 0 out a1,7b 3 out a1,,SFG,1.0,W,3,1,1.65,3.0
614,615,109,2018-07-30,MIL,LAD,7-7,H(4),2,1.0,1,0,0,1,1,0,0,2.43,5,32,21,2,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.77,0.051,3.13,0.05%,0.47,7b --- 0 out a3,7b 3 out a3,,LAD,2.0,W,5,2,3.05,6.0
615,616,110,2018-07-31,MIL,LAD,8-8,H(5),0,1.0,0,0,0,0,1,0,0,2.38,3,8,5,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.13699999999999998,3.09,0.14%,0.47,8b --- 0 out a1,8b 3 out a1,,LAD,0.0,W,1,0,4.25,6.0
616,617,114,2018-08-04,MIL,COL,9-9,,3,0.1,1,0,0,1,1,0,0,2.36,3,13,8,0,3,0,1,1,0,0,,1.0,0.0,0,0,0,2,1,0,0,0,0,0,1.26,-0.022000000000000002,2.23,-0.02%,-0.25,9t 1-- 1 out a4,9t 123 2 out a4,,MIL,20.0,W,8,4,1.55,4.0
617,618,115,2018-08-05,MIL,COL,6-6,,0,1.0,0,0,0,0,1,0,0,2.3,3,9,7,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.037000000000000005,0.82,0.04%,0.49,6t --- 0 out d2,6t 3 out d2,,MIL,0.0,L,4,5,4.25,6.0
618,619,117,2018-08-08,MIL,SDP,7-7,,2,1.0,1,1,0,0,2,0,0,2.25,5,19,11,1,4,2,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,1,0.35,0.002,0.6,0.00%,-0.51,7t --- 0 out a5,7t 3 out a4,,MIL,1.0,W,8,4,5.65,9.0
619,620,118,2018-08-09,MIL,SDP,9-9,BS(4),0,0.1,1,1,1,0,0,1,0,2.44,2,5,4,0,1,0,2,0,0,0,,3.0,3.0,0,0,0,2,0,0,0,0,0,0,6.59,-0.32299999999999995,11.25,-0.33%,-1.93,9t 123 0 out a1,9t --- 1 out d3,,MIL,10.0,L,4,8,-1.85,-2.0
620,621,130,2018-08-24,MIL,PIT,8-8,H(6),14,1.0,0,0,0,0,3,0,0,2.38,3,13,9,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.58,0.12,3.01,0.14%,0.49,8t --- 0 out a1,8t 3 out a1,,MIL,0.0,W,7,6,8.25,12.0
621,622,132,2018-08-26,MIL,PIT,8-8,H(7),1,1.0,0,0,0,0,0,0,0,2.33,5,16,11,1,0,2,3,1,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,2,1.19,0.042,2.13,0.05%,0.49,8t --- 0 out a3,8t 3 out a3,,MIL,0.0,W,7,4,2.25,3.0
622,623,133,2018-08-28,MIL,CIN,7-7,,1,0.2,1,0,0,0,2,0,0,2.3,3,17,10,0,6,0,1,1,0,0,,2.0,2.0,0,0,0,3,0,1,0,0,0,0,0.76,-0.111,1.3,-0.11%,-1.1,7b 12- 1 out d1,7b 3 out d3,,CIN,5.0,L,7,9,4.9,8.0
623,624,134,2018-08-29,MIL,CIN,8-8,BS(5),0,1.0,1,1,1,0,1,0,1,2.44,5,21,15,5,3,2,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,3.9,-0.19899999999999998,6.45,-0.20%,-0.51,8b --- 0 out a1,8b 3 out tie,,CIN,1.0,W,13,12,1.05,3.0
624,625,135,2018-08-30,MIL,CIN,10-10,W(1-3),0,1.0,1,0,0,0,2,0,0,2.39,4,13,9,1,3,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.93,0.136,3.41,0.15%,0.49,10b --- 0 out tie,10b 3 out tie,,CIN,1.0,W,2,1,9.65,21.0
625,626,137,2018-09-01,MIL,WSN,8-8,HL(1-4),1,0.2,2,4,4,2,1,0,0,3.08,6,33,18,5,3,1,2,1,0,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,2.29,-0.19699999999999998,4.05,-0.21%,-1.27,8b --- 0 out a2,8b 123 2 out a1,,WSN,20.0,L,4,5,-6.9,-7.0
626,627,142,2018-09-07,MIL,SFG,8-8,H(9),5,1.0,0,0,0,0,1,0,0,3.02,3,11,6,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.97,0.073,1.52,0.07%,0.49,8t --- 0 out a2,8t 3 out a2,,MIL,0.0,W,4,2,4.25,6.0
627,628,143,2018-09-08,MIL,SFG,8-8,H(10),0,0.2,2,2,2,0,1,1,0,3.33,4,16,10,0,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.02,-0.08900000000000001,1.54,-0.08%,-1.61,8t --- 0 out a3,8t --- 2 out a1,,MIL,10.0,W,4,3,-1.7,-1.0
628,629,144,2018-09-09,MIL,SFG,8-8,H(11),0,0.2,2,1,1,0,1,0,0,3.46,4,22,14,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.56,-0.036000000000000004,0.89,-0.03%,-0.87,8t --- 0 out a3,8t --3 2 out a2,,MIL,10.0,W,6,3,0.3,2.0
629,630,147,2018-09-12,MIL,CHC,7-7,H(12),2,1.0,1,0,0,0,0,0,0,3.4,4,8,5,0,1,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.52,0.10800000000000001,3.74,0.16%,0.5,7b --- 0 out a1,7b 3 out a1,,CHC,1.0,W,5,1,1.65,3.0
630,631,148,2018-09-14,MIL,PIT,8-8,,1,0.2,2,1,1,0,1,0,0,3.52,4,17,12,0,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,2,0,0,0,0,0,0.8,-0.013999999999999999,1.28,-0.01%,-0.83,8t --- 0 out a4,8t -2- 2 out a3,,MIL,10.0,W,7,4,0.3,2.0
631,632,150,2018-09-16,MIL,PIT,7-7,,1,1.0,0,0,0,0,1,0,0,3.46,3,8,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.034,0.59,0.03%,0.49,7t --- 0 out d2,7t 3 out d2,,MIL,0.0,L,2,3,4.25,6.0
632,633,154,2018-09-21,MIL,PIT,8-8,,4,1.0,1,0,0,1,1,0,0,3.4,4,17,12,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.28,0.012,0.34,0.01%,0.46,8b --- 0 out a5,8b 3 out a5,,PIT,2.0,W,8,3,3.05,6.0
633,634,155,2018-09-22,MIL,PIT,7-7,,0,1.0,1,0,0,0,0,0,0,3.34,3,9,7,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.49,0.021,0.81,0.02%,0.46,7b --- 0 out d2,7b 3 out d2,,PIT,1.0,L,0,3,1.65,3.0
634,635,157,2018-09-24,MIL,STL,8-8,H(13),1,1.0,0,0,0,0,2,0,0,3.28,3,11,8,0,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.136,2.72,0.12%,0.47,8b --- 0 out a1,8b 3 out a1,,STL,0.0,W,6,4,6.25,9.0
635,636,158,2018-09-25,MIL,STL,8-8,,0,1.0,0,0,0,0,0,0,0,3.22,3,7,5,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.31,0.01%,0.47,8b --- 0 out a5,8b 3 out a5,,STL,0.0,W,12,4,2.25,3.0
636,637,160,2018-09-28,MIL,DET,8-8,W(2-4),2,0.2,0,0,0,0,1,0,0,3.19,2,9,7,1,2,0,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.12,0.10800000000000001,4.54,0.14%,0.52,8t 1-- 1 out tie,8t 3 out tie,,MIL,0.0,W,6,5,7.5,17.0
637,638,161,2018-09-29,MIL,DET,7-7,W(3-4),0,1.0,0,0,0,0,1,0,0,3.13,3,13,10,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,2.61,0.12%,0.49,7t --- 0 out tie,7t 3 out tie,,MIL,0.0,W,6,5,8.25,18.0
638,639,163,2018-10-01,MIL,CHC,6-6,,1,0.1,0,0,0,0,1,0,0,3.12,1,6,3,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.51,0.064,28.17,0.43%,0.44,6b 12- 2 out tie,6b 3 out tie,,CHC,0.0,W,3,1,2.75,4.0
639,640,2,2019-03-21,OAK,SEA,7-7,,99,1.0,2,1,1,1,1,0,1,9.0,7,17,9,4,1,0,4,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,1.6,-0.086,1.62,-0.05%,-0.48,7t --- 0 out d1,7t 3 out d2,,OAK,3.0,L,4,5,-0.15,3.0
640,641,3,2019-03-28,OAK,LAA,8-8,,6,1.0,2,0,0,0,0,0,0,4.5,5,16,11,1,2,0,5,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.44,0.025,0.41,0.01%,0.53,8t --- 0 out a4,8t 3 out a4,,OAK,2.0,W,4,0,1.05,3.0
641,642,4,2019-03-29,OAK,LAA,8-8,L(0-1),0,0.0,3,4,4,1,0,0,0,22.5,4,5,5,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,1,0,0,0,2.77,-0.486,2.7,-0.28%,-2.85,8t --- 0 out a2,8t 123 0 out a1,,OAK,inf,L,2,6,-10.4,-12.0
642,643,6,2019-03-31,OAK,LAA,8-8,H(1),1,1.0,0,0,0,0,1,0,0,15.0,3,11,8,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,0.12300000000000001,1.57,0.07%,0.53,8t --- 0 out a1,8t 3 out a1,,OAK,0.0,W,2,1,4.25,6.0
643,644,9,2019-04-03,OAK,BOS,8-8,,2,1.0,0,0,0,0,2,0,0,11.25,3,16,10,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.11,1.42,0.07%,0.53,8t --- 0 out tie,8t 3 out tie,,OAK,0.0,L,3,6,6.25,9.0
644,645,10,2019-04-04,OAK,BOS,7-7,,0,1.0,0,0,0,0,1,0,0,9.0,3,13,8,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.38,0.02%,0.53,7t --- 0 out a4,7t 3 out a4,,OAK,0.0,W,7,3,4.25,6.0
645,646,13,2019-04-07,OAK,HOU,6-6,H(2),2,1.0,2,0,0,0,0,0,0,7.5,4,18,13,0,3,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.94,0.092,1.98,0.06%,0.57,6b --- 0 out a1,6b 3 out a1,,HOU,2.0,L,8,9,1.05,3.0
646,647,17,2019-04-11,OAK,BAL,8-8,H(3),3,1.0,0,0,0,1,2,0,0,6.43,5,23,14,6,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,2.57,0.09699999999999999,2.19,0.05%,0.55,8b --- 0 out a2,8b 3 out a2,,BAL,1.0,W,8,5,5.65,9.0
647,648,19,2019-04-14,OAK,TEX,8-8,BL(0-2),2,0.1,3,4,4,1,0,0,0,11.05,5,19,11,3,3,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,2.22,-0.627,2.31,-0.39%,-3.41,8b --- 0 out a3,8b --3 1 out tie,,TEX,40.0,L,7,8,-9.65,-11.0
648,649,20,2019-04-16,OAK,HOU,9-GF,,1,1.0,0,0,0,1,0,0,0,9.72,4,18,8,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out d9,9t end d 9,,OAK,1.0,L,1,9,1.65,3.0
649,650,22,2019-04-19,OAK,TOR,9-GF,,2,1.0,0,0,0,1,2,0,0,8.68,4,13,8,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.06,0.00%,0.53,9t --- 0 out d4,9t end d 4,,OAK,1.0,L,1,5,5.65,9.0
650,651,24,2019-04-21,OAK,TOR,8-8,,1,1.0,1,0,0,0,0,0,0,7.84,4,16,12,5,1,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.009000000000000001,0.1,0.00%,0.53,8t --- 0 out d4,8t 3 out d4,,OAK,1.0,L,4,5,1.65,3.0
651,652,25,2019-04-22,OAK,TEX,8-8,H(4),0,1.0,0,0,0,0,2,0,0,7.15,3,14,10,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.51,0.02%,0.53,8t --- 0 out a3,8t 3 out a3,,OAK,0.0,W,6,1,6.25,9.0
652,653,27,2019-04-24,OAK,TEX,7-7,BS(2),1,1.0,0,1,1,1,1,0,0,7.3,4,15,9,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.05,-0.1,2.03,-0.06%,-0.48,7t --- 0 out a1,7t 3 out tie,,OAK,1.0,W,6,5,1.65,3.0
653,654,30,2019-04-28,OAK,TOR,9-9,,3,1.0,2,0,0,0,1,0,0,6.75,5,19,14,3,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.77,0.14400000000000002,2.49,0.08%,0.54,9b --- 0 out tie,9b 3 out tie,,TOR,2.0,L,4,5,3.05,6.0
654,655,32,2019-04-30,OAK,BOS,8-GF(8),,1,1.0,0,0,0,0,2,0,0,6.28,3,14,9,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.58,8b --- 0 out d5,8b end d 5,,BOS,0.0,L,1,5,6.25,9.0
655,656,36,2019-05-05,OAK,PIT,9-10,,4,2.0,0,0,0,0,2,0,0,5.51,6,20,15,4,1,1,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.82,0.278,1.27,0.12%,1.02,9b --- 0 out tie,10b 3 out tie,,PIT,0.0,L,3,5,8.5,12.0
656,657,38,2019-05-08,OAK,CIN,8-8,,2,1.0,0,0,0,0,1,0,1,5.19,4,17,11,3,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.88,0.11,1.27,0.04%,0.53,8t --- 0 out tie,8t 3 out tie,,OAK,0.0,W,5,4,3.65,6.0
657,658,40,2019-05-10,OAK,CLE,11-GF(12),W(1-2),1,2.0,0,0,0,0,3,0,0,4.66,6,29,21,5,6,1,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.85,0.284,1.33,0.12%,1.05,11t --- 0 out tie,12t end tie,,OAK,0.0,W,4,3,14.5,27.0
658,659,43,2019-05-13,OAK,SEA,9-GF(10),L(1-3),2,1.2,2,2,2,1,3,0,0,5.14,8,41,25,2,8,1,3,2,1,0,,0.0,0.0,1,0,0,7,1,0,0,0,0,0,2.88,-0.6559999999999999,2.26,-0.31%,-1.21,9b --- 0 out tie,10b end d 1,,SEA,2.5,L,5,6,3.95,8.0
659,660,50,2019-05-21,OAK,CLE,7-8,H(5),7,1.2,0,0,0,0,0,0,0,4.76,4,11,9,2,1,3,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,1.59,0.218,1.33,0.11%,1.16,7b 1-- 1 out a1,8b 3 out a2,,CLE,0.0,W,5,3,3.75,5.0
660,661,51,2019-05-22,OAK,CLE,9-GF,,0,1.0,1,0,0,1,0,0,0,4.56,4,17,10,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.19,0.01,0.17,0.01%,0.58,9b --- 0 out a5,9b end a 5,,CLE,2.0,W,7,2,1.05,3.0
661,662,54,2019-05-26,OAK,SEA,9-GF,,3,1.0,0,0,0,0,1,0,0,4.38,3,10,8,1,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.53,9t --- 0 out a6,9t end a 6,,OAK,0.0,W,7,1,4.25,6.0
662,663,55,2019-05-27,OAK,LAA,8-8,H(6),0,1.0,0,0,0,0,0,0,0,4.21,3,10,8,4,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,1.15,0.05%,0.53,8t --- 0 out a2,8t 3 out a2,,OAK,0.0,W,8,5,2.25,3.0
663,664,56,2019-05-28,OAK,LAA,9-GF,L(1-4),0,1.0,2,2,2,1,0,0,0,4.73,6,28,17,4,0,2,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.53,-0.40399999999999997,2.96,-0.28%,-1.48,9t --- 0 out tie,9t end d 2,,OAK,3.0,L,4,6,-3.55,-3.0
664,665,58,2019-05-31,OAK,HOU,9-GF,,2,1.0,1,0,0,0,1,0,0,4.55,3,16,11,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.87,0.040999999999999995,1.13,0.03%,0.53,9t --- 0 out d1,9t end d 1,,OAK,1.0,L,2,3,3.65,6.0
665,666,59,2019-06-01,OAK,HOU,9-GF,,0,1.0,2,2,2,0,1,1,0,5.02,5,20,13,3,3,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.19,-0.057999999999999996,0.22,-0.04%,-1.48,9t --- 0 out d2,9t end d 4,,OAK,2.0,L,1,5,-0.95,0.0
666,667,62,2019-06-05,OAK,LAA,GS-1,,3,1.0,2,1,1,0,2,1,0,5.16,5,19,13,2,2,2,1,1,0,0,47.0,,,0,0,0,5,0,0,0,0,0,0,0.65,-0.051,0.55,-0.03%,-0.46,1b start tie,1b 3 out d1,,LAA,2.0,L,9,10,3.05,6.0
667,668,63,2019-06-06,OAK,LAA,9-GF,,0,1.0,1,1,1,0,0,0,0,5.28,4,13,11,4,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.57,0.021,0.45,0.01%,-0.46,9b --- 0 out a4,9b end a 3,,LAA,1.0,W,7,4,-0.35,0.0
668,669,68,2019-06-10,OAK,TBR,8-GF(8),,3,1.0,2,2,2,0,1,1,0,5.68,5,17,13,3,4,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,-0.01,0.02,-0.01%,-1.46,8b --- 0 out d4,8b end d 6,,TBR,2.0,L,2,6,-0.95,0.0
669,670,72,2019-06-15,OAK,SEA,9-GF,,4,1.0,0,0,0,0,1,0,0,5.51,3,6,5,1,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out a9,9t end a 9,,OAK,0.0,W,11,2,4.25,6.0
670,671,73,2019-06-16,OAK,SEA,9-GF,,0,1.0,0,0,0,0,3,0,0,5.35,3,15,9,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.08,0.00%,0.53,9t --- 0 out d3,9t end d 3,,OAK,0.0,L,3,6,8.25,12.0
671,672,76,2019-06-19,OAK,BAL,9-GF,,2,1.0,2,0,0,0,2,0,0,5.19,5,16,13,4,3,0,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.27,0.006999999999999999,0.23,0.00%,0.53,9t --- 0 out a5,9t end a 5,,OAK,2.0,W,8,3,5.05,9.0
672,673,78,2019-06-21,OAK,TBR,8-8,,1,1.0,0,0,0,0,2,0,0,5.05,3,19,13,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.45,0.02%,0.53,8t --- 0 out d2,8t 3 out d2,,OAK,0.0,L,3,5,6.25,9.0
673,674,81,2019-06-25,OAK,STL,7-7,,3,1.0,0,0,0,1,0,0,0,4.91,4,21,10,4,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,0.036000000000000004,0.45,0.02%,0.52,7b --- 0 out a4,7b 3 out a4,,STL,1.0,W,7,3,1.65,3.0
674,675,82,2019-06-26,OAK,STL,8-8,H(7),0,1.0,0,0,0,0,1,0,0,4.78,3,18,11,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.092,1.15,0.05%,0.52,8b --- 0 out a2,8b 3 out a2,,STL,0.0,W,2,0,4.25,6.0
675,676,86,2019-06-30,OAK,LAA,7-7,H(8),3,0.1,0,0,0,0,1,0,0,4.74,1,6,3,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.0,0.053,2.48,0.04%,0.46,7b 12- 2 out a3,7b 3 out a3,,LAA,0.0,W,12,3,2.75,4.0
676,677,87,2019-07-02,OAK,MIN,8-8,H(9),1,1.0,0,0,0,1,2,0,0,4.62,4,22,12,1,6,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.077,1.28,0.06%,0.53,8t --- 0 out a2,8t 3 out a2,,OAK,1.0,W,8,6,5.65,9.0
677,678,88,2019-07-03,OAK,MIN,8-8,BS(3),0,0.2,1,1,1,0,1,1,0,4.76,3,14,9,5,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,-0.188,1.46,-0.14%,-0.72,8t --- 1 out a1,8t 3 out tie,,OAK,5.0,L,3,4,0.9,2.0
678,679,89,2019-07-04,OAK,MIN,9-GF,,0,1.0,1,0,0,0,2,0,0,4.65,4,17,12,2,5,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.2,0.006999999999999999,0.22,0.01%,0.53,9t --- 0 out a5,9t end a 5,,OAK,1.0,W,7,2,5.65,9.0
