,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
591,592,72,2017-06-24,NYA,TEX,9-GF,,2,1.0,3,4,4,2,1,0,0,4.85,8,36,21,6,4,1,4,2,1,0,,0.0,0.0,1,0,0,6,2,0,0,0,0,0,0.12,-0.036000000000000004,0.18,-0.03%,-3.45,9t --- 0 out d3,9t end d 7,,NYY,5.0,L,1,8,,
592,593,75,2017-06-27,NYA,CHW,8-8,H(7),2,1.0,0,0,0,2,2,0,0,4.7,5,27,15,3,5,0,1,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,5.52,0.20199999999999999,8.01,0.18%,0.51,8b 12- 0 out a2,8b 3 out a1,,CHW,2.0,L,3,4,,
593,594,77,2017-06-29,NYA,CHW,7-7,,1,1.0,0,0,0,0,3,0,0,4.55,3,19,11,5,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.044000000000000004,0.85,0.04%,0.51,7b --- 0 out d1,7b 3 out d1,,CHW,0.0,L,3,4,,
594,595,82,2017-07-04,NYA,TOR,9-GF,,4,1.0,1,0,0,0,1,0,0,4.41,4,11,7,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.01,0.31,0.01%,0.55,9t --- 0 out d3,9t end d 3,,NYY,1.0,L,1,4,,
595,596,84,2017-07-07,NYA,MIL,6-7,BL(1-5),2,1.2,1,4,4,3,1,1,0,5.24,10,36,21,2,7,2,4,0,0,0,,2.0,2.0,0,0,0,6,0,0,1,0,1,1,2.19,-0.418,2.99,-0.34%,-3.52,6t -23 0 out a2,7t --- 2 out d4,,NYY,3.333333333333333,L,4,9,,
596,597,88,2017-07-15,NYA,BOS,8-8,,7,1.0,1,0,0,0,0,0,0,5.09,3,15,8,3,0,1,2,1,1,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.63,0.035,1.02,0.03%,0.56,8b --- 0 out d1,8b 3 out d1,,BOS,1.0,W,4,1,,
597,598,89,2017-07-16,NYA,BOS,7-7,H(8),0,1.0,1,0,0,0,0,0,0,4.95,4,11,8,2,1,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.45,0.061,2.5,0.06%,0.56,7b --- 0 out a3,7b 3 out a3,1.0,BOS,1.0,W,3,0,,
598,599,93,2017-07-21,,KCR,10-GF(10),L(1-6),4,0.1,2,1,1,1,0,0,0,5.15,4,22,14,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,1,0,2.62,-0.35600000000000004,0.45,-0.04%,-1.41,10b --- 0 out tie,10b end d 1,,KCR,30.0,L,6,7,,
599,600,95,2017-07-23,,KCR,9-GF,,1,0.0,1,0,0,0,0,0,0,5.15,1,6,5,0,1,0,1,1,0,0,,2.0,1.0,0,0,0,1,1,0,0,0,0,0,3.19,-0.18,0.27,-0.01%,-1.49,9b 12- 0 out tie,9b end d 1,,KCR,inf,L,4,5,,
600,601,97,2017-07-25,,CHC,8-GF(8),,1,1.0,1,1,1,1,1,0,0,5.26,5,19,10,1,5,0,3,1,1,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,0.06,-0.006,0.0,0.00%,-0.47,8b --- 0 out d4,8b end d 5,,CHC,2.0,L,2,7,,
601,602,99,2017-07-27,,CHC,7-7,,1,1.0,0,0,0,0,1,0,0,5.12,3,17,10,2,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,0.01,0.00%,0.51,7t --- 0 out d3,7t 3 out d3,,CHW,0.0,L,3,6,,
602,603,101,2017-07-29,,CLE,7-7,,1,1.0,0,0,0,2,1,0,0,4.99,6,26,13,3,5,1,2,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,1,2.92,0.08900000000000001,0.03,0.00%,0.51,7t --- 0 out tie,7t 3 out tie,,CHW,2.0,L,4,5,,
603,604,102,2017-07-30,,CLE,9-GF,W(2-6),0,1.0,1,0,0,0,2,0,0,4.87,4,20,11,4,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.29,0.14,0.02,0.00%,0.51,9t --- 0 out tie,9t end tie,,CHW,1.0,W,3,1,,
604,605,106,2017-08-03,,BOS,8-GF(8),,3,1.0,0,0,0,1,1,0,0,4.75,4,19,12,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.004,0.0,0.00%,0.56,8b --- 0 out d4,8b end d 4,,BOS,1.0,L,5,9,,
605,606,107,2017-08-04,,BOS,9-10,,0,2.0,0,0,0,0,2,0,0,4.53,6,27,17,6,4,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.89,0.29600000000000004,0.0,0.00%,1.11,9b --- 0 out tie,10b 3 out tie,,BOS,0.0,L,2,3,,
606,607,110,2017-08-08,,HOU,9-GF,S(2),3,1.0,2,0,0,0,2,0,0,4.43,5,27,19,2,3,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.35,0.034,0.0,0.00%,0.51,9t --- 0 out a3,9t end a 3,,CHW,2.0,W,8,5,,
607,608,112,2017-08-10,,HOU,10-10,,1,1.0,1,0,0,0,2,0,0,4.34,4,15,12,4,3,1,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.3,0.14,0.0,0.00%,0.51,10t --- 0 out tie,10t 3 out tie,,CHW,1.0,W,3,2,,
608,609,113,2017-08-11,,KCR,9-GF,S(3),0,0.2,0,0,0,0,0,0,0,4.27,2,9,5,1,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.66,0.039,0.0,0.00%,0.2,9t 1-3 1 out a4,9t end a 3,,CHW,0.0,W,6,3,,
609,610,118,2017-08-14,HOU,ARI,8-GF(8),,2,1.0,1,0,0,1,1,0,0,4.18,5,19,10,2,1,0,3,1,2,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.42,0.017,0.06,0.00%,0.56,8b --- 0 out d2,8b end d 2,,ARI,2.0,L,0,2,,
610,611,120,2017-08-16,HOU,ARI,7-7,H(9),1,0.2,0,0,0,0,2,0,0,4.13,2,10,6,1,4,0,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.23,0.059000000000000004,0.19,0.01%,0.91,7t 12- 1 out a4,7t 3 out a4,,HOU,0.0,W,9,5,,
611,612,123,2017-08-19,HOU,OAK,9-GF,S(4),2,1.0,0,0,0,0,1,0,0,4.04,3,9,6,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,1.07,0.033,0.12,0.00%,0.5,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,3,0,,
612,613,124,2017-08-20,HOU,OAK,9-GF,,0,1.0,0,0,0,1,1,0,0,3.96,4,22,12,3,3,1,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.62,0.038,0.06,0.00%,0.5,9t --- 0 out d1,9t end d 1,,HOU,1.0,L,2,3,,
613,614,127,2017-08-24,HOU,WSN,11-GF(11),L(2-7),3,1.0,2,2,2,0,1,0,0,4.24,6,25,18,4,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,0,2.55,-0.41,0.43,-0.04%,-1.5,11t --- 0 out tie,11t end d 2,,HOU,2.0,L,4,5,,
614,615,129,2017-08-26,HOU,LAA,8-GF(8),BL(2-8),1,0.1,2,2,2,0,1,1,0,4.56,3,12,7,2,2,0,2,2,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.86,-0.747,0.18,-0.04%,-3.49,8b 1-3 2 out a3,8b end d 1,,LAA,20.0,L,6,7,,
615,616,131,2017-08-29,HOU,TEX,8-8,,2,1.0,3,1,1,0,2,0,0,4.64,6,28,18,1,5,0,4,3,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.5,8t --- 0 out d9,8t 3 out d10,,HOU,3.0,L,2,12,,
616,617,134,2017-09-02,HOU,NYM,9-GF,,3,1.0,1,1,1,0,1,1,0,4.73,4,13,10,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,0.006,0.02,0.00%,-0.5,9t --- 0 out a5,9t end a 4,1.0,HOU,1.0,W,12,8,,
617,618,136,2017-09-03,HOU,NYM,5-5,,0,0.2,0,0,0,1,1,0,1,4.67,4,15,9,4,0,0,1,0,1,0,,2.0,1.0,1,0,0,2,0,0,0,0,0,0,2.98,0.008,0.31,0.00%,-0.09,5t 12- 1 out a2,5t 3 out a1,,HOU,5.0,W,8,6,,
618,619,141,2017-09-09,HOU,OAK,6-6,,5,0.1,1,3,3,3,0,0,0,5.13,5,27,12,2,1,1,1,1,0,0,,0.0,0.0,1,0,0,2,1,0,0,0,0,0,0.89,-0.096,0.08,-0.01%,-2.07,6b --- 0 out d2,6b 123 1 out d3,1.0,OAK,40.0,L,1,11,,
619,620,145,2017-09-13,HOU,LAA,6-6,,3,1.0,1,1,1,0,0,1,0,5.2,4,8,7,1,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.49,6b --- 0 out d8,6b 3 out d9,,LAA,1.0,L,1,9,,
620,621,152,2017-09-21,HOU,CHW,9-GF,,7,1.0,0,0,0,0,1,0,0,5.11,3,22,15,3,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.03,0.00%,0.5,9t --- 0 out d2,9t end d 2,,HOU,0.0,L,1,3,,
621,622,155,2017-09-24,HOU,LAA,9-GF,,2,1.0,0,0,0,0,1,0,0,5.02,3,17,10,2,3,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.03,0.00%,0.5,9t --- 0 out d2,9t end d 2,,HOU,0.0,L,5,7,,
622,623,156,2017-09-25,HOU,TEX,8-8,,0,1.0,0,0,0,0,2,0,0,4.94,3,8,8,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.58,8b --- 0 out a9,8b 3 out a9,,TEX,0.0,W,11,2,,
623,624,159,2017-09-28,HOU,BOS,8-8,,2,1.0,0,0,0,1,2,0,0,4.85,4,15,9,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.56,8b --- 0 out a10,8b 3 out a10,,BOS,1.0,W,12,2,,
624,625,162,2017-10-01,HOU,BOS,9-GF,S(5),2,1.0,0,0,0,0,1,0,0,4.77,3,12,9,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.78,0.218,0.33,0.02%,0.56,9b --- 0 out a1,9b end a 1,,BOS,0.0,W,4,3,,
625,626,1,2018-03-29,TOR,NYY,9-GF,,99,1.0,1,1,1,0,1,1,0,9.0,4,21,11,5,2,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,-0.006999999999999999,0.05,0.00%,-0.5,9t --- 0 out d4,9t end d 5,,TOR,1.0,L,1,6,1.65,3.0
626,627,2,2018-03-30,TOR,NYY,8-8,,0,1.0,0,0,0,0,2,0,0,4.5,3,12,9,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.2,0.01%,0.5,8t --- 0 out d3,8t 3 out d3,,TOR,0.0,L,2,4,6.25,9.0
627,628,4,2018-04-01,TOR,NYY,8-8,W(1-0),1,1.0,0,0,0,1,1,0,0,3.0,4,18,11,1,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.91,0.052000000000000005,0.95,0.03%,0.5,8t --- 0 out d1,8t 3 out d1,,TOR,1.0,W,7,4,7.65,18.0
628,629,6,2018-04-03,TOR,CHW,8-8,H(1),1,1.0,1,1,1,0,2,1,0,4.5,4,17,11,1,5,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.55,0.01,0.54,0.01%,-0.5,8t --- 0 out a3,8t 3 out a2,,TOR,1.0,W,14,5,3.65,6.0
629,630,9,2018-04-07,TOR,TEX,7-7,,3,1.0,0,0,0,0,0,0,0,3.6,3,10,7,2,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.11,0.01%,0.56,7b --- 0 out d4,7b 3 out d4,,TEX,0.0,L,1,5,2.25,3.0
630,631,10,2018-04-08,TOR,TEX,6-6,,0,0.2,0,0,0,1,1,0,0,3.18,3,15,9,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.74,0.022000000000000002,0.74,0.01%,0.3,6b --- 1 out a4,6b 3 out a4,,TEX,5.0,W,7,4,2.9,5.0
631,632,13,2018-04-11,TOR,BAL,8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.7,3,11,7,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.22,0.01%,0.5,8b --- 0 out d2,8b end d 2,,BAL,0.0,L,3,5,4.25,6.0
632,633,14,2018-04-13,TOR,CLE,7-7,H(2),1,1.0,0,0,0,0,1,0,0,2.35,3,10,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.53,0.07%,0.53,7b --- 0 out a1,7b 3 out a1,,CLE,0.0,W,8,4,4.25,6.0
633,634,16,2018-04-17,TOR,KCR,10-GF(10),W(2-0),3,1.0,1,0,0,0,0,0,0,2.08,4,16,12,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.71,0.138,3.04,0.09%,0.5,10t --- 0 out tie,10t end tie,2.0,TOR,1.0,W,5,4,5.65,15.0
634,635,18,2018-04-19,TOR,NYY,7-7,,1,1.0,1,1,1,1,0,1,0,2.79,4,26,15,2,2,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,-0.07400000000000001,0.59,-0.06%,-0.49,7b --- 0 out d1,7b 3 out d2,,NYY,2.0,L,3,4,-0.95,0.0
635,636,20,2018-04-21,TOR,NYY,7-7,,1,1.0,1,0,0,2,2,0,0,2.53,6,27,15,3,6,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.51,7b --- 0 out d8,7b 3 out d8,,NYY,3.0,L,1,9,4.45,9.0
636,637,22,2018-04-24,TOR,BOS,10-GF(10),W(3-0),2,1.0,0,0,0,1,0,0,0,2.31,3,15,8,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.93,0.138,4.07,0.12%,0.5,10t --- 0 out tie,10t end tie,,TOR,1.0,W,4,3,5.65,15.0
637,638,23,2018-04-25,TOR,BOS,9-GF,,0,1.0,0,0,0,1,1,0,0,2.13,4,16,11,0,5,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.038,0.77,0.03%,0.5,9t --- 0 out d1,9t end d 1,,TOR,1.0,L,3,4,3.65,6.0
638,639,25,2018-04-27,TOR,TEX,6-6,,1,0.2,0,0,0,1,0,0,0,2.03,3,16,8,1,2,0,2,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.3,0.053,1.3,0.03%,0.68,6t -2- 1 out d2,6t 3 out d2,,TOR,5.0,L,4,6,0.9,2.0
639,640,28,2018-04-30,TOR,MIN,8-8,H(3),2,1.0,0,0,0,0,3,0,0,1.88,3,20,12,4,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.88,0.14400000000000002,1.79,0.08%,0.52,8b --- 0 out a1,8b 3 out a1,,MIN,0.0,W,7,5,8.25,12.0
640,641,29,2018-05-01,TOR,MIN,9-9,W(4-0),0,1.0,0,0,0,0,0,0,0,1.76,3,9,5,2,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,1.79,0.08%,0.52,9b --- 0 out tie,9b 3 out tie,,MIN,0.0,W,7,4,6.25,15.0
641,642,31,2018-05-03,TOR,CLE,7-7,H(4),1,1.0,1,0,0,1,2,0,0,1.65,5,23,12,6,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.35,0.11,3.5,0.07%,0.53,7b --- 0 out a1,7b 3 out a1,1.0,CLE,2.0,W,13,11,5.05,9.0
642,643,34,2018-05-05,TOR,TBR,8-GF(8),,1,1.0,1,1,0,0,1,0,0,1.56,5,14,10,4,1,1,3,2,1,0,,0.0,0.0,1,0,0,3,1,0,0,0,1,1,0.59,-0.057999999999999996,0.6,-0.04%,-0.51,8b --- 0 out d1,8b end d 2,,TBR,1.0,L,3,5,3.65,6.0
643,644,35,2018-05-06,TOR,TBR,7-7,H(5),0,1.0,1,0,0,0,2,0,0,1.47,4,12,9,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.36,0.10800000000000001,2.17,0.06%,0.5,7b --- 0 out a1,7b 3 out a1,,TBR,1.0,W,2,1,5.65,9.0
644,645,37,2018-05-09,TOR,SEA,9-GF,S(1),2,1.0,1,0,0,0,2,0,0,1.4,4,20,15,2,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.91,0.033,0.81,0.02%,0.5,9t --- 0 out a3,9t end a 3,,TOR,1.0,W,5,2,5.65,9.0
645,646,39,2018-05-11,TOR,BOS,9-9,,1,1.0,0,0,0,0,2,0,0,1.33,3,12,10,6,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.138,1.81,0.08%,0.5,9t --- 0 out tie,9t 3 out tie,,TOR,0.0,W,5,3,6.25,9.0
646,647,41,2018-05-13,TOR,BOS,8-GF,,1,1.2,2,0,0,1,0,0,0,1.23,7,28,18,3,2,2,4,2,2,0,,2.0,1.0,1,1,0,6,1,0,0,0,0,0,0.57,-0.003,0.57,0.00%,0.69,8t 1-3 1 out d1,9t end d 2,,TOR,2.5,L,3,5,1.95,5.0
647,648,44,2018-05-17,TOR,OAK,8-8,,3,1.0,1,0,0,1,2,0,0,1.17,5,23,15,0,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.004,0.06,0.00%,0.5,8t --- 0 out d5,8t 3 out d5,,TOR,2.0,L,5,10,5.05,9.0
648,649,46,2018-05-19,TOR,OAK,8-8,BL(4-1),1,0.2,2,2,2,1,1,1,0,1.9,5,21,13,3,1,0,3,0,0,0,,2.0,2.0,1,0,0,4,0,0,0,0,0,0,1.69,-0.539,1.26,-0.24%,-2.59,8t -23 1 out a3,8t 3 out d1,,TOR,15.0,L,4,5,-2.3,-1.0
649,650,48,2018-05-22,TOR,LAA,9-GF,S(2),2,1.0,0,0,0,0,1,0,0,1.82,3,10,7,3,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.07400000000000001,0.52,0.02%,0.5,9t --- 0 out a2,9t end a 2,,TOR,0.0,W,5,3,4.25,6.0
650,651,49,2018-05-23,TOR,LAA,9-9,BL(4-2),0,0.1,2,4,4,3,0,0,0,3.24,6,28,14,5,1,1,2,1,0,0,,0.0,0.0,2,0,0,3,0,0,0,0,0,0,3.27,-0.853,1.93,-0.30%,-4.02,9t --- 0 out a2,9t 1-- 1 out d2,,TOR,50.0,L,4,5,-10.25,-11.0
651,652,51,2018-05-25,TOR,PHI,8-8,H(6),1,1.0,2,1,1,0,1,0,0,3.46,5,15,10,1,4,0,4,2,2,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,1.94,0.01,0.82,0.00%,-0.51,8b --- 0 out a3,8b 3 out a2,,PHI,2.0,W,6,5,1.05,3.0
652,653,55,2018-05-29,TOR,BOS,7-7,,3,1.0,1,0,0,0,0,0,0,3.33,4,10,8,1,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.26,0.013999999999999999,0.12,0.00%,0.53,7b --- 0 out d3,7b 3 out d3,,BOS,1.0,L,3,8,1.65,3.0
653,654,57,2018-06-01,TOR,DET,7-7,,2,1.0,1,1,1,0,1,1,0,3.54,4,15,11,3,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.26,-0.040999999999999995,0.08,-0.01%,-0.47,7b --- 0 out d2,7b 3 out d3,,DET,1.0,L,2,5,1.65,3.0
654,655,59,2018-06-03,TOR,DET,7-7,,1,1.0,1,0,0,0,2,0,0,3.41,4,18,11,1,5,0,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.29,0.022000000000000002,0.06,0.00%,0.53,7b --- 0 out a5,7b 3 out a5,,DET,1.0,W,8,4,5.65,9.0
655,656,61,2018-06-06,TOR,NYY,10-10,,2,0.2,1,0,0,0,1,0,0,3.34,3,7,5,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.74,0.034,0.6,0.01%,0.18,10t --- 0 out tie,10t -2- 2 out tie,,TOR,5.0,L,0,3,2.9,5.0
656,657,62,2018-06-07,TOR,BAL,7-7,,0,1.0,1,1,1,0,3,1,0,3.52,4,15,11,1,7,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.98,-0.14,0.14,-0.01%,-0.5,7t --- 0 out tie,7t 3 out d1,,TOR,1.0,W,5,4,5.65,9.0
657,658,64,2018-06-09,TOR,BAL,8-8,BS(3),1,0.2,0,0,0,1,2,0,0,3.45,3,16,8,4,2,0,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,5.4,-0.05,0.99,-0.01%,-0.09,8t 12- 1 out a1,8t 3 out tie,,TOR,5.0,W,4,3,4.9,8.0
658,659,67,2018-06-12,TOR,TBR,7-7,,2,1.0,0,0,0,0,0,0,0,3.34,3,7,4,1,0,0,3,1,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.03,0.00%,0.5,7b --- 0 out d3,7b 3 out d3,,TBR,0.0,L,1,4,2.25,3.0
659,660,70,2018-06-16,TOR,WSN,9-GF,S(3),3,1.0,0,0,0,0,1,0,0,3.24,3,14,9,4,0,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.07400000000000001,0.11,0.01%,0.5,9t --- 0 out a2,9t end a 2,,TOR,0.0,W,2,0,4.25,6.0
660,661,71,2018-06-17,TOR,WSN,8-8,BS(4),0,0.2,2,1,1,0,2,0,0,3.44,4,25,15,6,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.84,-0.21899999999999997,0.39,-0.02%,-0.82,8t --- 0 out a1,8t -2- 2 out tie,,TOR,10.0,W,8,6,2.3,5.0
661,662,75,2018-06-22,TOR,LAA,8-GF(8),,4,1.0,0,0,0,0,0,0,0,3.34,3,5,4,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.05,0.00%,0.5,8b --- 0 out d1,8b end d 1,,LAA,0.0,L,1,2,2.25,3.0
662,663,76,2018-06-23,TOR,LAA,6-7,H(7),0,1.1,1,0,0,0,0,0,0,3.22,4,12,9,2,2,1,3,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.01,0.168,0.26,0.01%,0.82,6b -2- 2 out a1,7b 3 out a1,,LAA,0.9090909090909092,W,4,1,2.4,4.0
663,664,77,2018-06-24,TOR,LAA,10-GF(10),S(4),0,1.0,1,0,0,0,0,0,0,3.13,4,13,8,1,2,1,3,0,3,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.26,0.2,0.55,0.02%,0.5,10b --- 0 out a1,10b end a 1,,LAA,1.0,W,7,6,1.65,3.0
664,665,80,2018-06-27,TOR,HOU,8-8,H(8),2,1.0,1,1,1,0,3,1,0,3.29,4,20,13,5,3,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.2,0.001,0.17,0.00%,-0.49,8b --- 0 out a2,8b 3 out a1,,HOU,1.0,L,6,7,5.65,9.0
665,666,81,2018-06-29,TOR,DET,9-GF,S(5),1,1.0,1,0,0,0,2,0,0,3.2,4,17,12,3,5,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.54,0.162,0.29,0.01%,0.5,9t --- 0 out a1,9t end a 1,,TOR,1.0,W,3,2,5.65,9.0
666,667,84,2018-07-02,TOR,DET,9-9,,2,1.0,1,0,0,0,1,0,0,3.12,3,22,15,2,2,1,1,0,1,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.84,0.038,0.07,0.00%,0.5,9t --- 0 out d1,9t 3 out d1,,TOR,1.0,L,2,3,3.65,6.0
667,668,85,2018-07-03,TOR,NYM,9-GF,S(6),0,0.1,0,0,0,0,0,0,0,3.1,1,3,2,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.85,0.073,0.19,0.00%,0.44,9t 12- 2 out a2,9t end a 2,,TOR,0.0,W,8,6,0.75,1.0
668,669,87,2018-07-06,TOR,NYY,9-GF,,2,1.0,0,0,0,0,0,0,0,3.02,3,16,10,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.01,0.00%,0.5,9t --- 0 out a4,9t end a 4,,TOR,0.0,W,6,2,2.25,3.0
669,670,89,2018-07-08,TOR,NYY,10-GF(10),L(4-3),1,1.0,1,1,1,0,2,0,1,3.16,5,20,13,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.18,-0.3,0.1,-0.01%,-0.5,10t --- 0 out tie,10t end d 1,,TOR,1.0,L,1,2,3.05,6.0
670,671,90,2018-07-10,TOR,ATL,9-GF,,1,1.0,0,0,0,0,2,0,0,3.09,3,16,11,2,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.0,0.00%,0.49,9b --- 0 out a4,9b end a 4,,ATL,0.0,W,6,2,6.25,9.0
671,672,93,2018-07-13,TOR,BOS,9-GF,,2,1.0,1,0,0,0,2,0,0,3.02,4,10,10,1,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,0.004,0.0,0.00%,0.53,9b --- 0 out a6,9b end a 6,,BOS,1.0,W,13,7,5.65,9.0
672,673,94,2018-07-14,TOR,BOS,9-9,BS(5),0,1.0,2,1,1,0,1,0,0,3.15,5,26,17,3,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,3.48,-0.29,0.07,0.00%,-0.47,9b --- 0 out a1,9b 3 out tie,,BOS,2.0,L,2,6,1.05,3.0
673,674,96,2018-07-20,TOR,BAL,9-9,BS(6),5,0.2,3,3,3,0,1,2,0,3.69,5,22,16,2,3,0,4,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.38,-0.363,0.02,0.00%,-2.6,9t --- 0 out a3,9t --- 2 out tie,,TOR,15.0,W,8,7,-4.3,-4.0
