,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
609,610,64,2017-06-16,CLE,MIN,9-GF,,2,1.0,0,0,0,0,1,0,0,3.77,3,9,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.53,9b --- 0 out a7,9b end a 7,,MIN,0.0,W,8,1,,
610,611,66,2017-06-17,CLE,MIN,6-7,H(2),0,1.0,1,0,0,1,1,0,0,3.52,5,15,7,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,0.059000000000000004,1.67,0.06%,0.53,6b --- 2 out a3,7b --- 2 out a3,2.0,MIN,2.0,W,6,2,,
611,612,69,2017-06-20,CLE,BAL,6-7,,2,1.0,0,0,0,0,3,0,0,3.31,3,12,9,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.081,1.57,0.07%,0.51,6b --- 1 out tie,7b --- 1 out tie,,BAL,0.0,L,5,6,,
612,613,71,2017-06-22,CLE,BAL,7-7,H(3),1,0.1,0,0,0,0,1,0,0,3.24,1,10,7,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.09,0.027999999999999997,1.61,0.03%,0.24,7b --- 0 out a3,7b --- 1 out a3,,BAL,0.0,W,6,3,,
613,614,72,2017-06-23,CLE,MIN,7-8,,0,1.0,0,0,0,0,2,0,0,3.06,3,23,18,4,3,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.18,0.01%,0.7,7t 1-- 2 out d5,8t --- 2 out d5,,CLE,0.0,L,0,5,,
614,615,75,2017-06-26,CLE,TEX,6-6,,2,0.2,0,0,0,0,2,0,0,2.95,2,7,6,3,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.02,0.05,1.5,0.04%,0.71,6t 1-- 0 out d2,6t 1-- 2 out d2,,CLE,0.0,W,15,9,,
615,616,81,2017-07-02,CLE,DET,9-9,,5,0.1,5,5,5,0,0,1,0,5.30,6,17,11,2,3,1,5,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.04,-0.008,0.06,-0.01%,-4.02,9b --- 0 out a9,9b 1-- 1 out a5,,DET,50.0,W,11,8,,
616,617,88,2017-07-14,CLE,OAK,7-7,,11,0.0,0,0,0,1,0,0,0,5.30,1,6,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.04,-0.001,0.06,0.00%,-0.24,7b --3 1 out d4,7b 1-3 1 out d4,,OAK,inf,L,0,5,,
617,618,90,2017-07-16,CLE,OAK,3-5,,1,1.1,0,0,0,1,2,0,0,4.95,5,24,14,2,7,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.012,0.44,0.01%,0.22,3b --- 2 out d5,5b 1-- 0 out d3,,OAK,0.9090909090909092,L,3,7,,
618,619,93,2017-07-19,CLE,SFG,7-8,H(4),2,1.0,0,1,0,1,1,0,0,4.71,3,17,8,1,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.82,0.10400000000000001,2.91,0.10%,0.51,7b 1-- 1 out a1,8b 1-- 1 out a2,,SFG,1.0,L,4,5,,
619,620,38,2018-05-10,MIL,COL,6-6,,99,0.0,1,0,0,0,0,0,0,---,1,5,4,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.47,-0.049,1.7,-0.03%,-0.4,6b 1-- 1 out a3,6b 12- 1 out a3,,COL,inf,W,5,2,-0.6,0.0
620,621,39,2018-05-11,MIL,COL,8-8,,0,1.0,1,0,0,1,0,0,0,0.00,5,21,9,1,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.41,0.017,0.49,0.01%,0.57,8b --- 0 out d2,8b 3 out d2,,COL,2.0,W,11,10,1.05,3.0
621,622,43,2018-05-15,MIL,ARI,8-8,,3,0.1,1,0,0,1,0,0,0,0.00,3,4,3,0,1,2,0,0,0,0,,1,1,0,0,0,2,0,0,1,0,0,0,3.26,-0.21,4.17,-0.16%,-0.76,8b -2- 1 out tie,8b 12- 2 out d1,,ARI,20.0,L,1,2,-0.45,1.0
622,623,45,2018-05-18,MIL,MIN,8-8,,2,1.0,2,2,2,0,1,1,0,7.71,5,20,11,2,0,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.11,-0.005,0.14,0.00%,-1.48,8b --- 0 out a6,8b 3 out a4,,MIN,2.0,W,8,3,-0.95,0.0
623,624,47,2018-05-20,MIL,MIN,8-GF(8),,1,1.0,1,1,1,2,2,0,0,8.10,6,19,11,4,2,1,1,1,0,0,,1,1,0,0,0,4,0,0,1,0,0,0,2.33,-0.252,3.0,-0.20%,-1.1,8b 1-- 0 out tie,8b end d 2,,MIN,3.0,L,1,3,2.45,6.0
624,625,50,2018-05-23,MIL,ARI,7-7,,2,0.1,0,0,0,0,1,0,0,7.36,1,3,3,1,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.07,0.00%,0.1,7t --- 2 out a6,7t 3 out a6,,MIL,0.0,W,9,2,2.75,4.0
625,626,51,2018-05-24,MIL,NYM,8-8,,0,1.0,1,0,0,0,1,0,0,5.79,4,24,17,3,3,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.004,0.09,0.00%,0.49,8t --- 0 out d5,8t 3 out d5,,MIL,1.0,L,0,5,3.65,6.0
626,627,53,2018-05-26,MIL,NYM,6-6,,1,1.0,0,0,0,1,1,0,0,4.76,4,16,10,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.031,0.6,0.03%,0.49,6t --- 0 out a4,6t 3 out a4,,MIL,1.0,W,17,6,3.65,6.0
627,628,54,2018-05-27,MIL,NYM,7-7,W(1-0),0,0.2,1,1,1,0,1,1,0,5.68,3,13,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,-0.114,0.67,-0.09%,-0.74,7t --- 1 out d1,7t 3 out d2,,MIL,5.0,W,8,7,4.9,14.0
628,629,56,2018-05-29,MIL,STL,6-6,,1,1.0,1,0,0,0,1,0,0,4.91,4,8,6,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.009000000000000001,0.32,0.01%,0.49,6t --- 0 out d5,6t 3 out d5,,MIL,1.0,L,1,6,3.65,6.0
629,630,58,2018-06-01,MIL,CHW,6-6,,2,0.0,0,1,1,1,0,0,0,6.14,1,5,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.27,-0.028999999999999998,1.62,-0.02%,-0.21,6b 1-- 2 out tie,6b 12- 2 out tie,,CHW,inf,L,3,8,-2.6,-3.0
630,631,62,2018-06-06,MIL,CLE,7-7,,4,0.2,0,0,0,0,1,0,0,5.63,2,7,4,1,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.28,0.013999999999999999,0.38,0.01%,0.28,7b --- 1 out d2,7b 3 out d2,,CLE,0.0,L,1,3,3.5,5.0
631,632,64,2018-06-09,MIL,PHI,9-GF,,2,1.0,1,0,0,1,0,0,1,5.00,6,31,16,4,4,0,4,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.02,0.00%,0.49,9b --- 0 out a9,9b end a 9,,PHI,2.0,W,12,3,0.45,3.0
632,633,66,2018-06-11,MIL,CHC,11-GF(11),,1,0.1,1,0,0,0,1,0,0,4.82,2,6,5,1,2,0,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,0.15,-0.026000000000000002,0.27,-0.03%,-1.57,11t 12- 2 out d3,11t end d 5,,MIL,10.0,L,2,7,2.15,4.0
633,634,69,2018-06-15,MIL,PHI,9-GF,,3,1.0,2,1,1,1,3,1,0,5.23,6,24,15,5,5,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.51,9t --- 0 out a12,9t end a11,,MIL,3.0,W,13,2,4.45,9.0
634,635,70,2018-06-16,MIL,PHI,6-6,,0,0.1,2,1,1,2,1,0,0,5.91,5,18,10,3,4,1,1,1,0,0,,1,1,0,0,0,3,1,0,1,0,0,0,2.03,-0.21100000000000002,2.75,-0.17%,-2.25,6t 1-- 1 out d1,6t 123 2 out d3,,MIL,40.0,L,1,4,-1.65,1.0
