Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
171,87,2015-07-17,CIN,CLE,7-7,,4,1.0,0,0,0,0,1,0,0,4.26,4,18,11,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.49,0.026,.10,0.00%,0.46,7t --- 0 out a4,7t 3 out a4,,CIN,0.0,W,6,1
172,89,2015-07-19,CIN,CLE,6-6,,1,0.1,1,1,0,1,0,0,0,4.21,4,20,12,1,1,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1.55,-0.100,.31,-0.01%,-1.06,6t --- 0 out d1,6t 123 1 out d1,,CIN,20.0,L,3,5
173,90,2015-07-20,CIN,CHC,6-6,W(1-1),0,1.0,0,0,0,0,1,0,0,4.05,3,9,6,1,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.052,.12,0.01%,0.46,6t --- 0 out d1,6t 3 out d1,,CIN,0.0,W,5,4
174,91,2015-07-21,CIN,CHC,8-8,H(5),0,1.0,1,0,0,0,1,0,0,3.90,4,18,11,4,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.070,.30,0.01%,0.46,8t --- 0 out a2,8t 3 out a2,,CIN,1.0,L,4,5
175,94,2015-07-24,CIN,COL,9-GF,L(1-2),2,0.2,1,1,1,0,0,0,0,4.13,3,9,6,0,2,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.00,-0.353,.42,-0.03%,-0.57,9b --- 0 out tie,9b end d 1,,COL,5.0,L,5,6
176,96,2015-07-26,CIN,COL,8-GF(8),,1,1.0,1,0,0,0,1,0,0,3.99,4,17,11,3,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,8b --- 0 out d11,8b end d11,,COL,1.0,L,7,17
177,100,2015-07-30,CIN,PIT,7-7,,3,1.0,4,3,3,0,2,0,1,4.75,8,28,19,7,3,3,2,1,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,.02,0.000,.00,0.00%,-2.54,7t --- 0 out a12,7t 3 out a9,,CIN,4.0,W,15,5
178,101,2015-07-31,CIN,PIT,9-GF,,0,1.0,0,0,0,0,0,0,0,4.60,3,14,10,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.034,.07,0.00%,0.46,9t --- 0 out d1,9t end d 1,,CIN,0.0,L,4,5
179,105,2015-08-05,CIN,STL,7-7,H(6),4,0.2,0,0,0,0,0,0,0,4.50,2,10,6,0,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.01,0.050,.08,0.00%,0.24,7t --- 1 out a1,7t 3 out a1,,CIN,0.0,L,3,4
180,107,2015-08-07,CIN,ARI,8-GF(8),,1,1.0,2,0,0,0,1,0,0,4.36,4,17,13,2,0,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.30,0.014,.01,0.00%,0.49,8b --- 0 out d2,8b end d 2,,ARI,2.0,L,0,2
181,109,2015-08-09,CIN,ARI,10-GF(10),L(1-3),1,0.1,2,1,1,2,0,0,0,4.59,5,15,6,2,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.71,-0.365,.15,-0.01%,-2.07,10b --- 0 out tie,10b end d 1,,ARI,40.0,L,3,4
182,110,2015-08-10,CIN,SDP,8-GF(8),,0,1.0,1,0,0,1,1,0,0,4.46,5,17,10,3,2,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.76,0.026,.02,0.00%,0.44,8b --- 0 out d1,8b end d 1,,SDP,2.0,L,1,2
183,113,2015-08-13,CIN,LAD,6-6,,2,1.0,2,1,0,0,0,0,0,4.33,5,17,10,4,0,2,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,1,0,.32,0.000,.00,0.00%,-0.56,6b --- 0 out a7,6b 3 out a6,,LAD,2.0,W,10,3
184,115,2015-08-15,CIN,LAD,6-7,,1,2.0,3,0,0,0,0,0,0,4.10,7,24,15,0,2,5,2,2,0,0,,0,0,1,0,0,7,0,0,0,2,0,0,.09,0.006,.00,0.00%,0.88,6b --- 0 out d5,7b 3 out d5,,LAD,1.5,L,3,8
185,117,2015-08-18,CIN,KCR,13-13,L(1-4),2,0.0,3,2,1,0,0,0,0,4.34,4,20,12,2,2,4,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,1,1.49,-0.470,.00,0.00%,-3.34,13t --- 0 out tie,13t 1-3 0 out d2,,CIN,inf,L,1,3
186,119,2015-08-20,CIN,ARI,6-7,H(7),1,1.2,1,0,0,1,0,0,0,4.15,7,25,16,3,1,3,3,2,0,0,,2,0,1,0,0,6,1,0,0,0,0,0,2.57,0.236,.00,0.00%,1.34,6t 12- 1 out a1,7t 3 out a1,,CIN,1.6666666666666667,L,4,5
187,121,2015-08-22,CIN,ARI,8-8,,1,1.0,4,3,3,0,0,0,0,4.73,8,23,16,1,0,4,3,3,0,1,,0,0,0,0,0,8,1,0,0,0,0,0,.21,-0.055,.00,0.00%,-2.54,8t --- 0 out d3,8t 3 out d6,,CIN,4.0,L,7,11
188,124,2015-08-25,CIN,LAD,6-7,,2,2.0,2,2,2,0,1,1,0,4.93,8,36,22,5,5,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.21,-0.066,.00,0.00%,-1.07,6t --- 0 out d3,7t 3 out d4,,CIN,1.0,L,1,5
189,130,2015-08-31,CIN,CHC,5-5,W(2-4),5,0.1,1,0,0,0,0,0,0,4.89,1,1,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.57,-0.084,.00,0.00%,-0.59,5b 12- 2 out d1,5b 3 out d2,,CHC,10.0,W,13,6
190,135,2015-09-06,CIN,MIL,7-7,H(8),5,1.0,0,0,0,0,1,0,0,4.78,3,12,8,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.043,.00,0.00%,0.46,7t --- 0 out a3,7t 3 out a3,,CIN,0.0,W,6,3
191,137,2015-09-08,CIN,PIT,9-GF,,1,1.0,2,1,1,1,1,0,0,4.87,6,18,11,2,2,2,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.01,-0.001,.00,0.00%,-0.54,9t --- 0 out d6,9t end d 7,,CIN,3.0,L,3,7
192,139,2015-09-10,CIN,STL,9-GF,,1,1.0,1,0,0,0,0,0,0,4.76,4,16,11,0,3,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,9t --- 0 out a11,9t end a11,,CIN,1.0,W,11,0
193,142,2015-09-13,CIN,STL,7-7,,2,1.0,1,0,0,1,2,0,0,4.66,6,24,13,3,4,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,1.06,0.031,.00,0.00%,0.46,7t --- 0 out d2,7t 3 out d2,,CIN,2.0,L,2,9
194,144,2015-09-15,CIN,SFG,5-6,,1,1.1,1,2,1,0,0,1,0,4.72,6,21,14,3,1,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.73,-0.110,.00,0.00%,-0.57,5b --- 0 out tie,6b 1-- 1 out d1,,SFG,0.9090909090909091,W,9,8
195,145,2015-09-16,CIN,SFG,5-6,,0,1.2,2,0,0,1,2,0,0,4.56,8,31,20,7,1,1,4,2,1,0,,0,0,1,0,0,7,1,0,0,0,0,0,.20,0.010,.00,0.00%,0.45,5b --- 0 out d4,6b 1-3 2 out d3,,SFG,2.5,L,3,5
196,147,2015-09-19,CIN,MIL,6-6,,2,1.0,0,0,0,1,1,0,0,4.47,3,15,9,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,0.073,.00,0.00%,0.46,6b --- 0 out tie,6b 3 out tie,,MIL,1.0,W,9,7
197,151,2015-09-23,CIN,STL,6-6,,3,1.0,2,0,0,0,1,0,0,4.38,5,21,14,3,4,3,1,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.08,6b -2- 0 out d8,6b 3 out d9,,STL,2.0,L,2,10
198,154,2015-09-26,CIN,NYM,8-8,,2,1.0,0,0,0,0,0,0,0,4.30,3,15,9,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.46,8t --- 0 out d5,8t 3 out d5,,CIN,0.0,L,2,10
199,155,2015-09-27,CIN,NYM,9-GF,,0,1.0,1,0,0,0,1,0,0,4.22,4,17,11,2,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,9t --- 0 out d7,9t end d 7,,CIN,1.0,L,1,8
200,158,2015-09-30,CIN,CHC,8-8,,2,0.1,0,0,0,0,0,0,0,4.19,1,1,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.42,8t 12- 2 out d7,8t 3 out d7,,CIN,0.0,L,3,10
201,159,2015-10-01,CIN,CHC,7-7,,0,1.0,0,0,0,0,1,0,0,4.12,3,13,7,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.00,0.00%,0.46,7t --- 0 out d5,7t 3 out d5,,CIN,0.0,L,3,5
202,160,2015-10-02,CIN,PIT,7-7,,0,0.1,0,0,0,0,1,0,0,4.09,1,6,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.16,0.073,.00,0.00%,0.41,7b 12- 2 out tie,7b 3 out tie,,PIT,0.0,L,4,6
203,162,2015-10-04,CIN,PIT,8-GF(8),,1,1.0,1,0,0,0,0,0,0,4.02,4,12,8,1,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.002,.00,0.00%,0.46,8b --- 0 out d4,8b end d 4,,PIT,1.0,L,0,4
