Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
359,30,2009-05-09,PIT,NYM,8-GF(8),,4,1.0,5,2,2,0,1,0,0,3.95,8,29,20,3,4,2,5,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.52,8b --- 0 out d7,8b end d 9,,NYM,5.0,L,1,10
360,31,2009-05-10,PIT,NYM,8-GF(8),,0,1.0,3,4,4,1,1,0,1,6.14,8,23,12,4,2,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,.28,-0.055,.15,-0.02%,-3.52,8b --- 0 out d2,8b end d 6,,NYM,4.0,L,4,8
361,33,2009-05-13,PIT,STL,8-8,,2,1.0,0,0,0,0,1,0,0,5.74,3,8,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.022,.18,0.01%,0.49,8t --- 0 out a4,8t 3 out a4,,PIT,0.0,W,5,2
362,35,2009-05-15,PIT,COL,8-8,H(4),1,0.1,0,0,0,0,0,0,0,5.63,1,2,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.04,0.057,.96,0.02%,0.23,8t 1-- 2 out a1,8t 3 out a1,,PIT,0.0,L,1,3
363,36,2009-05-16,PIT,COL,8-8,H(5),0,1.0,0,0,0,1,0,0,0,5.29,4,13,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.041,.22,0.01%,0.49,8t --- 0 out a3,8t 3 out a3,,PIT,1.0,W,7,4
364,38,2009-05-18,PIT,WSN,8-8,,1,1.0,2,1,1,1,1,0,0,5.50,6,33,16,5,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.94,0.009,.48,0.00%,-0.51,8b --- 0 out a4,8b 3 out a3,,WSN,3.0,W,12,7
365,40,2009-05-20,PIT,WSN,8-8,W(2-0),1,1.0,0,0,0,0,0,0,0,5.21,2,8,5,0,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.86,0.170,1.17,0.06%,0.88,8b 1-- 0 out tie,8b 3 out tie,,WSN,0.0,W,2,1
366,44,2009-05-24,PIT,CHW,8-8,W(3-0),3,1.0,1,0,0,1,1,0,0,4.95,5,15,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,.85,0.037,.49,0.01%,0.57,8b --- 0 out d1,8b 3 out d1,,CHW,2.0,W,4,3
367,45,2009-05-25,PIT,CHC,8-8,H(6),0,1.0,0,0,0,0,0,0,0,4.71,3,6,4,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.094,.91,0.04%,0.53,8b --- 0 out a2,8b 3 out a2,,CHC,0.0,W,10,8
368,49,2009-05-30,PIT,HOU,8-8,H(7),4,1.0,1,0,0,1,0,0,0,4.50,5,21,11,3,3,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.18,0.041,.58,0.01%,0.49,8t --- 0 out a3,8t 3 out a3,,PIT,2.0,W,7,4
369,52,2009-06-02,PIT,NYM,8-8,H(8),2,1.0,0,0,0,0,0,0,0,4.30,3,5,5,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,.56,0.03%,0.49,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,3,1
370,55,2009-06-06,PIT,HOU,8-8,H(9),3,1.0,1,0,0,1,0,0,0,4.13,5,19,11,3,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.50,0.086,1.75,0.04%,0.49,8b --- 0 out a2,8b 3 out a2,,HOU,2.0,W,6,4
371,57,2009-06-08,PIT,ATL,8-8,,1,1.0,0,0,0,0,1,0,0,3.96,3,7,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.106,.88,0.04%,0.49,8b --- 0 out tie,8b 3 out tie,,ATL,0.0,L,6,7
372,59,2009-06-10,PIT,ATL,7-8,H(10),1,2.0,0,0,0,0,2,0,0,3.67,6,18,14,4,2,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.11,0.168,.60,0.06%,0.99,7b --- 0 out a2,8b 3 out a2,,ATL,0.0,W,3,2
373,61,2009-06-12,PIT,DET,8-8,,1,1.0,1,1,1,0,1,1,0,3.86,4,12,10,0,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.49,-0.090,.32,-0.04%,-0.51,8t --- 0 out d1,8t 3 out d2,,PIT,1.0,L,1,3
374,63,2009-06-14,PIT,DET,8-8,H(11),1,1.0,0,0,0,1,0,0,0,3.72,4,18,13,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.041,.76,0.02%,0.49,8t --- 0 out a3,8t 3 out a3,,PIT,1.0,W,6,3
375,65,2009-06-17,PIT,MIN,7-8,H(12),2,2.0,1,0,0,3,1,0,0,3.48,9,30,15,6,1,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.16,0.102,1.57,0.04%,1.06,7b --- 0 out a2,8b 3 out a5,,MIN,2.0,W,8,2
376,68,2009-06-20,PIT,COL,8-8,BS(2),2,1.0,2,3,3,1,3,1,0,4.22,6,22,14,6,4,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.43,-0.403,.93,-0.16%,-2.44,8b --- 0 out a3,8b 3 out tie,,COL,3.0,L,7,9
377,71,2009-06-24,PIT,CLE,8-8,,3,1.0,0,0,0,0,2,0,0,4.09,3,14,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.49,8t --- 0 out a9,8t 3 out a9,,PIT,0.0,W,10,6
378,72,2009-06-25,PIT,CLE,8-8,,0,1.0,0,0,0,3,2,0,0,3.97,6,30,13,3,3,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.97,0.105,1.37,0.03%,0.49,8t --- 0 out tie,8t 3 out tie,,PIT,3.0,W,3,2
379,74,2009-06-27,PIT,KCR,8-8,H(13),1,1.0,1,0,0,0,1,0,0,3.86,4,16,12,3,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.39,0.073,.95,0.03%,0.49,8t --- 0 out a2,8t 3 out a2,,PIT,1.0,W,6,2
380,77,2009-06-30,PIT,CHC,8-8,H(14),2,1.0,2,0,0,0,2,0,0,3.75,5,15,11,4,2,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.80,0.041,1.13,0.02%,0.49,8t --- 0 out a3,8t 3 out a3,,PIT,2.0,W,3,0
381,80,2009-07-03,PIT,FLA,8-8,,2,1.0,0,0,0,0,1,0,0,3.65,3,11,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.08,0.00%,0.51,8b --- 0 out a5,8b 3 out a5,,FLA,0.0,W,7,4
382,84,2009-07-07,PIT,HOU,7-8,H(15),3,1.2,3,0,0,1,0,0,0,3.49,8,20,14,4,0,5,2,2,0,0,,2,1,0,0,0,7,0,0,0,1,0,0,2.01,0.097,.75,0.02%,0.66,7b 1-3 1 out a4,8b 3 out a3,,HOU,3.3333333333333335,W,6,3
383,87,2009-07-11,PIT,PHI,7-8,,3,2.0,1,0,0,1,3,0,1,3.32,8,29,17,6,7,0,3,1,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,.62,0.062,.15,0.01%,1.00,7b --- 0 out a4,8b 3 out a4,,PHI,1.0,L,7,8
384,89,2009-07-17,PIT,SFG,9-9,,5,1.0,0,0,0,1,0,0,0,3.24,4,11,4,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.135,.31,0.01%,0.49,9t --- 0 out tie,9t 3 out tie,,PIT,1.0,W,2,1
385,90,2009-07-18,PIT,SFG,8-8,H(16),0,1.0,0,0,0,0,1,0,0,3.16,3,17,12,0,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,.18,0.01%,0.49,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,2,0
386,93,2009-07-21,PIT,MIL,7-7,,2,0.1,1,0,0,0,1,0,0,3.14,2,7,4,2,0,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.53,-0.098,.38,-0.02%,-0.57,7t 12- 2 out d1,7t 3 out d2,,PIT,10.0,L,0,2
387,94,2009-07-22,PIT,MIL,8-8,,0,1.0,0,0,0,0,1,0,0,3.07,3,8,7,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,.25,0.01%,0.49,8t --- 0 out tie,8t 3 out tie,,PIT,0.0,W,8,7
388,95,2009-07-23,PIT,ARI,7-7,,0,0.1,2,3,3,1,0,1,0,3.65,4,11,4,1,0,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.65,-0.207,.12,-0.02%,-3.67,7b -2- 2 out d1,7b 3 out d5,,ARI,30.0,L,4,11
389,99,2009-07-27,PIT,SFG,8-GF(8),,3,1.0,1,0,0,3,0,0,0,3.57,6,30,14,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.36,0.014,.05,0.00%,0.51,8b --- 0 out d2,8b end d 2,,SFG,4.0,L,2,4
390,101,2009-07-29,PIT,SFG,8-9,,1,2.0,0,0,0,0,2,0,0,3.42,6,20,16,4,3,0,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.62,0.246,.11,0.01%,1.02,8b --- 0 out tie,9b 3 out tie,,SFG,0.0,L,0,1
391,101,2009-07-31,CHC,FLA,6-6,,1,1.0,0,0,0,1,1,0,0,3.35,4,15,9,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.030,1.14,0.03%,0.51,6b --- 0 out d2,6b 3 out d2,,FLA,1.0,L,2,5
392,102,2009-08-01,CHC,FLA,5-6,H(17),0,0.2,0,0,0,1,0,0,0,3.31,3,13,6,2,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.75,0.061,3.08,0.07%,0.42,5b 12- 2 out a1,6b 1-- 1 out a1,,FLA,5.0,W,9,8
393,104,2009-08-03,CHC,CIN,8-8,H(18),1,0.2,0,0,0,0,0,0,1,3.26,2,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.06,0.055,3.51,0.06%,0.52,8b 1-- 1 out a3,8b 3 out a3,,CIN,0.0,W,4,2
394,107,2009-08-07,CHC,COL,8-GF(8),,3,1.0,1,0,0,1,1,0,0,3.20,5,18,11,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,.10,0.00%,0.56,8b --- 0 out d4,8b end d 4,,COL,2.0,L,2,6
395,109,2009-08-09,CHC,COL,8-GF(8),,1,1.0,1,0,0,1,0,0,0,3.14,4,18,12,3,1,2,1,0,1,0,,0,0,0,0,0,3,1,0,0,1,0,0,.01,0.000,.02,0.00%,0.56,8b --- 0 out d7,8b end d 7,,COL,2.0,L,5,11
396,111,2009-08-11,CHC,PHI,8-8,,1,0.1,0,0,0,0,1,0,0,3.12,1,3,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.86,0.073,4.90,0.08%,0.80,8t 123 2 out d1,8t 3 out d1,,CHC,0.0,L,3,4
397,114,2009-08-14,CHC,PIT,8-8,,2,1.0,0,0,0,1,1,0,0,3.06,4,21,14,3,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,8t --- 0 out a15,8t 3 out a15,,CHC,1.0,W,17,2
398,116,2009-08-17,CHC,SDP,7-8,,2,1.1,0,0,0,0,0,0,0,2.98,4,17,9,5,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.46,0.143,1.90,0.11%,0.66,7b --- 0 out tie,8b --- 1 out a1,,SDP,0.0,L,1,4
399,120,2009-08-21,CHC,LAD,7-7,,3,0.1,0,0,0,0,0,0,0,2.96,1,6,4,0,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.07,0.030,.86,0.01%,0.31,7b -2- 2 out d1,7b 3 out d1,,LAD,0.0,L,1,2
400,121,2009-08-22,CHC,LAD,8-GF(8),,0,0.2,0,0,0,1,1,0,0,2.93,3,11,4,3,0,0,1,0,1,0,,1,0,1,0,0,2,0,0,0,0,0,0,.43,0.018,.30,0.01%,0.66,8b -2- 1 out d2,8b end d 2,,LAD,5.0,L,0,2
401,122,2009-08-23,CHC,LAD,8-8,H(19),0,1.0,0,0,0,1,0,0,0,2.88,3,17,9,3,2,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,3.77,0.161,1.86,0.05%,0.85,8b 1-- 0 out a2,8b 3 out a2,,LAD,1.0,W,3,1
402,124,2009-08-26,CHC,WSN,8-8,H(20),2,1.0,1,0,0,0,0,0,0,2.83,4,18,11,3,0,0,4,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.92,0.124,.67,0.03%,0.53,8t --- 0 out a1,8t 3 out a1,,CHC,1.0,W,9,4
403,125,2009-08-27,CHC,WSN,9-GF,,0,0.1,0,0,0,1,0,0,0,2.81,2,9,4,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.18,0.030,.43,0.01%,0.34,9t -2- 2 out d1,9t end d 1,,CHC,10.0,L,4,5
404,128,2009-08-30,CHC,NYM,8-8,,2,1.0,0,0,0,0,1,0,0,2.76,3,10,6,0,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.10,0.01%,0.53,8t --- 0 out d3,8t 3 out d3,,CHC,0.0,L,1,4
405,129,2009-08-31,CHC,HOU,9-GF,,0,1.0,0,0,0,0,2,0,0,2.72,3,14,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.020,.08,0.00%,0.53,9t --- 0 out d2,9t end d 2,,CHC,0.0,L,3,5
406,130,2009-09-01,CHC,HOU,7-8,H(21),0,0.2,0,0,0,1,0,0,0,2.69,3,14,8,2,2,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.75,0.027,.38,0.00%,0.22,7t 1-- 2 out a2,8t 1-- 1 out a2,,CHC,5.0,W,4,1
407,133,2009-09-04,CHC,NYM,8-8,,2,0.0,4,3,3,1,0,0,0,3.13,5,16,7,0,0,3,1,1,0,0,,2,2,0,0,0,4,0,0,1,0,0,0,.78,-0.148,.17,-0.02%,-5.00,8b 1-3 0 out tie,8b 1-3 0 out d5,,NYM,inf,L,2,6
408,134,2009-09-05,CHC,NYM,7-8,H(22),0,1.0,1,0,0,1,0,0,0,3.08,5,19,11,5,0,2,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.14,0.055,.26,0.00%,0.28,7b 1-- 2 out a1,8b 12- 2 out a2,,NYM,2.0,W,5,3
409,136,2009-09-07,CHC,PIT,7-7,H(23),1,1.0,0,0,0,0,1,0,0,3.03,3,8,5,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.080,.07,0.00%,0.49,7b --- 0 out a2,7b 3 out a2,,PIT,0.0,W,4,2
410,137,2009-09-08,CHC,PIT,8-8,,0,0.2,0,0,0,0,0,0,0,3.00,2,8,5,0,2,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.67,0.030,.05,0.00%,0.90,8b 12- 1 out a5,8b 3 out a5,,PIT,0.0,W,9,4
411,138,2009-09-09,CHC,PIT,7-7,,0,1.0,0,0,0,0,0,0,0,2.95,3,12,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.04,0.00%,0.49,7b --- 0 out a4,7b 3 out a4,,PIT,0.0,W,8,5
412,140,2009-09-12,CHC,CIN,8-8,,2,1.0,1,0,0,0,2,0,0,2.91,4,19,14,2,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.111,.12,0.01%,0.53,8t --- 0 out tie,8t 3 out tie,,CHC,1.0,L,5,7
413,141,2009-09-13,CHC,CIN,9-GF,,0,1.0,3,2,2,0,1,0,0,3.14,6,15,11,3,0,2,3,0,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.25,0.007,.02,0.00%,-1.47,9t --- 0 out a5,9t end a 3,,CHC,3.0,W,5,2
414,145,2009-09-17,CHC,MIL,8-8,,3,1.0,0,0,0,0,1,0,0,3.09,3,10,7,2,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.03,0.00%,0.53,8t --- 0 out d3,8t 3 out d3,,CHC,0.0,L,4,7
415,148,2009-09-20,CHC,STL,7-7,H(24),2,0.2,0,0,0,0,0,0,0,3.06,3,7,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.96,0.056,.01,0.00%,0.26,7b --- 0 out a1,7b 1-- 2 out a1,,STL,0.0,W,6,3
416,150,2009-09-22,CHC,MIL,9-GF,,1,1.0,1,1,1,1,0,0,0,3.15,5,16,9,4,0,0,4,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.13,0.003,.00,0.00%,-0.51,9b --- 0 out a6,9b end a 5,,MIL,2.0,W,7,2
417,151,2009-09-23,CHC,MIL,8-GF(8),,0,1.0,0,0,0,0,1,0,0,3.10,3,12,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,.00,0.00%,0.49,8b --- 0 out d1,8b end d 1,,MIL,0.0,L,2,3
418,154,2009-09-26,CHC,SFG,8-8,,2,1.0,1,1,1,0,0,1,0,3.18,4,9,7,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,0.010,.00,0.00%,-0.49,8b --- 0 out a4,8b 3 out a3,,SFG,1.0,W,6,2
419,158,2009-09-30,CHC,PIT,7-7,,3,0.2,4,2,2,0,0,0,0,3.41,6,23,17,3,1,4,2,2,0,0,,1,1,1,0,0,6,0,0,0,0,0,0,.43,-0.134,.00,0.00%,-2.29,7t -2- 1 out d2,7t 3 out d5,2,CHC,20.0,L,2,8
420,159,2009-10-02,CHC,ARI,8-8,,1,1.0,1,0,0,0,2,0,0,3.36,4,20,11,5,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.53,8t --- 0 out d7,8t 3 out d7,,CHC,1.0,L,3,12
421,1,2010-04-05,CHC,ATL,8-GF(8),,99,0.2,0,0,0,0,0,0,0,0.00,2,4,3,0,0,1,1,0,1,0,,3,1,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,8b 123 1 out d10,8b end d11,,ATL,0.0,L,5,16
422,2,2010-04-07,CHC,ATL,8-8,BL(0-1),1,0.2,2,2,2,0,0,1,0,13.50,4,15,11,4,1,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.05,-0.555,1.84,-0.30%,-1.62,8b --- 0 out a1,8b --- 2 out d1,,ATL,10.0,L,2,3
423,3,2010-04-08,CHC,ATL,8-8,,0,0.0,0,0,0,1,0,0,0,13.50,1,5,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.46,-0.040,1.27,-0.02%,-0.20,8b 1-- 2 out a2,8b 12- 2 out a2,,ATL,inf,W,2,0
424,5,2010-04-10,CHC,CIN,8-8,H(1),1,1.0,1,0,0,0,1,0,0,7.71,4,14,9,2,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.53,0.141,2.28,0.08%,0.50,8b --- 0 out a1,8b 3 out a1,,CIN,1.0,W,4,3
425,6,2010-04-11,CHC,CIN,8-8,L(0-2),0,0.1,2,2,2,1,1,0,0,13.50,4,18,10,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.73,-0.169,2.83,-0.11%,-1.07,8b --- 0 out tie,8b 123 1 out tie,,CIN,30.0,L,1,3
426,9,2010-04-15,CHC,MIL,9-GF,,3,1.0,2,1,0,0,0,0,1,9.82,7,19,14,3,2,6,0,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,1,.46,-0.033,.48,-0.02%,-0.49,9t --- 0 out d2,9t end d 3,,CHC,2.0,L,6,8
427,10,2010-04-16,CHC,HOU,8-8,,0,1.0,1,0,0,0,1,0,0,7.71,3,10,7,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.29,0.012,.26,0.01%,0.51,8t --- 0 out a5,8t 3 out a5,,CHC,1.0,W,7,2
428,14,2010-04-20,CHC,NYM,8-GF(8),,3,1.0,2,2,2,1,0,1,0,9.53,6,18,13,5,0,2,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.19,-0.043,.15,-0.02%,-1.53,8b --- 0 out d2,8b end d 4,,NYM,3.0,L,0,4
429,15,2010-04-21,CHC,NYM,8-8,H(2),0,0.1,0,0,0,0,1,0,0,9.00,1,3,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.96,0.027,.77,0.01%,0.35,8b --3 2 out a3,8b 3 out a3,,NYM,0.0,W,9,3
430,18,2010-04-24,CHC,MIL,7-7,H(3),2,0.2,1,0,0,1,0,0,0,8.10,4,22,16,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,-0.003,2.31,0.00%,0.00,7b --- 0 out a2,7b 1-3 2 out a2,,MIL,10.0,W,5,1
431,21,2010-04-27,CHC,WSN,8-8,,2,1.0,1,1,0,0,1,0,0,7.04,5,27,17,5,2,3,1,1,0,0,,0,0,2,0,0,5,0,0,0,0,0,1,.85,-0.089,.86,-0.05%,-0.49,8t --- 0 out d1,8t 3 out d2,,CHC,1.0,L,1,3
432,24,2010-04-30,CHC,ARI,7-7,H(4),2,1.0,0,0,0,0,2,0,0,6.23,3,10,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,1.09,0.05%,0.51,7t --- 0 out a1,7t 3 out a1,,CHC,0.0,W,11,5
433,26,2010-05-02,CHC,ARI,9-GF,,1,1.0,3,3,3,1,2,0,0,8.38,7,24,17,4,7,0,4,1,1,0,,0,0,0,0,0,6,1,1,0,0,0,0,.06,0.000,.06,0.00%,-2.49,9t --- 0 out a8,9t end a 5,,CHC,4.0,W,10,5
434,29,2010-05-06,CHC,PIT,8-GF(8),,3,1.0,0,0,0,0,0,0,0,7.59,3,15,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,8b --- 0 out d10,8b end d10,,PIT,0.0,L,1,11
435,30,2010-05-07,CHC,CIN,9-GF,,0,1.0,4,3,3,1,1,0,0,9.26,8,24,14,3,1,0,6,3,0,0,,0,0,0,0,0,7,3,0,0,0,0,0,.00,0.000,.00,0.00%,-2.50,9b --- 0 out a10,9b end a 7,,CIN,5.0,W,14,7
436,36,2010-05-14,CHC,PIT,7-7,,6,1.0,0,0,0,0,3,0,0,8.53,3,13,9,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.87,0.04%,0.51,7t --- 0 out tie,7t 3 out tie,,CHC,0.0,L,6,10
437,37,2010-05-15,CHC,PIT,8-8,,0,1.0,1,0,0,0,0,0,0,7.90,3,8,7,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.93,0.053,.63,0.02%,0.51,8t --- 0 out d1,8t 3 out d1,,CHC,1.0,L,3,4
438,39,2010-05-17,CHC,COL,7-8,H(5),1,0.2,1,1,1,2,0,0,0,8.16,5,26,12,5,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.07,-0.206,1.86,-0.08%,-0.97,7t --- 2 out a1,8t 123 1 out a1,,CHC,15.0,W,4,2
439,41,2010-05-19,CHC,PHI,7-8,H(6),1,1.0,2,1,1,0,1,0,0,8.22,5,14,11,3,1,2,2,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,2.19,-0.049,1.74,-0.02%,-0.50,7b -2- 2 out a2,8b -2- 2 out a1,,PHI,2.0,W,4,1
440,42,2010-05-20,CHC,PHI,8-GF(8),L(0-3),0,0.2,1,1,1,2,0,0,0,8.44,5,22,10,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,-0.278,1.67,-0.14%,-0.74,8b --- 1 out tie,8b end d 1,,PHI,15.0,L,4,5
441,45,2010-05-23,CHC,TEX,6-7,H(7),2,1.0,2,1,1,1,0,0,0,8.47,6,22,13,3,2,2,3,0,3,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.48,-0.032,1.11,-0.01%,-0.12,6b --- 1 out a2,7b 12- 1 out a2,,TEX,3.0,W,5,4
442,49,2010-05-28,CHC,STL,9-GF,,4,1.0,2,2,2,0,0,1,0,9.00,5,17,11,3,2,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,-0.012,.05,-0.01%,-1.49,9t --- 0 out d4,9t end d 6,,CHC,2.0,L,1,7
443,51,2010-05-30,CHC,STL,8-GF,,1,2.0,4,3,3,0,2,2,0,9.45,10,43,30,7,4,3,5,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.03,-0.002,.03,0.00%,-1.98,8t --- 0 out d5,9t end d 8,,CHC,2.0,L,1,9
444,64,2010-06-15,CHC,OAK,8-8,,15,1.0,1,0,0,0,0,0,0,9.00,4,10,5,0,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.008,.08,0.00%,0.51,8t --- 0 out d4,8t 3 out d4,,CHC,1.0,L,5,9
445,67,2010-06-18,CHC,LAA,8-8,,2,1.0,0,1,0,1,2,0,0,8.59,5,19,11,4,4,1,1,0,0,0,,0,0,2,0,0,3,0,0,0,0,0,1,.16,-0.014,.09,-0.01%,-0.49,8t --- 0 out d4,8t 3 out d5,,CHC,1.0,L,6,7
446,68,2010-06-19,CHC,LAA,7-8,,0,1.1,0,0,0,1,1,0,0,8.10,4,16,11,3,2,2,0,0,0,0,,3,0,0,0,0,3,0,0,0,1,0,0,.01,0.001,.01,0.00%,1.29,7t 123 2 out d9,8t 3 out d9,,CHC,0.9090909090909091,L,0,12
447,72,2010-06-24,CHC,SEA,11-12,W(1-3),4,2.0,1,0,0,0,1,0,0,7.46,7,26,18,5,1,2,4,1,3,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.82,0.259,.59,0.05%,0.92,11b --- 0 out tie,12b 3 out tie,,SEA,0.5,W,3,2
448,76,2010-06-28,CHC,PIT,7-7,,3,0.1,1,0,0,0,0,0,0,7.36,2,5,3,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,-0.003,.47,0.00%,-0.02,7t --- 0 out tie,7t 1-- 1 out tie,,CHC,10.0,L,1,2
449,1,2011-04-01,CHC,PIT,8-8,,99,1.0,0,0,0,1,1,0,0,0.00,4,14,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.013,.25,0.01%,0.46,8t --- 0 out d3,8t 3 out d3,,CHC,1.0,L,3,6
