Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
639,2,2016-04-05,LAA,CHC,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,6,4,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.48,9t --- 0 out d5,9t end d 5,,LAA,0.0,L,1,6
640,3,2016-04-07,LAA,TEX,9-GF,W(1-0),1,1.0,0,0,0,0,0,0,0,0.00,3,7,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,1.68,0.08%,0.48,9t --- 0 out tie,9t end tie,,LAA,0.0,W,4,3
641,6,2016-04-10,LAA,TEX,9-GF,S(1),2,1.0,0,0,0,0,2,0,0,0.00,3,10,8,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.071,.88,0.04%,0.48,9t --- 0 out a2,9t end a 2,,LAA,0.0,W,3,1
642,7,2016-04-11,LAA,OAK,9-GF,S(2),0,0.1,0,0,0,0,0,0,0,0.00,1,6,3,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.55,0.016,.53,0.01%,0.32,9b -2- 2 out a3,9b end a 3,,OAK,0.0,W,4,1
643,8,2016-04-12,LAA,OAK,9-GF,S(3),0,1.0,0,0,0,0,0,0,0,0.00,3,7,6,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.60,0.196,2.78,0.13%,0.49,9b --- 0 out a1,9b end a 1,,OAK,0.0,W,5,4
644,12,2016-04-17,LAA,MIN,12-GF(12),,4,0.1,1,0,0,0,0,0,0,0.00,2,9,6,0,2,0,2,2,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,3.03,-0.364,2.92,-0.21%,-0.70,12b 1-- 1 out tie,12b end d 1,,MIN,10.0,L,2,3
645,16,2016-04-21,LAA,CHW,9-GF,S(4),3,1.0,1,1,1,2,1,1,0,1.59,6,29,16,5,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.56,0.088,2.11,0.04%,-0.51,9b --- 0 out a2,9b end a 1,,CHW,3.0,W,3,2
646,17,2016-04-22,LAA,SEA,9-9,,0,1.0,1,0,0,0,0,0,0,1.35,3,8,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,1.79,0.08%,0.48,9t --- 0 out tie,9t 3 out tie,,LAA,1.0,L,2,5
647,18,2016-04-23,LAA,SEA,9-GF,S(5),0,1.0,1,0,0,0,1,0,0,1.17,4,12,9,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.071,1.02,0.04%,0.48,9t --- 0 out a2,9t end a 2,,LAA,1.0,W,4,2
648,52,2016-05-31,LAA,DET,9-GF,W(2-0),37,1.0,0,0,0,0,0,0,0,1.04,3,12,8,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,1.05,0.05%,0.48,9t --- 0 out tie,9t end tie,,LAA,0.0,W,11,9
649,56,2016-06-05,LAA,PIT,8-GF,S(6),4,1.1,1,0,0,2,0,0,0,0.90,6,14,5,1,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,1,1,0,0,4.46,0.229,2.44,0.08%,0.59,8b --- 2 out a1,9b end a 1,,PIT,2.727272727272727,W,5,4
650,60,2016-06-09,LAA,NYY,8-GF(8),,3,1.0,2,0,0,1,1,0,0,0.82,6,30,16,2,1,1,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.21,0.007,.10,0.00%,0.52,8b --- 0 out d3,8b end d 3,,NYY,3.0,L,3,6
651,62,2016-06-11,LAA,CLE,9-9,BS(1),1,0.2,4,3,3,1,0,0,0,3.09,7,28,18,3,5,1,5,3,1,0,,0,0,0,0,0,5,0,0,0,0,1,0,2.33,-0.479,.79,-0.10%,-3.11,9t --- 0 out a3,9t -23 2 out tie,,LAA,25.0,W,4,3
652,65,2016-06-14,LAA,MIN,9-GF,S(7),2,1.0,0,0,0,0,1,0,0,2.84,3,12,8,1,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.10,0.158,.65,0.03%,0.48,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,5,4
653,71,2016-06-21,LAA,HOU,9-GF,BL(2-1),6,0.0,2,2,2,2,0,0,0,4.26,4,21,10,3,1,1,1,1,0,0,,0,0,1,0,0,2,1,0,0,0,0,0,5.00,-0.808,1.66,-0.16%,-3.48,9b --- 0 out a1,9b end d 1,,HOU,inf,L,2,3
654,74,2016-06-24,LAA,OAK,9-GF,,2,1.0,1,0,0,0,1,0,0,3.95,4,15,12,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.007,.02,0.00%,0.48,9t --- 0 out d3,9t end d 3,,LAA,1.0,L,4,7
655,76,2016-06-26,LAA,OAK,9-GF,W(3-1),1,1.0,1,0,0,0,1,0,0,3.68,3,14,9,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.134,.19,0.01%,0.48,9t --- 0 out tie,9t end tie,,LAA,1.0,W,7,6
656,79,2016-06-29,LAA,HOU,9-9,,2,0.2,4,3,3,2,1,0,0,5.28,8,31,17,3,1,3,2,2,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,.17,-0.029,.01,0.00%,-3.28,9t --- 0 out d3,9t 123 2 out d6,,LAA,30.0,L,4,10
657,82,2016-07-03,LAA,BOS,8-GF(8),,3,1.0,1,0,0,0,1,0,0,4.96,4,19,11,1,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.002,.00,0.00%,0.54,8b --- 0 out d5,8b end d 5,,BOS,1.0,L,5,10
658,84,2016-07-05,LAA,TBR,9-GF,,1,1.0,1,0,0,0,1,0,0,4.67,3,8,8,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.001,.00,0.00%,0.48,9b --- 0 out a8,9b end a 8,,TBR,1.0,W,13,5
659,89,2016-07-10,LAA,BAL,8-8,,4,0.1,2,1,1,1,0,1,0,5.09,3,17,9,1,0,0,2,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,.50,-0.073,.03,0.00%,-1.02,8b --- 0 out d1,8b 1-- 1 out d2,,BAL,30.0,L,2,4
660,94,2016-07-19,LAA,TEX,9-GF,S(8),8,1.0,1,0,0,0,0,0,0,4.82,4,11,10,3,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.89,0.071,.23,0.01%,0.48,9t --- 0 out a2,9t end a 2,,LAA,1.0,W,8,6
661,95,2016-07-20,LAA,TEX,9-GF,,0,1.0,3,1,1,0,0,1,0,5.03,6,21,13,4,0,1,5,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.38,0.014,.06,0.00%,-0.52,9t --- 0 out a4,9t end a 3,,LAA,3.0,W,7,4
662,99,2016-07-25,LAA,KCR,9-GF,,4,1.0,0,0,0,0,0,0,0,4.79,3,9,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.01,0.00%,0.52,9b --- 0 out a4,9b end a 4,,KCR,0.0,W,6,2
663,104,2016-07-30,LAA,BOS,9-GF,S(9),4,1.0,0,0,0,0,1,0,0,4.57,3,14,10,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.03,0.00%,0.48,9t --- 0 out a3,9t end a 3,,LAA,0.0,W,5,2
664,105,2016-07-31,LAA,BOS,9-9,BL(3-2),0,0.2,4,5,5,1,2,2,0,6.45,7,31,19,7,3,0,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.66,-0.885,.14,-0.04%,-4.62,9t --- 0 out a3,9t --- 2 out d2,,LAA,25.0,L,3,5
665,77,2017-06-23,LAA,BOS,7-7,,99,1.0,0,0,0,0,1,0,0,0.00,3,11,10,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.15,0.01%,0.56,7b --- 0 out d3,7b 3 out d3,,BOS,0.0,L,4,9
666,81,2017-06-27,LAA,LAD,7-7,,3,1.0,0,0,0,0,1,0,0,0.00,3,9,6,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.07,0.00%,0.50,7b --- 0 out d4,7b 3 out d4,,LAD,0.0,L,0,4
667,83,2017-06-29,LAA,LAD,9-GF,,1,1.0,1,0,0,0,1,0,0,0.00,4,17,10,2,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.08,0.004,.07,0.00%,0.51,9t --- 0 out d4,9t end d 4,,LAA,1.0,L,2,6
668,86,2017-07-02,LAA,SEA,9-GF,,2,1.0,1,0,0,1,0,0,0,0.00,5,20,10,1,2,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.018,.37,0.01%,0.51,9t --- 0 out d2,9t end d 2,,LAA,2.0,L,3,5
