Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
635,45,2013-05-20,SFG,WSN,9-GF,,3,1.0,0,0,0,0,0,0,0,2.38,3,5,4,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.41,9t --- 0 out a8,9t end a 8,,SFG,0.0,W,8,0
636,46,2013-05-21,SFG,WSN,10-GF(10),W(1-0),0,1.0,0,0,0,0,0,0,0,2.19,3,11,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.66,0.119,2.10,0.09%,0.41,10t --- 0 out tie,10t end tie,,SFG,0.0,W,4,2
637,47,2013-05-22,SFG,WSN,10-GF(10),L(1-1),0,1.0,2,1,1,1,1,0,0,2.70,6,25,14,2,3,4,0,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.32,-0.331,2.97,-0.25%,-0.59,10t --- 0 out tie,10t end d 1,,SFG,3.0,L,1,2
638,49,2013-05-25,SFG,COL,9-9,,2,1.0,1,0,0,0,1,0,0,2.51,4,8,7,0,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,4.15,0.201,6.24,0.18%,0.77,9t 1-- 0 out tie,9t 3 out tie,,SFG,1.0,W,6,5
639,50,2013-05-26,SFG,COL,9-GF,,0,1.0,0,0,0,0,2,0,0,2.35,3,11,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.23,0.01%,0.41,9t --- 0 out a4,9t end a 4,,SFG,0.0,W,7,3
640,53,2013-05-29,SFG,OAK,9-GF,,2,0.1,0,0,0,0,0,0,0,2.30,1,2,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.10,0.003,.11,0.00%,0.19,9t 1-- 2 out d3,9t end d 3,,SFG,0.0,L,6,9
641,54,2013-05-30,SFG,OAK,7-8,H(7),0,1.1,0,0,0,0,1,0,1,2.12,5,19,12,2,2,0,3,3,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.91,0.100,1.01,0.07%,0.86,7t 1-3 2 out a2,8t 3 out a3,,SFG,0.0,W,5,2
642,57,2013-06-02,SFG,STL,7-8,H(8),2,1.2,1,0,0,0,0,0,0,1.93,6,21,13,3,1,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.04,0.115,1.17,0.08%,0.69,7b --- 0 out a2,8b 1-- 2 out a2,,STL,0.8333333333333334,W,4,2
643,58,2013-06-04,SFG,TOR,8-8,H(9),1,1.0,1,0,0,0,0,0,0,1.83,3,5,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.16,0.109,2.45,0.07%,0.41,8t --- 0 out a1,8t 3 out a1,,SFG,1.0,W,2,1
644,60,2013-06-07,SFG,ARI,8-GF(8),BL(1-2),2,1.0,1,2,2,1,1,1,0,2.61,5,18,8,2,0,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,3.19,-0.551,4.86,-0.50%,-2.18,8b 1-- 0 out a1,8b end d 2,,ARI,2.0,L,1,3
645,62,2013-06-09,SFG,ARI,8-9,,1,1.0,0,0,0,0,2,0,0,2.49,3,12,7,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.020,.41,0.02%,0.45,8b --- 1 out a4,9b --- 1 out a4,,ARI,0.0,W,6,2
646,65,2013-06-13,SFG,PIT,9-GF,,3,1.0,1,0,0,0,1,0,0,2.38,3,14,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.42,9b --- 0 out a10,9b end a10,,PIT,1.0,W,10,0
647,67,2013-06-15,SFG,ATL,8-8,H(10),1,0.2,0,0,0,0,0,0,0,2.31,2,5,3,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.49,0.072,2.00,0.06%,0.24,8b --- 1 out a1,8b 3 out a1,,ATL,0.0,L,5,6
648,69,2013-06-17,SFG,SDP,8-8,,1,1.0,1,0,0,0,2,0,0,2.22,4,13,9,1,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.22,0.095,3.07,0.08%,0.41,8t --- 0 out tie,8t 3 out tie,,SFG,1.0,L,3,5
649,70,2013-06-18,SFG,SDP,8-8,BS(3),0,0.2,2,2,2,2,0,1,0,2.88,6,28,12,5,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.64,-0.551,2.17,-0.44%,-2.03,8t --- 0 out a1,8t 1-3 2 out d1,,SFG,20.0,W,5,4
650,72,2013-06-20,SFG,MIA,8-8,BL(1-3),1,1.0,1,1,1,0,1,0,1,3.12,5,13,11,2,3,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,3.83,-0.418,4.61,-0.30%,-1.23,8t 1-- 0 out a1,8t 3 out d1,,SFG,1.0,L,1,2
651,74,2013-06-22,SFG,MIA,8-8,,1,0.2,1,0,0,0,0,0,0,3.04,3,9,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.050,1.45,0.03%,0.22,8t --- 0 out tie,8t 1-- 2 out tie,,SFG,5.0,W,2,1
652,80,2013-06-29,SFG,COL,9-GF,L(1-4),6,0.2,1,1,1,1,0,0,0,3.29,4,13,7,2,0,1,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.34,-0.358,2.61,-0.24%,-0.72,9b --- 0 out tie,9b end d 1,,COL,10.0,L,1,2
653,83,2013-07-02,SFG,CIN,7-7,,2,1.0,1,0,0,1,1,0,0,3.18,5,22,10,3,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,1,0,0,0,.26,0.010,.26,0.01%,0.45,7b --- 0 out d3,7b 3 out d3,,CIN,2.0,L,0,3
654,84,2013-07-03,SFG,CIN,6-7,,0,1.0,0,0,0,0,0,0,1,3.07,4,17,9,3,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.080,1.03,0.04%,0.45,6b --- 2 out tie,7b --- 2 out tie,,CIN,0.0,L,2,3
655,88,2013-07-08,SFG,NYM,8-9,,4,1.1,0,0,0,1,1,0,0,2.93,4,18,11,3,2,1,1,0,1,0,,0,0,0,1,1,3,0,0,0,0,0,0,1.58,0.148,1.03,0.06%,0.61,8t --- 0 out tie,9t --- 1 out tie,,SFG,0.9090909090909091,L,3,4
656,89,2013-07-09,SFG,NYM,8-8,,0,0.1,1,3,3,2,0,0,0,3.77,4,17,8,2,0,0,2,1,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,3.32,-0.288,1.71,-0.09%,-1.26,8t 1-- 1 out tie,8t 123 2 out d1,,SFG,30.0,L,6,10
657,90,2013-07-10,SFG,NYM,8-8,,0,1.0,0,0,0,0,1,0,0,3.66,3,13,9,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.41,8t --- 0 out d6,8t 3 out d6,,SFG,0.0,L,2,7
658,94,2013-07-14,SFG,SDP,7-7,,3,1.0,0,0,0,0,1,0,0,3.55,3,12,9,1,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.40,7b --- 0 out d9,7b 3 out d9,,SDP,0.0,L,1,10
659,96,2013-07-20,SFG,ARI,6-6,H(11),5,0.1,0,0,0,1,0,0,0,3.51,2,13,7,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.63,0.013,2.39,0.01%,0.10,6t 12- 1 out a2,6t 123 2 out a2,,SFG,10.0,W,4,3
660,147,2013-09-12,SFG,LAD,10-GF(10),L(1-5),53,0.1,2,1,1,0,0,0,0,3.74,3,11,9,2,1,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.87,-0.378,.00,0.00%,-1.03,10b --- 0 out tie,10b end d 1,,LAD,20.0,L,2,3
661,16,2014-04-17,SFG,LAD,8-GF,,99,2.0,1,0,0,0,1,0,0,0.00,6,23,15,1,2,4,1,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.33,0.034,.46,0.03%,0.84,8t --- 0 out d2,9t end d 2,,SFG,0.5,L,1,2
662,19,2014-04-20,SFG,SDP,7-7,H(1),2,1.0,0,0,0,0,0,0,0,0.00,3,13,9,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.098,1.66,0.07%,0.41,7b --- 0 out a1,7b 3 out a1,,SDP,0.0,W,4,3
663,22,2014-04-23,SFG,COL,7-7,,2,1.0,0,0,0,1,2,0,0,0.00,4,18,12,2,4,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.31,0.226,4.25,0.17%,1.51,7b 12- 0 out tie,7b 3 out tie,,COL,1.0,W,12,10
664,23,2014-04-25,SFG,CLE,8-8,,1,1.0,1,0,0,1,2,0,0,0.00,5,22,11,4,1,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.93,0.018,1.00,0.01%,0.42,8t --- 0 out a4,8t 3 out a4,,SFG,2.0,W,5,1
665,24,2014-04-26,SFG,CLE,7-8,H(2),0,1.1,0,0,0,0,0,0,0,0.00,4,11,7,1,1,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.93,0.093,1.04,0.06%,0.62,7t 1-- 2 out a2,8t 3 out a2,,SFG,0.0,W,5,3
666,26,2014-04-28,SFG,SDP,7-7,,1,1.0,0,0,0,0,2,0,0,0.00,3,12,9,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.046,.88,0.04%,0.42,7t --- 0 out d1,7t 3 out d1,,SFG,0.0,L,4,6
667,29,2014-05-02,SFG,ATL,7-7,H(3),3,0.2,1,0,0,0,2,0,0,0.00,3,10,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.052,3.07,0.04%,0.23,7b --- 0 out a1,7b 1-- 2 out a1,,ATL,5.0,W,2,1
668,30,2014-05-03,SFG,ATL,7-8,H(4),0,1.0,0,0,0,1,0,0,0,0.00,4,21,11,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,-0.004,1.43,0.00%,0.07,7b --- 0 out a2,8b 1-- 0 out a2,,ATL,1.0,W,3,1
669,32,2014-05-05,SFG,PIT,7-8,,1,1.1,2,0,0,0,1,0,0,0.00,6,19,13,3,2,4,1,0,0,0,,2,1,0,0,0,6,0,1,0,0,0,0,1.03,-0.168,1.30,-0.13%,-0.16,7b 12- 2 out tie,8b 3 out d1,,PIT,1.8181818181818181,W,11,10
670,35,2014-05-08,SFG,LAD,8-8,,2,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.36,0.023,3.49,0.02%,0.17,8b 1-- 1 out tie,8b -2- 2 out tie,,LAD,0.0,W,3,1
671,37,2014-05-10,SFG,LAD,6-7,BL(0-1),1,1.2,3,2,2,0,1,0,0,1.46,7,19,13,3,1,5,1,1,0,0,,3,2,0,0,0,7,2,0,0,1,0,0,2.24,-0.205,3.36,-0.19%,-0.64,6b 123 0 out a2,7b -2- 2 out d1,,LAD,2.5,L,2,6
672,38,2014-05-11,SFG,LAD,7-7,H(5),0,0.2,0,0,0,0,1,0,0,1.38,2,9,6,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.63,0.078,2.52,0.07%,0.34,7b --- 0 out a1,7b --- 2 out a1,,LAD,0.0,W,7,4
673,42,2014-05-15,SFG,MIA,8-8,H(6),3,0.1,0,0,0,0,1,0,0,1.35,1,6,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.42,0.038,1.85,0.03%,0.29,8t -2- 2 out a2,8t 3 out a2,,SFG,0.0,W,6,4
674,43,2014-05-16,SFG,MIA,8-8,,0,0.0,2,0,0,0,0,0,0,1.35,2,7,5,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.86,-0.115,2.32,-0.09%,-0.61,8t --- 1 out tie,8t 12- 1 out tie,,SFG,inf,L,5,7
675,45,2014-05-18,SFG,MIA,8-8,,1,0.1,2,1,1,0,0,0,0,1.98,3,7,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.95,-0.042,1.28,-0.03%,-1.19,8t --- 0 out a4,8t -2- 1 out a3,,SFG,20.0,W,4,1
676,47,2014-05-21,SFG,COL,9-GF,,2,1.0,0,0,0,0,1,0,0,1.84,3,9,6,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.41,0.02%,0.51,9b --- 0 out a4,9b end a 4,,COL,0.0,W,5,1
677,48,2014-05-22,SFG,COL,6-7,W(1-1),0,1.1,0,0,0,0,1,0,0,1.69,4,13,10,2,2,2,1,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.32,0.125,2.16,0.12%,0.75,6b 1-- 2 out tie,7b 3 out tie,,COL,0.0,W,4,2
678,49,2014-05-23,SFG,MIN,7-7,H(7),0,1.0,1,0,0,0,1,0,0,1.59,4,17,12,4,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.038,.67,0.03%,0.42,7t --- 0 out a3,7t 3 out a3,,SFG,1.0,W,6,2
679,50,2014-05-24,SFG,MIN,8-8,H(8),0,0.2,0,0,0,1,0,0,0,1.53,3,10,5,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.81,0.031,.94,0.02%,0.22,8t --- 1 out a2,8t 3 out a2,,SFG,5.0,W,2,1
680,53,2014-05-27,SFG,CHC,8-8,,2,1.0,0,0,0,0,1,0,0,1.45,3,9,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.28,0.01%,0.42,8t --- 0 out a4,8t 3 out a4,,SFG,0.0,W,4,0
681,54,2014-05-28,SFG,CHC,7-7,,0,0.0,1,0,0,1,0,0,0,1.45,2,8,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.28,-0.099,1.51,-0.07%,-0.61,7t --- 1 out a2,7t 12- 1 out a2,,SFG,inf,W,5,0
682,57,2014-05-31,SFG,STL,8-GF(8),,2,1.0,0,0,0,2,0,0,0,1.37,4,15,6,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.32,0.011,.29,0.01%,0.44,8b --- 0 out d2,8b end d 2,,STL,2.0,L,0,2
683,62,2014-06-06,SFG,NYM,8-8,W(2-1),5,1.0,1,0,0,0,1,0,0,1.31,3,9,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.84,0.096,1.37,0.04%,0.42,8t --- 0 out tie,8t 3 out tie,,SFG,1.0,W,4,2
684,63,2014-06-07,SFG,NYM,9-GF,W(3-1),0,1.0,0,0,0,0,1,0,1,1.25,4,9,6,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.029,.30,0.01%,0.42,9t --- 0 out d1,9t end d 1,,SFG,0.0,W,5,4
685,64,2014-06-08,SFG,NYM,8-8,H(9),0,0.2,2,1,1,0,1,0,0,1.61,4,18,9,3,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.94,-0.035,.59,-0.01%,-0.13,8t --- 0 out a2,8t -23 2 out a2,,SFG,10.0,W,6,4
686,67,2014-06-11,SFG,WSN,8-8,,2,1.0,0,0,0,0,1,0,0,1.54,3,11,7,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.021,.22,0.01%,0.42,8t --- 0 out d2,8t 3 out d2,,SFG,0.0,L,2,6
687,69,2014-06-13,SFG,COL,8-8,H(10),1,0.1,0,0,0,0,1,0,0,1.52,1,5,4,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.85,0.020,.67,0.01%,0.13,8t --- 1 out a2,8t --- 2 out a2,,SFG,0.0,L,4,7
688,70,2014-06-14,SFG,COL,7-8,,0,1.0,1,0,0,0,0,0,0,1.46,4,20,12,0,3,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.034,1.29,0.02%,0.18,7t --- 1 out tie,8t 1-- 1 out a1,,SFG,1.0,L,4,5
689,75,2014-06-21,SFG,ARI,6-7,H(11),6,1.2,2,0,0,0,1,0,0,1.37,7,22,15,6,0,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.23,0.072,1.41,0.05%,0.49,6b --- 0 out a2,7b 12- 2 out a2,,ARI,1.6666666666666667,W,6,4
690,78,2014-06-24,SFG,SDP,6-7,,2,1.1,0,0,0,0,0,0,0,1.30,4,8,6,2,0,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.14,0.015,.16,0.01%,0.97,6t -23 2 out d5,7t 3 out d4,,SFG,0.0,L,2,7
691,82,2014-06-28,SFG,CIN,8-8,H(12),3,0.2,0,0,0,0,1,0,0,1.27,2,9,6,3,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.80,0.086,2.42,0.07%,0.34,8t --- 0 out a1,8t --- 2 out a1,,SFG,0.0,L,3,7
692,83,2014-06-29,SFG,CIN,9-9,,0,0.1,3,2,2,0,0,0,1,1.88,5,20,12,1,2,2,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,.58,-0.113,.84,-0.10%,-3.04,9t 1-- 0 out d1,9t 12- 1 out d4,,SFG,30.0,L,0,4
693,85,2014-07-02,SFG,STL,8-8,,2,0.2,2,0,0,0,0,0,0,1.84,4,17,10,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,-0.001,.78,0.00%,-0.03,8t --- 0 out d2,8t 1-3 2 out d2,,SFG,10.0,L,0,2
694,87,2014-07-04,SFG,SDP,7-7,,1,0.2,0,0,0,0,0,0,0,1.80,1,3,3,0,2,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,.95,0.052,1.50,0.05%,1.46,7b 123 1 out d2,7b 3 out d2,,SDP,0.0,L,0,2
695,88,2014-07-05,SFG,SDP,7-8,,0,1.1,0,0,0,0,0,0,0,1.72,4,11,8,4,0,1,3,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.40,0.039,.64,0.04%,0.60,7b 1-- 2 out d1,8b 3 out d1,,SDP,0.0,W,5,3
696,89,2014-07-06,SFG,SDP,7-8,H(13),0,1.1,0,0,0,0,0,0,0,1.65,4,12,7,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.051,.87,0.05%,0.54,7b --- 1 out a2,8b --- 2 out a4,,SDP,0.0,W,5,3
697,92,2014-07-09,SFG,OAK,7-7,H(14),2,1.0,0,0,0,0,0,0,0,1.60,3,17,9,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.038,.81,0.04%,0.42,7t --- 0 out a3,7t 3 out a3,,SFG,0.0,W,5,2
698,94,2014-07-11,SFG,ARI,9-GF,,1,0.2,0,0,0,0,0,0,0,1.57,2,7,4,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.08,0.005,.13,0.01%,0.46,9t 1-- 1 out a5,9t end a 5,,SFG,0.0,W,5,0
699,95,2014-07-12,SFG,ARI,7-7,,0,0.2,1,0,0,0,0,0,0,1.54,3,6,5,1,0,3,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.98,0.028,1.53,0.03%,0.46,7t 1-- 1 out d2,7t 3 out d2,,SFG,5.0,L,0,2
700,98,2014-07-19,SFG,MIA,8-8,,6,0.2,0,0,0,0,0,0,0,1.51,2,11,6,2,0,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.45,0.025,.68,0.02%,0.47,8b 1-- 1 out a4,8b 3 out a4,,MIA,0.0,W,5,3
701,100,2014-07-21,SFG,PHI,8-8,H(15),1,1.0,0,0,0,0,2,0,0,1.47,3,14,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.044,.87,0.04%,0.45,8b --- 0 out a3,8b 3 out a3,,PHI,0.0,W,7,4
702,101,2014-07-22,SFG,PHI,9-11,,0,2.0,1,0,0,1,2,0,0,1.40,9,39,23,7,4,6,0,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,2.72,0.179,4.08,0.16%,0.52,9b --- 0 out tie,11b 1-- 0 out tie,,PHI,1.0,W,9,6
703,106,2014-07-27,SFG,LAD,9-GF,,4,0.2,0,0,0,0,0,0,0,1.37,2,10,6,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.34,0.016,.84,0.02%,0.22,9t --- 1 out d1,9t end d 1,,SFG,0.0,L,3,4
704,108,2014-07-29,SFG,PIT,9-GF,,1,1.0,0,0,0,1,0,0,0,1.34,4,13,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.013,.32,0.01%,0.42,9t --- 0 out d2,9t end d 2,,SFG,1.0,L,1,3
705,115,2014-08-06,SFG,MIL,7-7,H(16),7,1.0,2,0,0,0,0,0,0,1.31,5,16,12,0,1,3,2,2,0,0,,2,2,2,0,0,5,0,0,0,0,0,0,2.52,0.000,4.76,0.00%,-0.58,7b 12- 0 out a3,7b 3 out a1,,MIL,2.0,W,7,4
706,118,2014-08-09,SFG,KCR,7-7,,2,0.2,3,2,2,0,0,0,0,1.71,4,19,11,2,3,3,1,1,0,0,,2,1,0,0,0,4,1,0,0,1,0,0,.51,-0.057,.88,-0.06%,-1.76,7b 12- 0 out d2,7b 1-- 2 out d5,,KCR,15.0,L,0,5
707,119,2014-08-10,SFG,KCR,7-7,,0,1.0,0,0,0,0,0,0,0,1.67,3,14,9,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.27,0.01%,0.48,7b --- 0 out d3,7b 3 out d3,,KCR,0.0,L,4,7
708,121,2014-08-13,SFG,CHW,8-8,,2,1.0,1,0,0,0,0,0,0,1.64,4,18,11,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.004,.08,0.00%,0.42,8t --- 0 out a6,8t 3 out a6,,SFG,1.0,W,7,1
709,122,2014-08-15,SFG,PHI,8-9,BS(2),1,1.1,2,2,2,1,2,1,0,1.99,7,31,17,6,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.95,-0.293,3.14,-0.28%,-1.62,8t --- 0 out a2,9t 1-- 1 out tie,,SFG,2.727272727272727,L,3,5
710,123,2014-08-16,SFG,PHI,8-9,W(4-1),0,1.1,1,0,0,0,1,0,0,1.93,4,16,10,1,5,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.47,0.162,3.99,0.16%,0.62,8t --- 0 out tie,9t --- 1 out a1,,SFG,0.9090909090909091,W,6,5
711,125,2014-08-19,SFG,CHC,8-GF(8),,2,1.0,0,0,0,1,1,0,0,1.89,4,15,7,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.027,.71,0.03%,0.45,8b --- 0 out d1,8b end d 1,,CHC,1.0,L,1,2
712,130,2014-08-24,SFG,WSN,6-6,BL(4-2),4,0.0,5,4,4,0,0,0,0,2.64,5,14,10,3,0,3,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.73,-0.559,3.25,-0.63%,-3.90,6b --- 1 out a3,6b 1-3 1 out tie,,WSN,inf,L,6,14
713,131,2014-08-25,SFG,COL,9-GF,,0,1.0,0,0,0,0,1,0,0,2.59,3,10,9,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.029,.74,0.03%,0.42,9t --- 0 out d1,9t end d 1,,SFG,0.0,L,2,3
714,136,2014-08-30,SFG,MIL,8-8,,4,0.0,1,0,0,0,0,0,0,2.59,1,2,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.52,-0.021,1.11,-0.03%,-0.20,8t 1-- 2 out a3,8t 12- 2 out a3,,SFG,inf,W,3,1
715,139,2014-09-02,SFG,COL,7-7,H(17),2,0.2,1,0,0,1,0,0,0,2.55,4,24,12,4,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.005,2.59,0.01%,0.07,7b --- 0 out a3,7b 12- 2 out a3,,COL,10.0,W,12,7
716,143,2014-09-07,SFG,DET,7-7,,4,0.1,1,0,0,1,1,0,0,2.54,3,12,5,1,1,0,1,0,0,0,,1,1,0,0,0,2,1,0,1,0,0,0,.13,-0.014,.21,-0.01%,-0.78,7b 1-- 2 out d4,7b 3 out d5,,DET,20.0,L,1,6
717,145,2014-09-10,SFG,ARI,8-8,,2,1.0,0,0,0,0,1,0,0,2.49,3,10,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.30,0.01%,0.42,8t --- 0 out a4,8t 3 out a4,,SFG,0.0,W,5,0
718,149,2014-09-14,SFG,LAD,8-8,,3,0.2,0,0,0,0,1,0,1,2.45,3,10,7,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.28,0.011,.69,0.02%,0.22,8t --- 0 out d2,8t 1-- 2 out d2,,SFG,0.0,L,2,4
719,154,2014-09-20,SFG,SDP,8-8,,5,0.2,1,0,0,0,1,0,0,2.42,3,9,6,1,3,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.08,0.001,.07,0.00%,0.12,8b --- 0 out d3,8b -2- 2 out d3,,SDP,5.0,L,2,3
720,158,2014-09-24,SFG,LAD,7-7,,3,1.0,0,0,0,0,1,0,0,2.38,3,9,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.02,0.00%,0.42,7b --- 0 out d4,7b 3 out d4,,LAD,0.0,L,1,9
721,159,2014-09-25,SFG,SDP,6-6,H(18),0,0.1,1,0,0,1,0,0,0,2.36,3,12,5,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.77,-0.020,.31,-0.01%,-0.17,6t --- 1 out a3,6t 12- 2 out a3,,SFG,20.0,W,9,8
722,161,2014-09-27,SFG,SDP,6-7,,1,2.0,1,0,0,0,3,0,1,2.28,8,26,17,7,3,4,0,0,0,0,,0,0,2,0,0,7,0,0,0,0,0,0,1.66,0.150,.17,0.01%,0.84,6t --- 0 out tie,7t 3 out tie,,SFG,0.5,W,3,1
723,1,2015-04-06,SFG,ARI,8-8,H(1),99,0.1,0,0,0,0,1,0,0,0.00,1,5,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.74,0.121,4.95,0.08%,0.43,8b 12- 2 out a1,8b 3 out a1,,ARI,0.0,W,5,4
724,4,2015-04-09,SFG,SDP,7-7,,2,0.2,0,0,0,0,0,0,0,0.00,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.56,0.208,3.98,0.14%,1.13,7b 1-3 1 out tie,7b 3 out tie,,SDP,0.0,W,1,0
