,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
416,417,106,2017-07-30,ANA,TOR,8-8,,1,1.0,0,0,0,0,0,0,0,2.23,3,10,8,4,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.13,0.01%,0.53,8b --- 0 out a5,8b 3 out a5,,TOR,0.0,L,10,11,,
417,418,108,2017-08-03,ARI,CHC,7-7,H(9),3,0.1,0,0,0,0,1,0,0,2.21,1,6,6,1,2,0,0,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,2.75,0.036000000000000004,1.88,0.02%,0.22,7b 1-- 0 out a1,7b -2- 1 out a1,,CHC,0.0,W,10,8,,
418,419,109,2017-08-04,ARI,SFG,8-8,H(10),0,1.0,0,0,0,0,0,0,0,2.15,3,9,8,1,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,1.01,0.05%,0.51,8b --- 0 out a1,8b 3 out a1,,SFG,0.0,W,2,1,,
419,420,110,2017-08-05,ARI,SFG,8-8,BS(2),0,1.0,0,0,0,0,1,0,0,2.09,2,17,11,1,2,1,0,0,0,0,,2.0,1.0,0,1,0,2,0,0,0,1,0,0,2.13,0.141,0.98,0.04%,0.85,8b 1-3 0 out a1,8b 3 out tie,,SFG,0.0,L,4,5,,
420,421,112,2017-08-08,ARI,LAD,7-7,W(2-0),2,0.1,0,0,0,0,1,0,0,2.08,1,5,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.99,0.028999999999999998,0.58,0.01%,0.25,7t 1-- 2 out d1,7t 3 out d1,,ARI,0.0,W,6,3,,
421,422,114,2017-08-10,ARI,LAD,9-GF,,1,1.0,0,0,0,0,0,0,0,2.03,3,10,5,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.15,0.01%,0.56,9t --- 0 out d2,9t end d 2,,ARI,0.0,L,6,8,,
422,423,116,2017-08-12,ARI,CHC,9-GF,S(2),1,0.1,0,0,0,0,1,0,0,2.01,1,5,3,2,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.44,0.012,0.35,0.01%,0.54,9t 1-3 2 out a4,9t end a 4,,ARI,0.0,W,6,2,,
423,424,120,2017-08-16,ARI,HOU,8-8,,3,0.1,1,1,1,0,0,0,0,2.21,2,8,5,0,2,1,1,0,0,0,,2.0,2.0,0,0,0,1,0,0,0,0,1,0,0.66,-0.065,0.46,-0.03%,-1.45,8b 12- 0 out d1,8b --3 1 out d3,,HOU,10.0,L,5,9,,
424,425,122,2017-08-18,ARI,MIN,7-7,,1,1.0,3,3,3,0,1,2,0,2.81,6,23,16,1,2,0,5,3,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,0.31,-0.166,0.22,-0.07%,-3.08,7b 1-- 0 out d1,7b 3 out d5,,MIN,3.0,L,3,10,,
425,426,125,2017-08-21,ARI,NYM,6-6,H(11),2,0.1,1,0,0,0,0,0,0,2.79,2,6,2,0,0,2,0,0,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,3.01,0.06,3.0,0.04%,0.32,6b -2- 2 out a1,6b 3 out a1,,NYM,10.0,W,3,2,,
426,427,127,2017-08-23,ARI,NYM,8-GF(8),,1,1.0,1,0,0,0,2,0,0,2.72,4,12,9,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.013000000000000001,0.14,0.01%,0.49,8b --- 0 out d2,8b end d 2,,NYM,1.0,L,2,4,,
427,428,128,2017-08-24,ARI,NYM,6-6,H(12),0,0.2,1,0,0,0,1,0,0,2.68,3,11,7,1,3,0,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.78,0.026000000000000002,1.61,0.01%,0.17,6b --- 0 out a2,6b -2- 2 out a2,,NYM,5.0,W,3,2,,
428,429,130,2017-08-26,ARI,SFG,8-8,H(13),1,1.0,0,0,0,0,1,0,0,2.62,3,10,7,2,0,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.61,0.127,1.02,0.05%,0.56,8t --- 0 out a1,8t 3 out a1,,ARI,0.0,W,2,1,,
429,430,131,2017-08-27,ARI,SFG,8-8,H(14),0,0.1,0,0,0,0,0,0,0,2.6,1,1,1,0,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.7,0.049,1.14,0.02%,0.39,8t --3 2 out a2,8t 3 out a2,,ARI,0.0,W,11,0,,
430,431,132,2017-08-29,ARI,LAD,7-7,H(15),1,0.2,0,0,0,1,1,0,0,2.56,3,18,10,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.33,0.024,0.78,0.01%,0.21,7t --- 0 out a3,7t -2- 2 out a3,,ARI,5.0,W,7,6,,
431,432,135,2017-09-01,ARI,COL,6-6,,2,0.2,2,2,2,0,0,0,0,2.91,4,9,6,0,1,2,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,1.36,-0.10400000000000001,0.62,-0.03%,-1.52,6b --- 0 out a4,6b --- 2 out a2,,COL,10.0,W,9,5,,
432,433,136,2017-09-02,ARI,COL,7-7,H(16),0,0.2,2,0,0,0,0,0,0,2.87,4,6,5,1,0,2,2,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.24,0.015,0.44,0.00%,0.11,7b --- 0 out a2,7b 12- 2 out a2,,COL,10.0,W,6,2,,
433,434,139,2017-09-05,ARI,LAD,9-9,W(3-0),2,1.0,1,0,0,0,0,0,0,2.81,3,7,7,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.27,0.136,0.2,0.01%,0.5,9b --- 0 out tie,9b 3 out tie,,LAD,1.0,W,3,1,,
434,435,142,2017-09-09,ARI,SDP,8-8,,3,0.2,1,0,0,0,1,0,0,2.77,3,7,5,2,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.76,0.017,0.06,0.00%,0.31,8t --- 0 out a4,8t 1-- 2 out a4,,ARI,5.0,L,7,8,,
435,436,143,2017-09-10,ARI,SDP,8-8,H(17),0,1.0,1,0,0,0,1,0,0,2.72,4,11,7,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.73,0.127,0.21,0.01%,0.56,8t --- 0 out a1,8t 3 out a1,,ARI,1.0,W,3,2,,
436,437,145,2017-09-12,ARI,COL,7-7,L(3-1),1,0.2,2,2,2,0,0,1,0,3.04,4,15,10,0,2,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.02,-0.305,0.25,-0.05%,-1.7,7t --- 1 out tie,7t 3 out d2,,ARI,10.0,L,2,4,,
437,438,151,2017-09-18,ARI,SDP,8-GF(8),,5,1.0,0,0,0,0,1,0,0,2.98,3,13,8,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.01,0.00%,0.49,8b --- 0 out d2,8b end d 2,,SDP,0.0,L,2,4,,
438,439,153,2017-09-20,ARI,SDP,7-7,H(18),1,0.2,1,0,0,0,0,0,0,2.94,3,10,7,2,0,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.96,0.055999999999999994,0.14,0.00%,0.27,7b --- 0 out a1,7b 1-- 2 out a1,,SDP,5.0,W,13,7,,
439,440,155,2017-09-23,ARI,MIA,7-8,,2,1.1,2,2,2,0,1,1,0,3.21,6,25,18,7,3,2,3,0,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,0.26,-0.042,0.01,0.00%,-1.19,7t 1-- 2 out d3,8t 3 out d5,,ARI,1.818181818181818,L,6,12,,
440,441,158,2017-09-26,ARI,SFG,9-GF,,2,0.1,0,0,0,0,1,0,0,3.19,1,5,3,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.47,9t 12- 2 out a7,9t end a 7,,ARI,0.0,W,11,4,,
441,442,160,2017-09-29,ARI,KCR,5-5,,2,1.0,0,0,0,0,0,0,0,3.13,3,11,7,0,2,1,2,1,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.67,0.132,0.06,0.00%,1.54,5b 12- 0 out d1,5b 3 out d1,,KCR,0.0,L,1,2,,
442,443,162,2017-10-01,ARI,KCR,2-2,,1,0.1,0,0,0,0,0,0,0,3.11,1,7,4,2,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.44,0.012,0.02,0.00%,0.11,2b --- 2 out tie,2b 3 out tie,,KCR,0.0,W,14,2,,
443,444,26,2018-04-27,CIN,MIN,4-5,W(1-0),99,1.1,1,0,0,1,3,0,0,0.0,6,28,15,8,2,1,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.26,0.079,0.24,0.01%,0.85,4b -2- 2 out d4,5b 3 out a2,,MIN,1.818181818181818,W,15,9,11.8,25.0
444,445,28,2018-04-29,CIN,MIN,9-GF,,1,1.0,2,1,1,0,0,0,0,3.86,5,16,10,1,0,2,3,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.02,0.001,0.0,0.00%,-0.48,9b --- 0 out a7,9b end a 6,,MIN,2.0,W,8,2,-0.95,0.0
445,446,30,2018-05-01,CIN,MIL,6-6,,1,1.0,1,1,1,1,1,0,0,5.4,4,21,11,3,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,0,0,0.68,-0.06,0.14,-0.01%,-0.51,6t --- 0 out d2,6t 3 out d3,,CIN,2.0,L,6,7,1.05,3.0
446,447,32,2018-05-04,CIN,MIA,6-6,H(1),2,0.2,0,0,0,0,0,0,0,4.5,2,7,4,2,0,0,2,2,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,3.34,0.16699999999999998,0.41,0.01%,1.57,6t 123 1 out a3,6t 3 out a3,,CIN,0.0,W,4,1,1.5,2.0
447,448,34,2018-05-06,CIN,MIA,5-6,,1,2.0,0,0,0,1,4,0,1,3.0,8,38,23,7,7,1,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.39,0.05,0.05,0.00%,0.99,5t --- 0 out d3,6t 3 out d3,,CIN,0.5,L,5,8,11.3,18.0
448,449,36,2018-05-08,CIN,NYM,7-7,H(2),1,0.2,1,0,0,0,0,0,0,2.7,3,8,5,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.92,0.037000000000000005,0.07,0.00%,0.27,7t --- 0 out a2,7t 1-- 2 out a2,,CIN,5.0,W,7,2,0.9,2.0
449,450,40,2018-05-12,CIN,LAD,6-8,H(3),3,2.1,1,0,0,0,3,0,0,2.0,8,31,22,9,3,1,4,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.12,0.19,0.16,0.02%,1.17,6b --- 0 out a2,8b --- 1 out a2,,LAD,0.4761904761904762,W,5,3,10.65,16.0
450,451,43,2018-05-15,CIN,SFG,7-8,,2,1.2,2,1,1,0,1,0,0,2.53,7,28,20,3,1,0,6,4,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.56,-0.027999999999999997,0.08,0.00%,-0.4,7b --- 0 out d1,8b -2- 2 out d2,,SFG,1.6666666666666667,L,3,5,2.55,5.0
451,452,46,2018-05-19,CIN,CHC,6-6,BS(1),3,1.0,2,1,1,1,0,0,0,3.09,6,11,8,2,0,2,3,1,0,0,,0.0,0.0,0,0,0,5,1,1,1,0,0,0,1.89,-0.09,0.23,-0.01%,-0.51,6t --- 0 out a1,6t 3 out tie,1.0,CIN,3.0,W,5,4,-1.55,0.0
452,453,48,2018-05-20,CIN,CHC,7-8,,0,1.2,0,0,0,2,1,0,0,2.7,7,29,17,5,1,2,2,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.09,0.01,0.01,0.00%,1.01,7t 1-- 1 out d5,8t 3 out d5,,CIN,1.6666666666666667,L,1,6,4.55,8.0
453,454,49,2018-05-22,CIN,PIT,7-8,H(4),1,1.0,1,0,0,1,1,0,0,2.51,5,25,14,4,2,2,1,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.33,0.057999999999999996,0.12,0.00%,0.88,7t 12- 1 out a4,8t 1-- 1 out a5,,CIN,2.0,W,7,2,3.05,6.0
454,455,51,2018-05-24,CIN,PIT,7-7,H(5),1,0.2,1,0,0,0,1,0,0,2.4,3,15,10,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.22,0.018000000000000002,0.12,0.00%,0.13,7t --- 0 out a3,7t --3 2 out a3,,CIN,5.0,W,5,4,2.9,5.0
455,456,53,2018-05-26,CIN,COL,8-8,H(6),1,1.0,1,1,1,0,1,0,0,2.81,4,16,10,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.1,0.006999999999999999,0.18,0.00%,-0.43,8b --- 0 out a2,8b 3 out a1,,COL,1.0,W,6,5,1.65,3.0
456,457,56,2018-05-29,CIN,ARI,6-7,,2,2.0,0,0,0,0,1,0,0,2.5,6,24,17,5,0,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.2,0.03,0.01,0.00%,1.02,6b --- 0 out d3,7b 3 out d3,,ARI,0.0,L,2,5,6.5,9.0
457,458,60,2018-06-03,CIN,SDP,5-5,,4,0.1,0,0,0,0,0,0,0,2.45,1,2,2,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.51,0.013999999999999999,0.03,0.00%,0.21,5b 1-- 2 out d2,5b 3 out d2,,SDP,0.0,L,3,6,0.75,1.0
458,459,62,2018-06-06,CIN,COL,8-8,,2,1.0,1,1,0,1,1,0,0,2.33,5,20,12,2,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.46,-0.05,0.02,0.00%,-0.51,8t --- 0 out d2,8t 3 out d3,,CIN,2.0,L,3,6,3.05,6.0
459,460,65,2018-06-09,CIN,STL,8-GF,,2,2.0,0,0,0,1,1,0,0,2.11,7,25,14,6,2,2,3,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.35,0.040999999999999995,0.01,0.00%,1.37,8t 1-- 0 out d3,9t end d 2,,CIN,0.5,L,4,6,5.9,9.0
460,461,67,2018-06-12,CIN,KCR,9-9,W(2-0),2,1.0,0,0,0,0,2,0,1,2.01,4,14,8,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.68,0.14,0.06,0.00%,0.51,9b --- 0 out tie,9b 3 out tie,,KCR,0.0,W,5,1,9.65,21.0
461,462,72,2018-06-19,CIN,DET,8-8,,6,1.0,1,0,0,1,2,0,0,1.93,5,27,18,5,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.49,8t --- 0 out a9,8t 3 out a9,,CIN,2.0,W,9,5,5.05,9.0
462,463,75,2018-06-22,CIN,CHC,7-8,H(7),2,2.0,0,0,0,0,3,0,0,1.78,6,24,17,4,4,1,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.12,0.168,0.08,0.01%,0.99,7t --- 0 out a1,8t 3 out a2,,CIN,0.0,W,6,3,10.5,15.0
463,464,78,2018-06-25,CIN,ATL,7-8,BS(2),2,1.1,1,0,0,1,0,0,0,1.69,6,15,8,0,1,1,4,2,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,2.31,-0.07200000000000001,0.28,-0.01%,-0.2,7b -2- 2 out a1,8b 3 out tie,,ATL,1.818181818181818,L,4,5,1.8,4.0
464,465,80,2018-06-27,CIN,ATL,7-8,H(8),1,1.0,1,0,0,0,3,0,0,1.63,4,22,17,4,5,0,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.68,0.009000000000000001,0.16,0.00%,0.11,7b --- 0 out a1,8b 1-- 0 out a1,,ATL,1.0,W,6,5,7.65,12.0
465,466,83,2018-06-30,CIN,MIL,7-7,W(3-0),2,1.0,0,0,0,1,2,0,0,1.57,4,18,14,5,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.3,0.055,0.1,0.00%,0.49,7t --- 0 out d1,7t 3 out d1,,CIN,1.0,W,12,3,9.65,21.0
466,467,84,2018-07-01,CIN,MIL,6-6,H(9),0,0.1,0,0,0,0,0,0,0,1.55,1,5,4,1,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.73,0.021,0.06,0.00%,0.23,6t 1-- 2 out a3,6t 3 out a3,,CIN,0.0,W,8,2,0.75,1.0
467,468,86,2018-07-03,CIN,CHW,8-8,BS(3),1,1.0,2,1,1,1,1,0,0,1.8,6,24,15,3,5,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.55,-0.14400000000000002,0.41,-0.01%,-0.51,8t --- 0 out a1,8t 3 out tie,,CIN,3.0,L,8,12,0.45,3.0
468,469,89,2018-07-07,CIN,CHC,6-7,,3,0.1,1,1,1,0,0,1,0,2.08,2,6,4,1,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.63,-0.039,0.08,0.00%,-0.77,6b 1-- 2 out a4,7b --- 0 out a3,,CHC,10.0,L,7,8,-1.85,-2.0
469,470,90,2018-07-08,CIN,CHC,7-8,BS(4),0,1.1,1,0,0,0,1,0,0,1.99,5,18,14,4,2,3,1,0,0,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,1.29,-0.355,0.12,-0.02%,-1.0,7b 1-3 2 out a1,8b 3 out d1,,CHC,0.9090909090909092,L,5,6,4.4,7.0
470,471,95,2018-07-14,CIN,STL,7-7,H(10),5,1.0,1,0,0,0,0,0,0,1.93,4,17,10,1,3,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.96,0.05,0.1,0.00%,0.47,7b --- 0 out a3,7b 3 out a3,,STL,1.0,W,8,2,1.65,3.0
471,472,96,2018-07-15,CIN,STL,6-6,,0,1.0,1,0,0,0,1,0,0,1.87,4,15,10,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.015,0.04,0.00%,0.47,6b --- 0 out d3,6b 3 out d3,,STL,1.0,L,4,6,3.65,6.0
472,473,97,2018-07-20,CIN,PIT,6-6,,4,0.1,0,0,0,0,0,0,0,1.85,1,1,1,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.0,0.00%,0.1,6t --- 2 out d6,6t 3 out d6,,CIN,0.0,L,1,12,0.75,1.0
473,474,100,2018-07-23,CIN,STL,6-8,,2,2.0,1,0,0,0,1,0,0,1.75,6,16,11,3,1,2,3,0,1,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,0.96,0.153,0.03,0.00%,1.4,6t -2- 1 out d1,8t --- 1 out d1,,CIN,0.5,W,2,1,5.9,9.0
474,475,102,2018-07-25,CIN,STL,7-7,H(11),1,1.0,2,1,1,0,0,1,0,1.95,5,9,7,1,1,2,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.81,-0.008,0.02,0.00%,-0.51,7t --- 0 out a3,7t 3 out a2,,CIN,2.0,W,7,3,-0.95,0.0
475,476,104,2018-07-27,CIN,PHI,5-7,W(4-0),1,2.1,0,0,0,0,2,0,0,1.83,7,24,18,4,3,2,3,0,1,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,1.12,0.21,0.03,0.00%,1.58,5t -23 2 out a2,7t 3 out a2,,CIN,0.0,W,6,4,13.25,25.0
476,477,106,2018-07-29,CIN,PHI,8-8,,1,1.0,1,0,0,0,3,0,0,1.79,4,12,10,6,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.44,0.023,0.02,0.00%,0.49,8t --- 0 out a4,8t 3 out a4,,CIN,1.0,W,4,0,7.65,12.0
477,478,108,2018-08-01,CIN,DET,7-GF(8),,2,1.2,2,1,1,0,0,0,0,1.93,6,14,11,1,2,2,4,2,0,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,0.4,0.013999999999999999,0.01,0.00%,0.47,7b 12- 1 out d2,8b end d 3,,DET,1.6666666666666667,L,4,7,0.55,2.0
478,479,110,2018-08-04,CIN,WSN,8-8,,2,1.0,1,0,0,0,1,0,1,1.88,5,14,11,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.22,0.008,0.0,0.00%,0.51,8b --- 0 out a6,8b 3 out a6,1.0,WSN,1.0,W,7,1,3.05,6.0
479,480,114,2018-08-07,CIN,NYM,8-8,,2,1.0,0,0,0,0,1,0,1,1.84,3,13,7,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.48,0.023,0.0,0.00%,0.44,8b --- 0 out a4,8b 3 out a4,,NYM,0.0,W,6,1,3.65,6.0
480,481,117,2018-08-11,CIN,ARI,8-8,,3,0.2,2,1,1,0,0,1,0,2.01,4,14,11,2,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.29,-0.24100000000000002,0.0,0.00%,-0.87,8t --- 0 out tie,8t --3 2 out d1,,CIN,10.0,W,6,3,-1.7,-1.0
481,482,120,2018-08-14,CIN,CLE,8-8,,2,1.0,0,0,0,0,1,0,0,1.97,3,13,7,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.49,8t --- 0 out d7,8t 3 out d7,,CIN,0.0,L,1,8,4.25,6.0
482,483,121,2018-08-15,CIN,CLE,8-8,,0,1.0,0,0,0,0,0,0,0,1.93,3,10,7,2,0,1,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.051,0.0,0.00%,0.49,8t --- 0 out d1,8t 3 out d1,,CIN,0.0,L,3,4,2.25,3.0
483,484,122,2018-08-17,CIN,SFG,11-GF(11),W(5-0),1,1.0,0,0,0,0,2,0,0,1.89,3,15,8,1,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,0.0,0.00%,0.49,11t --- 0 out tie,11t end tie,,CIN,0.0,W,2,1,10.25,21.0
484,485,126,2018-08-21,CIN,MIL,8-8,H(12),3,0.1,2,2,2,0,1,1,0,2.25,3,13,8,1,4,0,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,2.84,-0.19699999999999998,0.0,0.00%,-1.18,8b --- 0 out a2,8b -2- 1 out a1,,MIL,20.0,W,9,7,-2.45,-2.0
485,486,129,2018-08-24,CIN,CHC,9-9,,2,1.0,0,0,0,1,2,0,0,2.2,4,20,11,4,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.67,0.138,0.0,0.00%,0.5,9b --- 0 out tie,9b 3 out tie,,CHC,1.0,L,2,3,5.65,9.0
486,487,130,2018-08-25,CIN,CHC,8-GF(8),,0,1.0,0,0,0,0,1,0,0,2.16,3,13,8,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.5,8b --- 0 out d4,8b end d 4,,CHC,0.0,L,6,10,4.25,6.0
487,488,133,2018-08-29,CIN,MIL,7-8,BS(5),3,1.0,4,3,3,1,0,1,1,2.65,9,21,13,4,1,0,7,4,2,0,,0.0,0.0,0,0,0,7,1,1,0,0,0,0,1.86,-0.517,0.0,0.00%,-2.89,7t --- 0 out a2,8t 1-- 0 out d1,,CIN,5.0,L,12,13,-7.35,-6.0
488,489,134,2018-08-30,CIN,MIL,10-10,,0,1.0,0,0,0,0,3,0,0,2.6,3,19,14,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,0.0,0.00%,0.49,10t --- 0 out tie,10t 3 out tie,,CIN,0.0,L,1,2,8.25,12.0
489,490,136,2018-09-01,CIN,STL,7-8,,1,1.0,0,0,0,1,0,0,0,2.55,4,19,10,1,2,0,3,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.0,0.00%,0.47,7b 1-- 2 out a4,8b 1-- 2 out a4,,STL,1.0,W,4,0,1.65,3.0
490,491,141,2018-09-06,CIN,SDP,8-8,,4,1.0,1,0,0,0,2,0,0,2.5,4,23,18,2,4,0,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.16,0.008,0.0,0.00%,0.49,8t --- 0 out d4,8t 3 out d4,,CIN,1.0,L,2,6,5.65,9.0
491,492,144,2018-09-09,CIN,SDP,6-7,,2,2.0,1,0,0,0,3,0,0,2.41,7,34,21,4,5,2,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.1,0.162,0.0,0.00%,0.99,6t --- 0 out tie,7t 3 out tie,,CIN,0.5,L,6,7,9.9,15.0
492,493,146,2018-09-11,CIN,LAD,7-8,H(13),1,1.1,1,0,0,0,1,0,0,2.35,4,17,12,3,2,2,1,0,1,0,,3.0,0.0,0,0,0,4,0,0,0,1,0,0,2.25,0.191,0.0,0.00%,1.26,7t 123 2 out a2,8t 3 out a2,,CIN,0.9090909090909092,W,3,1,4.4,7.0
493,494,148,2018-09-14,CIN,CHC,7-7,BL(5-1),2,0.1,2,3,2,0,0,1,0,2.65,4,10,6,0,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,2.8,-0.556,0.0,0.00%,-2.76,7b --- 0 out a2,7b --- 1 out d1,,CHC,20.0,L,2,3,-4.45,-5.0
494,495,152,2018-09-18,CIN,MIL,8-8,H(14),3,1.0,0,0,0,0,1,0,0,2.61,3,9,7,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.0,0.00%,0.49,8b --- 0 out a2,8b 3 out a2,,MIL,0.0,W,3,1,4.25,6.0
495,496,154,2018-09-20,CIN,MIA,7-7,,1,1.0,0,0,0,1,0,0,0,2.56,3,16,9,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.67,0.028999999999999998,0.0,0.00%,0.45,7b --- 0 out a4,7b 3 out a4,,MIA,1.0,W,4,2,1.65,3.0
496,497,155,2018-09-21,CIN,MIA,9-GF(10),L(5-2),0,1.0,2,1,1,0,1,0,0,2.67,4,19,12,0,3,1,2,1,0,0,,2.0,0.0,0,0,0,4,2,0,0,1,0,0,2.86,-0.172,0.0,0.00%,-0.33,9b 12- 1 out tie,10b end d 1,,MIA,2.0,L,0,1,1.05,3.0
497,498,158,2018-09-25,CIN,KCR,8-8,,3,1.0,0,0,0,0,2,0,0,2.63,3,13,10,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.106,0.0,0.00%,0.49,8t --- 0 out tie,8t 3 out tie,,CIN,0.0,L,3,4,6.25,9.0
