Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
445,36,2012-05-14,BAL,NYY,6-7,BL(1-1),1,2.0,2,2,2,1,1,1,0,1.86,10,41,25,6,6,3,5,2,1,0,,3,2,0,0,0,9,0,0,0,0,0,1,2.31,-0.238,3.35,-0.21%,-1.15,6t 123 0 out a2,7t 3 out d2,,BAL,1.5,L,5,8
446,39,2012-05-17,BAL,KCR,7-7,H(4),2,1.0,1,0,0,0,0,0,0,1.77,4,19,14,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.02,0.082,2.50,0.06%,0.51,7b --- 0 out a2,7b 3 out a2,,KCR,1.0,W,5,3
447,41,2012-05-19,BAL,WSN,6-8,H(5),1,1.2,3,0,0,0,2,0,0,1.64,8,25,17,5,2,2,4,2,0,0,,2,2,0,0,0,8,1,0,0,0,0,0,1.65,-0.041,1.96,-0.03%,-0.76,6b -23 1 out a4,8b -2- 0 out a2,,WSN,2.5,W,6,5
448,45,2012-05-23,BAL,BOS,6-7,,3,1.1,3,1,1,0,0,1,0,1.93,7,38,23,9,0,1,6,1,2,0,,1,1,0,0,0,7,0,0,0,0,0,0,.88,-0.152,1.26,-0.13%,-1.26,6t 1-- 2 out d1,7t 3 out d1,,BAL,2.727272727272727,L,5,6
449,47,2012-05-26,BAL,KCR,9-GF,,2,1.0,0,0,0,0,0,0,0,1.85,3,16,10,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.65,0.03%,0.51,9t --- 0 out d1,9t end d 1,,BAL,0.0,L,3,4
450,50,2012-05-29,BAL,TOR,8-GF(8),,2,0.1,0,0,0,0,0,0,0,1.82,1,7,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,.04,0.00%,0.11,8b --- 2 out d4,8b end d 4,,TOR,0.0,L,6,8
451,54,2012-06-03,BAL,TBR,6-6,,4,0.2,2,2,1,0,0,0,0,2.13,5,14,9,3,0,4,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,1,1,.25,-0.067,.39,-0.06%,-2.50,6b 1-- 1 out d3,6b 3 out d6,,TBR,10.0,L,4,8
452,55,2012-06-05,BAL,BOS,7-7,H(6),1,0.2,1,0,0,0,1,0,0,2.08,3,14,9,3,0,0,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.37,0.044,1.92,0.04%,0.27,7b --- 1 out a2,7b 3 out a2,,BOS,5.0,W,8,6
453,58,2012-06-08,BAL,PHI,9-GF,,2,1.0,0,0,0,0,2,0,0,2.00,3,13,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.14,0.01%,0.51,9t --- 0 out d3,9t end d 3,,BAL,0.0,L,6,9
454,59,2012-06-09,BAL,PHI,12-GF(12),W(2-1),0,1.0,1,0,0,0,0,0,0,1.93,4,16,12,4,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.79,0.138,3.53,0.11%,0.51,12t --- 0 out tie,12t end tie,,BAL,1.0,W,6,4
455,61,2012-06-12,BAL,PIT,7-8,,2,1.2,1,0,0,0,3,0,0,1.82,6,23,17,4,5,0,3,1,0,0,,1,1,0,0,0,5,0,0,0,0,1,0,.33,0.034,.43,0.03%,0.45,7t --3 1 out a5,8t 3 out a4,,BAL,0.8333333333333334,W,8,6
456,64,2012-06-15,BAL,ATL,6-7,,2,1.1,1,0,0,0,2,0,0,1.74,5,17,9,4,1,3,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.47,0.036,.63,0.03%,0.71,6b 1-- 2 out d2,7b 3 out d2,,ATL,0.9090909090909091,L,2,4
457,69,2012-06-20,BAL,NYM,5-6,,4,1.1,2,1,1,1,0,0,0,1.95,7,29,16,4,1,1,5,1,2,0,,2,0,0,0,0,6,2,0,0,0,0,0,.43,-0.010,.54,-0.01%,-0.08,5b 1-3 2 out d3,6b 3 out d4,,NYM,2.727272727272727,L,3,4
458,71,2012-06-23,BAL,WSN,7-7,,2,1.0,1,0,0,0,0,0,0,1.89,4,13,10,1,3,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.021,.38,0.02%,0.51,7t --- 0 out d3,7t 3 out d3,,BAL,1.0,L,1,3
459,73,2012-06-26,BAL,LAA,9-GF,,2,1.0,1,0,0,0,1,0,1,1.83,5,15,10,5,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.004,.16,0.00%,0.51,9t --- 0 out d4,9t end d 4,,BAL,1.0,L,3,7
460,75,2012-06-28,BAL,CLE,7-7,,1,0.2,1,1,1,1,0,1,0,2.06,3,14,6,1,3,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,1,0,0,.54,-0.121,.67,-0.09%,-2.08,7t 12- 1 out d2,7t 3 out d5,,BAL,10.0,L,2,7
461,77,2012-06-30,BAL,CLE,6-7,,1,1.2,2,0,0,1,0,0,0,1.96,8,21,13,5,0,3,4,1,2,0,,1,1,0,0,0,7,0,0,0,0,0,0,.15,-0.005,.19,0.00%,0.19,6t -2- 1 out d5,7t 3 out d5,,BAL,2.5,L,5,11
462,82,2012-07-05,BAL,LAA,4-5,L(2-2),4,1.1,4,2,2,0,0,0,0,2.37,8,34,24,4,1,5,3,2,0,0,,1,1,1,0,0,8,0,0,0,0,0,0,1.40,-0.330,1.93,-0.27%,-2.23,4b -2- 2 out a2,5b 3 out d1,,LAA,3.6363636363636362,L,7,9
463,85,2012-07-08,BAL,LAA,5-6,,2,2.0,1,1,1,0,0,1,0,2.48,6,19,11,0,1,3,3,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.10,-0.005,.14,0.00%,0.31,5b 1-- 0 out d5,6b 3 out d6,,LAA,0.5,L,0,6
464,86,2012-07-13,BAL,DET,4-5,,4,1.1,3,2,2,0,2,1,0,2.83,7,27,17,4,1,1,4,1,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,.77,-0.141,.85,-0.09%,-1.26,4t --- 0 out d1,5t --- 1 out d3,,BAL,2.727272727272727,L,2,7
465,88,2012-07-15,BAL,DET,6-7,,1,1.1,2,0,0,0,1,0,0,2.74,6,24,16,5,2,3,2,2,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,.53,0.055,.58,0.04%,1.28,6t 123 2 out d3,7t 3 out d3,,BAL,1.8181818181818181,L,0,4
466,90,2012-07-17,BAL,MIN,5-7,L(2-3),1,2.2,4,2,0,1,2,0,0,2.58,14,46,33,13,1,7,4,1,1,0,,3,3,0,0,0,13,1,0,1,0,0,1,1.92,-0.027,1.78,-0.02%,-0.20,5b 123 0 out a3,7b 1-3 2 out tie,,MIN,2.2727272727272725,L,4,6
467,95,2012-07-22,BAL,CLE,7-9,H(7),4,2.1,2,2,2,0,1,1,0,2.83,9,39,26,7,2,2,6,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.46,0.050,.56,0.04%,-0.85,7b --- 0 out a3,9b --- 1 out a2,,CLE,0.9523809523809523,W,4,3
468,98,2012-07-25,BAL,TBR,7-7,,2,1.0,1,0,0,0,2,0,0,2.77,4,14,11,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.51,7t --- 0 out d9,7t 3 out d9,,BAL,1.0,L,1,10
469,100,2012-07-27,BAL,OAK,9-GF,,1,0.2,1,0,0,0,0,0,0,2.74,3,8,5,2,0,1,2,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.12,-0.021,.15,-0.02%,-1.08,9t 12- 1 out d3,9t end d 5,,BAL,5.0,L,9,14
470,102,2012-07-29,BAL,OAK,9-GF,,1,1.0,1,0,0,0,1,0,0,2.68,4,14,8,3,1,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.12,0.006,.13,0.00%,0.51,9t --- 0 out a5,9t end a 5,,BAL,1.0,W,6,1
471,104,2012-07-31,BAL,NYY,9-GF,,1,1.0,1,0,0,0,0,0,0,2.63,3,8,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.09,0.003,.13,0.00%,0.52,9b --- 0 out a6,9b end a 6,,NYY,1.0,W,11,5
472,105,2012-08-01,BAL,NYY,7-8,,0,1.1,1,1,1,1,0,0,1,2.73,7,19,11,2,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.10,7b --- 0 out d9,8b 12- 1 out d8,,NYY,1.8181818181818181,L,3,12
473,108,2012-08-05,BAL,TBR,9-9,W(3-3),3,1.0,0,0,0,1,1,0,0,2.68,4,16,9,1,3,2,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,3.63,0.206,5.28,0.18%,0.85,9b 1-- 0 out tie,9b 3 out tie,,TBR,1.0,W,1,0
474,110,2012-08-07,BAL,SEA,9-9,,1,0.2,2,0,0,0,0,0,0,2.65,4,18,12,1,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.49,0.079,4.94,0.07%,0.27,9t --- 1 out tie,9t 3 out tie,,BAL,10.0,W,8,7
475,112,2012-08-09,BAL,KCR,8-8,,1,1.0,2,0,0,0,1,0,0,2.60,5,14,12,5,1,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.002,.06,0.00%,0.51,8t --- 0 out d6,8t 3 out d6,,BAL,2.0,L,2,8
476,115,2012-08-12,BAL,KCR,6-6,W(4-3),2,1.0,0,0,0,0,0,0,0,2.56,3,8,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.076,1.35,0.06%,0.51,6t --- 0 out tie,6t 3 out tie,,BAL,0.0,W,5,3
477,117,2012-08-15,BAL,BOS,7-7,H(8),2,0.1,0,0,0,0,0,0,0,2.54,1,5,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,0.043,2.19,0.04%,0.32,7t -2- 2 out a2,7t 3 out a2,,BAL,0.0,W,5,3
478,118,2012-08-16,BAL,BOS,6-6,L(4-4),0,1.0,4,3,3,1,1,0,0,2.97,7,27,18,2,1,3,2,2,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,2.00,-0.340,2.79,-0.29%,-2.49,6t --- 0 out tie,6t 3 out d3,,BAL,5.0,L,3,6
479,121,2012-08-19,BAL,DET,6-6,H(9),2,1.0,1,0,0,0,0,0,0,2.91,4,19,12,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.076,2.18,0.07%,0.52,6b --- 0 out a2,6b 3 out a2,,DET,1.0,W,7,5
480,124,2012-08-22,BAL,TEX,8-GF(8),,2,1.0,1,0,0,1,0,0,0,2.87,4,14,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.00,0.000,.00,0.00%,0.54,8b --- 0 out d9,8b end d 9,,TEX,2.0,L,3,12
481,126,2012-08-25,BAL,TOR,7-8,,2,2.0,2,0,0,0,1,0,0,2.77,8,26,18,5,2,4,3,1,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.20,0.023,.32,0.02%,1.01,7t --- 0 out a5,8t 3 out a6,,BAL,1.0,W,8,2
482,129,2012-08-29,BAL,CHW,7-8,,3,1.1,0,0,0,0,2,0,0,2.71,4,23,19,5,3,0,2,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,.05,0.00%,1.01,7t 1-3 2 out d7,8t 3 out d7,,BAL,0.0,L,1,8
483,133,2012-09-02,BAL,NYY,7-8,H(10),3,1.0,1,0,0,0,0,0,1,2.67,4,15,9,2,1,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,1.56,0.089,4.34,0.15%,0.52,7b 1-- 1 out a2,8b 1-- 1 out a5,,NYY,1.0,W,8,3
484,134,2012-09-03,BAL,TOR,7-7,H(11),0,0.2,0,0,0,0,1,0,0,2.64,2,8,4,1,1,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,4.03,0.201,8.38,0.25%,1.58,7b 123 1 out a3,7b 3 out a3,,TOR,0.0,W,4,0
485,136,2012-09-05,BAL,TOR,7-7,,1,0.0,2,1,0,0,0,0,0,2.64,2,7,5,1,0,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.77,-0.160,3.84,-0.21%,-3.03,7b 12- 1 out d1,7b --3 1 out d4,,TOR,inf,L,4,6
486,138,2012-09-07,BAL,NYY,9-GF,,1,0.2,1,0,0,0,0,0,0,2.62,3,7,5,2,0,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.21,-0.015,.70,-0.03%,-0.47,9t 1-- 1 out d3,9t end d 4,,BAL,5.0,L,5,8
487,141,2012-09-11,BAL,TBR,6-7,,3,1.1,1,0,0,0,2,0,0,2.57,5,20,14,4,0,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.55,0.042,1.76,0.08%,0.74,6t --- 0 out a4,7t --- 1 out a5,,BAL,0.9090909090909091,W,9,2
488,143,2012-09-13,BAL,TBR,10-12,,1,2.1,1,0,0,0,3,0,0,2.48,7,24,14,4,2,3,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.14,0.336,6.91,0.65%,1.25,10t --- 0 out tie,12t --- 1 out tie,,BAL,0.47619047619047616,W,3,2
489,147,2012-09-17,BAL,SEA,8-9,,3,1.0,3,2,2,1,1,1,0,2.70,7,30,18,4,5,1,4,3,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.04,-0.001,.10,0.00%,-1.75,8b 1-- 2 out a8,9b 12- 2 out a6,,SEA,4.0,W,10,4
490,149,2012-09-19,BAL,SEA,10-10,W(5-4),1,0.1,0,0,0,0,0,0,0,2.69,1,7,5,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.37,0.154,15.81,0.23%,0.74,10b 123 2 out tie,10b 3 out tie,,SEA,0.0,W,3,1
491,151,2012-09-22,BAL,BOS,9-10,,2,1.2,1,0,0,0,3,0,0,2.63,6,23,16,3,5,1,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.09,0.216,4.46,0.28%,0.80,9b --- 0 out tie,10b 1-- 2 out tie,,BOS,0.8333333333333334,W,9,6
492,152,2012-09-23,BAL,BOS,7-8,L(5-5),0,0.1,2,1,1,0,0,0,0,2.74,3,9,8,1,1,2,1,0,0,0,,1,0,0,0,0,3,2,0,0,0,0,0,1.77,-0.255,3.72,-0.32%,-1.39,7b 1-- 2 out tie,8b -2- 0 out d1,,BOS,20.0,L,1,2
493,155,2012-09-25,BAL,TOR,7-8,,1,1.2,1,0,0,0,2,0,0,2.68,5,15,10,2,2,0,3,2,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,.26,0.001,.61,0.00%,0.70,7t 1-3 1 out d3,8t 3 out d4,,BAL,0.8333333333333334,L,0,4
494,160,2012-10-01,BAL,TBR,7-7,,5,0.1,0,0,0,0,0,0,0,2.66,1,6,4,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.29,0.008,1.09,0.02%,0.31,7b -2- 2 out d3,7b 3 out d3,,TBR,0.0,L,3,5
495,162,2012-10-03,BAL,TBR,8-8,,1,0.2,1,0,0,0,1,0,0,2.64,3,7,5,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.001,.14,0.00%,0.25,8b --- 0 out d4,8b 1-- 2 out d4,,TBR,5.0,L,1,4
496,2,2013-04-03,BAL,TBR,6-6,BS(1),99,0.1,2,2,2,0,1,1,0,54.00,3,14,7,2,1,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.15,-0.381,1.24,-0.25%,-2.78,6b 1-- 2 out a3,6b 3 out tie,,TBR,20.0,L,7,8
497,4,2013-04-05,BAL,MIN,7-8,W(1-0),1,1.2,2,0,0,0,1,0,0,9.00,7,30,19,5,2,4,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.13,0.082,1.19,0.05%,0.76,7t --- 1 out d1,8t 3 out d1,,BAL,1.6666666666666667,W,9,5
498,10,2013-04-12,ATL,WSN,7-7,,6,1.0,0,0,0,0,0,0,0,6.00,3,12,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.19,0.01%,0.46,7b --- 0 out d3,7b 3 out d3,,WSN,0.0,W,6,4
499,14,2013-04-17,ATL,KCR,7-8,,4,2.0,1,0,0,0,2,0,0,3.60,7,26,20,7,3,4,1,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.04,0.095,1.24,0.07%,0.90,7t --- 0 out d1,8t 3 out d1,,ATL,0.5,L,0,1
500,16,2013-04-19,ATL,PIT,6-7,,1,1.1,0,0,0,2,2,0,0,2.84,6,25,13,6,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.04,0.00%,0.39,6b --- 0 out d6,7b 1-- 1 out d6,,PIT,1.8181818181818181,L,0,6
501,18,2013-04-21,ATL,PIT,7-7,,1,0.0,1,1,1,0,0,0,0,4.26,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.66,-0.026,.79,-0.02%,-0.36,7b --- 0 out d1,7b 1-- 0 out d1,,PIT,inf,L,2,4
502,21,2013-04-24,ATL,COL,12-GF(12),L(1-1),2,0.1,2,1,1,1,1,0,0,5.40,4,13,6,0,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.08,-0.358,3.73,-0.26%,-1.41,12b --- 0 out tie,12b end d 1,,COL,30.0,L,5,6
503,88,2013-07-07,ATL,PHI,7-7,,73,1.0,1,0,0,0,0,0,0,4.70,4,15,9,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.005,.10,0.00%,0.44,7b --- 0 out d4,7b 3 out d4,,PHI,1.0,L,3,7
504,91,2013-07-10,ATL,MIA,7-8,,2,1.1,3,2,2,0,0,0,0,6.00,7,20,13,3,0,5,2,1,1,0,,0,0,0,0,0,7,1,0,0,1,0,1,.35,0.012,.39,0.01%,0.05,7b --- 0 out d2,8b 12- 1 out d2,,MIA,2.727272727272727,L,2,6
505,93,2013-07-12,ATL,CIN,8-8,,1,0.1,1,0,0,0,1,0,0,5.79,2,10,7,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.32,0.006,.40,0.00%,0.21,8t 1-- 2 out d3,8t 3 out d3,,ATL,10.0,L,2,4
506,95,2013-07-14,ATL,CIN,6-6,,1,0.2,0,0,0,1,0,0,0,5.40,3,16,8,0,2,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.94,0.051,1.13,0.04%,1.13,6t 1-3 1 out d3,6t 3 out d3,,ATL,5.0,L,4,8
507,97,2013-07-20,ATL,CHW,8-GF(8),,5,1.0,1,0,0,1,1,0,0,4.91,5,15,11,4,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.50,8b --- 0 out d4,8b end d 4,,CHW,2.0,L,6,10
508,101,2013-07-24,ATL,NYM,9-GF,,3,1.0,1,0,0,0,1,0,0,4.50,3,10,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.09,0.002,.11,0.00%,0.42,9b --- 0 out a6,9b end a 6,,NYM,1.0,W,8,2
509,106,2013-07-29,ATL,COL,7-7,H(1),4,1.0,1,0,0,0,0,0,0,4.15,3,13,10,4,1,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.73,0.092,1.17,0.04%,0.45,7t --- 0 out a1,7t 3 out a1,,ATL,1.0,W,9,8
510,108,2013-07-31,ATL,COL,8-GF,,1,2.0,3,0,0,0,2,0,0,3.60,9,29,19,6,4,6,1,0,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.03,0.001,.02,0.00%,0.90,8t --- 0 out a9,9t end a 9,,ATL,1.5,W,9,0
511,111,2013-08-03,ATL,PHI,7-7,BS(2),2,0.2,1,0,0,0,0,0,0,3.45,3,6,5,2,0,2,1,1,0,0,,1,1,1,0,0,3,1,0,0,0,0,0,2.63,-0.115,.92,-0.02%,-0.37,7b -2- 1 out a1,7b 3 out tie,,PHI,5.0,W,5,4
512,112,2013-08-04,ATL,PHI,7-8,H(2),0,1.1,0,0,0,1,1,0,0,3.18,4,22,12,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.97,0.070,.27,0.01%,0.65,7b --- 0 out a3,8b --- 1 out a3,,PHI,0.9090909090909091,W,4,1
513,116,2013-08-09,ATL,MIA,9-GF,,4,0.2,0,0,0,0,0,0,0,3.06,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.20,0.005,.02,0.00%,0.48,9t 1-- 1 out a5,9t end a 5,,ATL,0.0,W,5,0
514,119,2013-08-12,ATL,PHI,7-7,,2,1.0,0,0,0,1,0,0,0,2.89,3,15,9,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.18,0.009,.02,0.00%,0.45,7t --- 0 out d4,7t 3 out d4,,ATL,1.0,L,1,5
515,121,2013-08-14,ATL,PHI,7-7,H(3),1,1.0,1,0,0,0,1,0,0,2.75,4,18,12,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.79,0.041,.09,0.00%,0.45,7t --- 0 out a3,7t 3 out a3,,ATL,1.0,W,6,3
516,122,2013-08-16,ATL,WSN,8-8,BS(3),1,0.1,1,0,0,0,0,0,0,2.70,2,4,3,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.83,-0.174,.45,-0.01%,-0.59,8t 12- 2 out a1,8t 3 out tie,,ATL,10.0,W,3,2
517,123,2013-08-17,ATL,WSN,6-6,,0,1.0,3,1,1,0,1,0,0,3.00,6,24,16,5,5,3,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.32,-0.039,.05,0.00%,-0.55,6t --- 0 out d3,6t 3 out d4,,ATL,3.0,L,7,8
518,125,2013-08-20,ATL,NYM,7-GF(8),,2,1.1,2,1,1,0,1,1,0,3.22,6,22,15,5,0,1,4,2,0,0,,3,0,0,0,0,6,1,0,0,0,0,0,.55,-0.007,.07,0.00%,0.13,7b 123 2 out d1,8b end d 2,,NYM,1.8181818181818181,L,3,5
519,127,2013-08-22,ATL,STL,6-6,,1,0.1,0,0,0,0,1,0,0,3.18,1,6,3,2,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.72,-0.023,.11,0.00%,-0.17,6b 1-3 1 out d2,6b -2- 2 out d3,,STL,0.0,L,2,6
520,131,2013-08-27,ATL,CLE,6-6,,4,0.0,0,0,0,1,0,0,0,3.18,1,5,1,0,1,0,0,0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,1.23,-0.028,.18,0.00%,-0.20,6t 1-- 2 out a2,6t 12- 2 out a2,,ATL,inf,W,2,0
521,134,2013-08-30,ATL,MIA,7-7,H(4),2,0.1,0,0,0,0,0,0,0,3.13,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.044,.18,0.00%,0.21,7t 1-- 2 out a1,7t 3 out a1,,ATL,0.0,W,2,1
522,135,2013-08-31,ATL,MIA,11-GF(11),W(2-1),0,1.0,0,0,0,2,0,0,0,3.00,4,15,6,1,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,1,0,0,3.40,0.127,.43,0.01%,0.45,11t --- 0 out tie,11t end tie,,ATL,2.0,W,5,4
523,137,2013-09-02,ATL,NYM,6-6,,1,1.0,0,0,0,0,0,0,0,2.88,3,10,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.04,0.00%,0.45,6t --- 0 out a5,6t 3 out a5,,ATL,0.0,W,13,5
524,138,2013-09-03,ATL,NYM,8-8,H(5),0,0.2,0,0,0,1,0,0,0,2.81,3,18,8,2,0,1,1,0,1,0,,1,0,1,0,0,2,0,0,0,0,0,0,2.04,0.076,.33,0.01%,0.48,8t 1-- 1 out a2,8t 3 out a2,,ATL,5.0,W,3,1
525,141,2013-09-07,ATL,PHI,5-6,,3,1.0,1,0,0,0,2,0,0,2.70,4,17,14,5,1,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.85,0.047,.10,0.00%,0.64,5b 12- 2 out d2,6b 1-- 2 out d1,,PHI,1.0,L,5,6
526,143,2013-09-09,ATL,MIA,8-8,H(6),1,1.0,1,0,0,0,1,0,0,2.60,3,12,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.04,0.045,.22,0.01%,0.45,8b --- 0 out a3,8b 3 out a3,,MIA,1.0,W,5,2
527,144,2013-09-10,ATL,MIA,7-7,H(7),0,0.1,0,0,0,0,1,0,0,2.57,1,3,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.33,0.155,1.03,0.02%,0.73,7b 123 2 out a1,7b 3 out a1,,MIA,0.0,W,4,3
528,147,2013-09-13,ATL,SDP,6-7,H(8),2,1.0,3,2,2,0,0,0,0,3.10,6,23,16,3,3,3,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.14,-0.179,.19,-0.02%,-1.37,6t --- 0 out a3,7t 123 0 out a3,,ATL,3.0,L,3,4
529,150,2013-09-17,ATL,WSN,7-7,,3,1.0,0,0,0,0,0,0,0,3.00,3,16,12,5,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.039,.06,0.00%,0.46,7b --- 0 out d1,7b 3 out d1,1,WSN,0.0,L,5,6
530,152,2013-09-18,ATL,WSN,7-7,H(9),0,0.1,1,0,0,1,0,0,0,2.97,3,14,7,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.06,-0.076,.47,-0.01%,-0.41,7b --- 0 out a2,7b 12- 1 out a2,,WSN,20.0,W,5,2
531,153,2013-09-20,ATL,CHC,6-7,H(10),1,0.2,0,0,0,0,1,0,0,2.90,2,9,8,2,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.71,0.088,.32,0.01%,0.43,6b 1-- 2 out a1,7b --- 1 out a1,,CHC,0.0,W,9,5
532,155,2013-09-22,ATL,CHC,8-8,,1,0.1,2,1,1,0,0,0,0,3.16,3,15,10,1,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,-0.042,.27,-0.01%,-1.03,8b --- 0 out a4,8b 1-- 1 out a3,,CHC,20.0,W,5,2
533,159,2013-09-26,ATL,PHI,8-8,,3,1.0,1,0,0,0,0,0,0,3.06,4,11,8,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.005,.02,0.00%,0.45,8t --- 0 out a6,8t 3 out a6,,ATL,1.0,W,7,1
534,162,2013-09-29,ATL,PHI,7-7,,2,0.2,2,1,1,1,0,0,0,3.27,5,17,9,2,1,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,-0.012,.03,0.00%,-1.02,7t --- 0 out a6,7t 1-3 2 out a5,,ATL,15.0,W,12,5
