,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
589,590,99,2019-07-19,MIL,ARI,8-GF(8),,0,1.0,0,0,0,1,0,0,0,4.61,3,13,8,5,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.17,0.006999999999999999,0.26,0.01%,0.54,8b --- 0 out d3,8b end d 3,,ARI,1.0,L,7,10,1.65,3.0
590,591,102,2019-07-22,MIL,CIN,6-6,,2,0.1,1,0,0,0,0,0,0,4.57,2,6,3,0,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.53,-0.11599999999999999,2.36,-0.11%,-0.62,6t --3 2 out tie,6t 3 out d1,,MIL,10.0,L,5,6,0.15,1.0
591,592,104,2019-07-24,MIL,CIN,5-5,W(5-3),1,0.1,0,0,0,0,0,0,0,4.54,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.15,0.032,1.68,0.03%,0.38,5t --3 2 out d2,5t 3 out d2,,MIL,0.0,W,5,4,4.75,13.0
592,593,106,2019-07-27,MIL,CHC,7-8,,2,1.2,0,0,0,0,4,0,0,4.36,5,24,15,5,4,1,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.41,0.053,0.75,0.06%,0.82,7t --- 1 out d2,8t 3 out d2,,MIL,0.0,W,5,3,11.75,17.0
593,594,108,2019-07-30,MIL,OAK,7-7,,2,1.0,1,0,0,0,2,0,0,4.26,4,14,9,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.09,0.045,1.68,0.04%,0.53,7b --- 0 out d1,7b 3 out d1,,OAK,1.0,L,2,3,5.65,9.0
594,595,109,2019-07-31,MIL,OAK,6-6,H(6),0,1.0,1,0,0,0,2,0,0,4.17,4,16,10,6,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.48,0.076,2.18,0.07%,0.53,6b --- 0 out a2,6b 3 out a2,,OAK,1.0,W,4,2,5.65,9.0
595,596,112,2019-08-03,MIL,CHC,5-6,,2,1.2,0,0,0,0,0,0,0,4.02,4,11,7,2,0,3,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,1.04,0.13,1.9,0.14%,1.1,5b 1-- 1 out d1,6b 3 out tie,,CHC,0.0,L,1,4,3.75,5.0
596,597,114,2019-08-05,MIL,PIT,7-7,H(7),1,0.2,0,0,0,1,0,0,0,3.97,3,11,6,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.08,0.043,1.36,0.03%,0.28,7b --- 0 out a2,7b 1-- 2 out a2,,PIT,5.0,W,9,7,0.9,2.0
597,598,115,2019-08-06,MIL,PIT,9-GF,S(2),0,1.0,2,1,1,0,0,0,0,4.07,5,18,12,2,0,2,3,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,4.11,0.09300000000000001,5.42,0.07%,-0.49,9b --- 0 out a2,9b end a 1,,PIT,2.0,W,4,3,-0.95,0.0
598,599,117,2019-08-09,MIL,TEX,7-7,,2,0.2,0,0,0,2,1,0,0,4.01,5,29,14,4,3,2,0,0,0,0,,0.0,0.0,3,0,0,3,0,0,0,0,0,2,2.38,0.05,3.7,0.05%,0.29,7t --- 1 out tie,7t 3 out tie,,MIL,10.0,W,6,5,2.3,5.0
599,600,118,2019-08-10,MIL,TEX,9-GF,S(3),0,1.0,0,0,0,0,0,0,0,3.93,2,3,3,1,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,3.02,0.285,5.0,0.28%,0.93,9t 1-- 0 out a1,9t end a 1,,MIL,0.0,W,3,2,2.25,3.0
600,601,120,2019-08-13,MIL,MIN,8-8,H(8),2,0.1,0,0,0,0,1,0,0,3.91,1,6,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.59,0.107,7.4,0.10%,0.49,8t 12- 1 out a1,8t 12- 2 out a1,,MIL,0.0,L,5,7,2.75,4.0
601,602,121,2019-08-14,MIL,MIN,9-GF,S(4),0,0.2,0,0,0,3,0,0,0,3.86,5,21,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,4.22,0.094,6.47,0.09%,0.29,9t --- 1 out a1,9t end a 1,,MIL,15.0,W,6,5,-0.3,2.0
602,603,123,2019-08-17,MIL,WSN,10-10,,2,1.0,0,0,0,0,2,0,0,3.78,3,14,9,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.9,0.149,3.26,0.15%,0.56,10b --- 0 out tie,10b 3 out tie,,WSN,0.0,W,15,14,6.25,9.0
603,604,126,2019-08-20,MIL,STL,7-7,,2,0.2,3,4,4,3,0,0,0,4.42,8,30,13,3,1,3,2,2,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.27,-0.052000000000000005,0.5,-0.06%,-3.27,7b --- 0 out d3,7b 123 2 out d6,,STL,30.0,L,4,9,-10.1,-10.0
604,605,127,2019-08-21,MIL,STL,6-6,H(9),0,0.1,0,0,0,0,1,0,0,4.39,1,6,3,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.17,0.095,4.68,0.08%,0.61,6b -23 2 out a2,6b 3 out a2,,STL,0.0,W,5,3,2.75,4.0
605,606,129,2019-08-24,MIL,ARI,7-7,H(10),2,1.0,0,0,0,0,0,0,0,4.31,3,14,11,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.07400000000000001,1.22,0.06%,0.54,7t --- 0 out a2,7t 3 out a2,,MIL,0.0,W,4,0,2.25,3.0
606,607,132,2019-08-27,MIL,STL,7-7,L(5-4),2,0.2,3,3,3,2,0,1,0,4.75,7,30,15,6,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.96,-0.386,1.26,-0.30%,-2.92,7t --- 0 out tie,7t 12- 2 out d3,,MIL,25.0,L,3,6,-7.5,-7.0
607,608,135,2019-08-31,MIL,CHC,5-5,,3,0.1,0,0,0,0,0,0,0,4.72,1,2,1,0,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.49,0.044000000000000004,1.24,0.02%,0.34,5b -2- 2 out a2,5b 3 out a2,,CHC,0.0,W,2,0,0.75,1.0
608,609,136,2019-09-01,MIL,CHC,6-6,,0,0.0,1,0,0,0,0,0,1,4.72,2,4,1,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.02,-0.153,1.9,-0.09%,-1.01,6b --- 0 out a1,6b 12- 0 out a1,,CHC,inf,W,4,0,-1.2,0.0
609,610,139,2019-09-05,MIL,CHC,6-6,L(5-5),3,0.1,2,3,3,1,1,0,0,5.17,4,22,11,2,6,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.2,-0.136,1.93,-0.07%,-1.08,6t --- 0 out tie,6t 123 1 out tie,,MIL,30.0,L,5,10,-5.05,-5.0
610,611,143,2019-09-09,MIL,MIA,5-5,W(6-5),3,0.2,0,0,0,1,0,0,0,5.11,3,7,3,0,0,1,1,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.11,0.124,2.98,0.07%,0.91,5b 12- 1 out a2,5b 3 out a2,,MIA,5.0,W,8,3,4.9,14.0
611,612,144,2019-09-10,MIL,MIA,5-6,,0,1.1,1,0,0,1,1,0,0,4.99,6,20,13,5,2,0,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.88,0.115,2.18,0.08%,0.73,5b --- 0 out a1,6b --- 1 out a1,,MIA,1.818181818181818,W,4,3,3.8,7.0
612,613,149,2019-09-15,MIL,STL,8-8,W(7-5),4,0.2,0,0,0,0,1,0,0,4.94,2,8,6,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.36,0.018000000000000002,0.88,0.03%,0.28,8b --- 1 out d1,8b 3 out d1,,STL,0.0,W,7,6,7.5,17.0
613,614,151,2019-09-17,MIL,SDP,7-7,BW(8-5),1,1.0,2,1,1,0,1,1,0,5.01,4,23,14,4,1,2,1,0,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,1.52,-0.09699999999999999,3.63,-0.14%,-0.47,7t --- 0 out a1,7t 3 out tie,,MIL,2.0,W,3,1,5.05,15.0
614,615,155,2019-09-21,MIL,PIT,7-7,,3,0.1,1,0,0,0,0,0,0,4.98,2,5,3,1,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.12,0.002,0.26,0.00%,0.24,7t 1-- 2 out a7,7t 3 out a7,,MIL,10.0,W,10,1,0.15,1.0
615,616,161,2019-09-28,MIL,COL,10-GF(10),L(8-6),6,0.0,1,1,1,0,0,1,0,5.13,1,6,3,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.37,-0.33799999999999997,5.83,-0.50%,-1.0,10b --- 0 out tie,10b end d 1,,COL,inf,L,2,3,-2.6,-3.0
