Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
360,61,2013-06-07,PIT,CHC,9-GF,S(23),2,1.0,2,0,0,0,3,0,0,0.98,5,25,18,4,4,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.62,0.081,2.00,0.06%,0.45,9b --- 0 out a2,9b end a 2,,CHC,2.0,W,2,0
361,65,2013-06-12,PIT,SFG,9-GF,,4,1.0,0,0,0,0,1,0,0,0.94,3,12,8,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.18,0.01%,0.42,9t --- 0 out a4,9t end a 4,,PIT,0.0,W,12,8
362,67,2013-06-14,PIT,LAD,9-GF,S(24),1,1.0,2,0,0,0,2,0,0,0.91,5,21,14,2,3,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.62,0.026,1.95,0.02%,0.42,9t --- 0 out a3,9t end a 3,,PIT,2.0,W,3,0
363,69,2013-06-16,PIT,LAD,9-GF,S(25),1,1.0,0,0,0,1,2,0,0,0.88,4,20,13,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.026,.46,0.02%,0.42,9t --- 0 out a3,9t end a 3,,PIT,1.0,W,6,3
364,71,2013-06-18,PIT,CIN,9-GF,,1,1.0,0,0,0,0,3,0,0,0.85,4,18,15,3,6,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.015,.34,0.01%,0.45,9b --- 0 out a4,9b end a 4,,CIN,0.0,W,4,0
365,72,2013-06-19,PIT,CIN,9-9,BS(1),0,1.0,1,1,1,0,0,1,0,1.10,4,10,7,2,1,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.19,-0.318,3.28,-0.29%,-0.55,9b --- 0 out a1,9b 3 out tie,,CIN,1.0,L,1,2
366,74,2013-06-21,PIT,LAA,9-GF,S(26),1,1.0,0,0,0,0,2,0,0,1.07,3,12,10,3,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.036,.56,0.03%,0.46,9b --- 0 out a3,9b end a 3,,LAA,0.0,W,5,2
367,76,2013-06-23,PIT,LAA,10-GF(10),,1,1.0,5,3,3,0,2,0,0,1.82,8,28,22,5,4,3,3,1,0,0,,0,0,0,0,0,8,0,1,0,0,0,0,2.21,0.015,2.64,0.01%,-2.55,10b --- 0 out a4,10b end a 1,,LAA,5.0,W,10,9
368,80,2013-06-29,PIT,MIL,9-GF,S(27),5,1.0,0,0,0,0,0,0,0,1.77,3,6,5,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.98,0.143,2.09,0.09%,0.42,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,2,1
369,81,2013-06-30,PIT,MIL,10-10,,0,1.0,1,0,0,0,1,0,0,1.72,4,10,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.80,0.121,1.88,0.08%,0.42,10t --- 0 out tie,10t 3 out tie,,PIT,1.0,W,2,1
370,83,2013-07-03,PIT,PHI,9-GF,S(28),2,1.0,2,2,2,0,1,1,0,2.15,5,21,16,5,3,0,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.55,0.026,.59,0.02%,-1.58,9t --- 0 out a3,9t end a 1,,PIT,2.0,W,6,5
371,89,2013-07-09,PIT,OAK,9-GF,,5,1.0,0,0,0,1,1,0,0,2.09,4,16,9,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.029,.77,0.02%,0.42,9t --- 0 out d1,9t end d 1,,PIT,1.0,L,1,2
372,91,2013-07-12,PIT,NYM,9-9,,2,1.0,0,0,0,1,1,0,0,2.04,4,13,7,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.121,2.08,0.08%,0.42,9t --- 0 out tie,9t 3 out tie,,PIT,1.0,W,3,2
373,92,2013-07-13,PIT,NYM,9-GF,S(29),0,1.0,0,0,0,0,1,0,0,1.99,3,8,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.84,0.061,.91,0.04%,0.42,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,4,2
374,96,2013-07-21,PIT,CIN,9-GF,S(30),7,1.0,1,0,0,0,1,0,0,1.94,4,17,13,2,4,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.40,0.182,4.73,0.15%,0.45,9b --- 0 out a1,9b end a 1,,CIN,1.0,W,3,2
375,97,2013-07-22,PIT,WSN,9-9,H(1),0,0.2,2,2,2,1,2,1,0,2.34,5,23,13,6,2,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.65,-0.100,2.88,-0.07%,-1.85,9b --- 0 out a3,9b -2- 2 out a1,,WSN,15.0,W,6,5
376,139,2013-09-04,PIT,MIL,8-GF(8),,43,1.0,1,0,0,0,2,0,0,2.28,4,17,10,2,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.46,8b --- 0 out d6,8b end d 6,,MIL,1.0,L,3,9
377,141,2013-09-07,PIT,STL,8-8,,2,0.2,1,1,1,1,0,0,0,2.45,4,20,12,5,0,1,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.05,0.000,.10,0.00%,-0.02,8b --- 0 out d4,8b 1-3 2 out d4,,STL,10.0,L,0,5
378,144,2013-09-10,PIT,TEX,8-8,H(2),2,0.2,2,1,1,0,1,0,0,2.62,4,20,14,4,1,0,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.73,-0.032,1.05,-0.03%,-0.73,8b --- 0 out a3,8b 1-- 2 out a2,,TEX,10.0,W,5,4
379,147,2013-09-13,PIT,CHC,7-7,BL(0-2),2,0.2,2,2,2,1,2,1,0,2.98,5,20,12,4,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,-0.411,1.93,-0.42%,-1.78,7t --- 0 out a1,7t 1-- 2 out d1,,PIT,15.0,L,4,5
380,150,2013-09-16,PIT,SDP,8-8,,2,1.0,2,0,0,0,2,0,0,2.91,5,17,13,4,3,2,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.64,0.021,1.21,0.02%,0.42,8t --- 0 out d2,8t 3 out d2,,PIT,2.0,L,0,2
381,153,2013-09-19,PIT,SDP,8-8,,2,1.0,0,0,0,0,1,0,0,2.85,3,9,6,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.42,8t --- 0 out a8,8t 3 out a8,,PIT,0.0,W,10,1
382,155,2013-09-21,PIT,CIN,9-GF,S(31),1,1.0,1,0,0,0,0,0,0,2.79,3,10,6,0,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.49,0.061,2.34,0.06%,0.42,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,4,2
383,157,2013-09-23,PIT,CHC,9-GF,S(32),1,0.2,1,0,0,1,0,0,0,2.76,3,14,8,5,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.44,0.101,3.68,0.07%,0.24,9b --- 1 out a1,9b end a 1,,CHC,10.0,W,2,1
384,160,2013-09-27,PIT,CIN,9-GF,S(33),3,1.0,1,0,0,0,0,0,0,2.70,3,10,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.89,0.035,.68,0.02%,0.45,9b --- 0 out a3,9b end a 3,,CIN,1.0,W,4,1
385,1,2014-03-31,PIT,CHC,9-9,,99,1.0,0,0,0,1,0,0,0,0.00,4,17,10,1,4,1,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.14,0.125,3.34,0.08%,0.44,9t --- 0 out tie,9t 3 out tie,,PIT,1.0,W,1,0
386,2,2014-04-02,PIT,CHC,9-9,BS(1),1,1.0,3,1,1,0,0,0,0,4.50,6,19,14,6,1,0,6,3,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.58,-0.228,3.96,-0.15%,-0.56,9t --- 0 out a1,9t 3 out tie,,PIT,3.0,W,4,3
387,6,2014-04-06,PIT,STL,9-GF,S(1),3,1.0,0,0,0,1,0,0,0,3.00,3,13,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.92,0.148,3.48,0.11%,0.44,9t --- 0 out a1,9t end a 1,,PIT,1.0,W,2,1
388,7,2014-04-08,PIT,CHC,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,2.25,3,10,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,2.85,0.13%,0.45,9b --- 0 out a1,9b end a 1,,CHC,0.0,W,7,6
389,9,2014-04-10,PIT,CHC,9-GF,S(3),1,1.0,1,0,0,2,2,0,0,1.80,6,27,14,6,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,6.55,0.183,7.88,0.13%,0.45,9b --- 0 out a1,9b end a 1,,CHC,3.0,W,5,4
390,13,2014-04-14,PIT,CIN,9-GF,S(4),3,1.0,0,0,0,0,2,0,0,1.50,3,12,7,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.46,0.180,2.43,0.11%,0.44,9b --- 0 out a1,9b end a 1,,CIN,0.0,W,8,7
391,18,2014-04-19,PIT,MIL,9-GF,BL(0-1),4,1.0,2,2,2,0,1,1,1,3.86,6,17,12,0,3,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.71,-0.674,1.92,-0.45%,-1.56,9t --- 0 out a1,9t end d 1,,PIT,2.0,L,7,8
392,19,2014-04-20,PIT,MIL,9-9,BS(3),0,1.0,1,1,1,0,1,1,0,4.50,4,10,10,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.91,-0.228,1.83,-0.13%,-0.56,9t --- 0 out a1,9t 3 out tie,,PIT,1.0,L,2,3
393,47,2014-05-23,PIT,WSN,9-GF,S(5),32,1.0,0,0,0,1,1,0,0,4.00,4,22,13,0,5,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.48,0.148,2.19,0.06%,0.44,9t --- 0 out a1,9t end a 1,,PIT,1.0,W,4,3
394,51,2014-05-27,PIT,NYM,8-GF(8),,3,1.0,1,0,0,0,3,0,0,3.60,4,20,13,2,3,0,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.26,0.010,.20,0.01%,0.42,8b --- 0 out d2,8b end d 2,,NYM,1.0,L,2,4
395,53,2014-05-29,PIT,LAD,9-GF,S(6),1,1.0,1,0,0,0,1,0,0,3.27,4,15,8,3,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.45,0.032,.27,0.01%,0.42,9b --- 0 out a3,9b end a 3,,LAD,1.0,W,6,3
396,54,2014-05-30,PIT,LAD,9-GF,S(7),0,1.0,0,0,0,0,1,0,0,3.00,3,14,9,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.40,0.174,1.68,0.07%,0.42,9b --- 0 out a1,9b end a 1,,LAD,0.0,W,2,1
397,56,2014-06-01,PIT,LAD,9-GF,S(8),1,1.0,1,1,1,2,2,0,0,3.46,6,25,15,5,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,0.032,.75,0.01%,-0.58,9b --- 0 out a3,9b end a 2,,LAD,3.0,W,5,3
398,58,2014-06-03,PIT,SDP,9-GF,S(9),1,1.0,0,0,0,0,2,0,0,3.21,3,10,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.030,.34,0.02%,0.41,9b --- 0 out a3,9b end a 3,,SDP,0.0,W,4,1
399,62,2014-06-08,PIT,MIL,9-GF,,4,1.0,1,0,0,0,0,0,0,3.00,4,8,7,3,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.54,0.031,.58,0.02%,0.44,9t --- 0 out d1,9t end d 1,,PIT,1.0,L,0,1
400,65,2014-06-11,PIT,CHC,9-GF,S(10),2,1.0,0,0,0,0,0,0,0,2.81,3,14,9,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.064,.64,0.03%,0.44,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,4,2
401,67,2014-06-13,PIT,MIA,9-9,H(1),1,0.1,1,2,2,3,0,0,0,3.86,5,27,13,7,0,1,1,1,0,0,,2,2,0,0,0,2,0,0,1,0,0,0,3.17,-0.222,2.79,-0.12%,-2.88,9b 12- 1 out a4,9b 123 2 out a1,,MIA,40.0,W,8,6
402,68,2014-06-14,PIT,MIA,9-GF,S(11),0,0.1,1,0,0,0,0,0,0,3.78,2,6,4,1,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.97,0.013,.94,0.01%,0.09,9b --- 2 out a2,9b end a 2,,MIA,10.0,W,8,6
403,70,2014-06-17,PIT,CIN,9-GF,L(0-2),2,1.0,2,1,1,0,0,1,0,4.08,4,13,7,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.00,-0.322,.97,-0.19%,-0.56,9t --- 0 out tie,9t end d 1,,PIT,2.0,L,5,6
404,72,2014-06-19,PIT,CIN,9-9,BS(4),1,1.0,2,1,1,0,0,1,0,4.34,5,17,11,3,0,0,5,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.25,-0.228,1.75,-0.11%,-0.56,9t --- 0 out a1,9t 3 out tie,,PIT,2.0,W,4,3
405,73,2014-06-20,PIT,CHC,8-GF(8),,0,1.0,1,0,0,1,2,0,0,4.12,5,20,13,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.005,.07,0.00%,0.45,8b --- 0 out d3,8b end d 3,,CHC,2.0,L,3,6
406,78,2014-06-25,PIT,TBR,8-8,,4,0.2,4,2,2,0,2,0,0,4.87,6,27,18,2,5,1,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.15,-0.019,.15,-0.01%,-1.96,8b --- 0 out d3,8b 12- 2 out d5,,TBR,20.0,L,1,5
407,79,2014-06-28,LAA,KCR,8-8,,2,1.0,0,0,0,0,1,0,0,4.64,3,12,7,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.49,0.02%,0.48,8b --- 0 out a4,8b 3 out a4,,KCR,0.0,W,6,2
408,80,2014-06-29,LAA,KCR,9-GF,L(0-3),0,0.1,1,1,0,0,1,0,1,4.57,4,9,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.06,-0.366,4.04,-0.29%,-1.41,9b --- 0 out tie,9b end d 1,,KCR,10.0,L,4,5
409,82,2014-07-01,LAA,CHW,8-8,H(2),1,1.0,0,0,0,1,0,0,0,4.37,3,12,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.28,0.080,3.01,0.06%,0.45,8b --- 0 out a2,8b 3 out a2,2,CHW,1.0,W,7,5
410,84,2014-07-03,LAA,HOU,8-8,H(3),1,1.0,1,0,0,0,1,0,0,4.18,4,15,12,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.99,0.036,1.32,0.03%,0.44,8t --- 0 out a3,8t 3 out a3,,LAA,1.0,W,5,2
411,86,2014-07-05,LAA,HOU,9-GF,,1,1.0,2,0,0,0,1,0,0,4.01,5,13,11,2,3,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.002,.06,0.00%,0.44,9t --- 0 out a6,9t end a 6,,LAA,2.0,W,11,5
412,88,2014-07-07,LAA,TOR,7-7,H(4),1,0.2,0,0,0,0,1,0,0,3.91,2,11,7,3,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.41,0.020,.52,0.02%,0.23,7t --- 1 out a3,7t 3 out a3,,LAA,0.0,W,5,2
413,90,2014-07-09,LAA,TOR,7-7,W(1-3),1,1.0,1,0,0,1,1,0,0,3.76,5,27,15,3,4,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.049,1.65,0.04%,0.44,7t --- 0 out d1,7t 3 out d1,,LAA,2.0,W,8,7
414,94,2014-07-13,LAA,TEX,7-7,H(5),3,1.0,1,1,1,0,1,0,0,3.95,4,19,12,4,0,1,2,1,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.40,-0.038,1.56,-0.03%,-0.52,7b --- 0 out a2,7b 3 out a1,,TEX,1.0,W,10,7
415,95,2014-07-18,LAA,SEA,10-10,,4,1.0,1,0,0,0,0,0,0,3.81,3,8,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.125,2.09,0.09%,0.44,10t --- 0 out tie,10t 3 out tie,,LAA,1.0,W,3,2
416,97,2014-07-20,LAA,SEA,7-7,,1,0.1,0,0,0,0,0,0,0,3.77,1,6,3,1,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.65,0.014,.84,0.01%,0.21,7t 1-- 2 out d2,7t 3 out d2,,LAA,0.0,W,6,5
417,98,2014-07-21,LAA,BAL,7-7,,0,1.0,0,0,0,0,2,0,0,3.64,3,11,7,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.029,.43,0.02%,0.44,7t --- 0 out d2,7t 3 out d2,,LAA,0.0,L,2,4
418,101,2014-07-24,LAA,DET,7-7,,2,1.0,2,1,1,1,2,0,0,3.82,6,20,10,2,3,1,2,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.08,-0.096,1.28,-0.07%,-0.56,7t --- 0 out d1,7t 3 out d2,,LAA,3.0,L,4,6
419,103,2014-07-26,LAA,DET,9-GF,,1,1.0,1,0,0,0,2,0,0,3.69,4,16,15,4,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.012,.28,0.01%,0.44,9t --- 0 out a4,9t end a 4,,LAA,1.0,W,4,0
420,105,2014-07-29,LAA,BAL,7-7,,2,1.0,0,0,0,0,1,0,0,3.58,3,16,11,2,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.21,0.05%,0.48,7b --- 0 out tie,7b 3 out tie,,BAL,0.0,L,6,7
421,106,2014-07-30,LAA,BAL,8-GF(8),,0,1.0,0,0,0,0,3,0,0,3.48,3,16,11,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.41,0.02%,0.48,8b --- 0 out d1,8b end d 1,,BAL,0.0,L,3,4
422,108,2014-08-01,LAA,TBR,6-6,H(6),1,1.0,1,0,0,0,2,0,0,3.38,4,17,10,2,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,0.069,1.09,0.05%,0.45,6b --- 0 out a2,6b 3 out a2,,TBR,1.0,W,5,3
423,110,2014-08-03,LAA,TBR,7-7,,1,0.1,2,3,3,1,0,0,0,4.11,4,14,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,-0.075,.57,-0.05%,-1.68,7b --- 0 out a5,7b 1-3 1 out a4,,TBR,30.0,W,7,5
424,112,2014-08-05,LAA,LAD,6-6,,1,0.2,0,0,0,0,0,0,0,4.04,2,8,6,2,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.47,0.022,.48,0.01%,0.22,6b --- 1 out d1,6b 3 out d1,,LAD,0.0,L,4,5
425,113,2014-08-06,LAA,LAD,7-7,,0,1.0,1,0,0,0,1,0,0,3.93,4,15,10,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.68,0.029,.71,0.02%,0.44,7t --- 0 out d2,7t 3 out d2,,LAA,1.0,L,1,2
426,115,2014-08-08,LAA,BOS,7-7,,1,1.0,0,0,0,0,1,0,0,3.82,3,22,14,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.029,.45,0.02%,0.44,7t --- 0 out d2,7t 3 out d2,,LAA,0.0,L,2,4
427,116,2014-08-09,LAA,BOS,16-16,,0,1.0,1,0,0,0,1,0,0,3.72,4,17,12,4,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.27,0.125,2.65,0.09%,0.44,16t --- 0 out tie,16t 3 out tie,,LAA,1.0,W,5,4
428,118,2014-08-12,LAA,PHI,7-7,,2,0.1,0,0,0,1,0,0,0,3.69,2,10,6,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.80,0.012,.96,0.01%,0.40,7t 12- 2 out a5,7t 3 out a5,,LAA,10.0,W,7,2
429,121,2014-08-16,LAA,TEX,7-7,H(7),3,0.1,2,0,0,0,0,0,0,3.66,3,6,3,0,0,1,2,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,3.14,-0.132,3.80,-0.10%,-1.57,7b 12- 2 out a3,7b 3 out a1,,TEX,20.0,W,5,4
430,123,2014-08-18,LAA,BOS,8-8,H(8),1,1.0,0,0,0,0,0,0,0,3.57,3,9,6,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.049,.83,0.04%,0.48,8b --- 0 out a3,8b 3 out a3,,BOS,0.0,W,4,2
431,124,2014-08-19,LAA,BOS,6-6,BS(5),0,0.2,0,0,0,0,0,0,0,3.51,2,10,8,2,0,1,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,2.32,0.007,2.72,0.01%,0.17,6b 1-3 1 out a1,6b 3 out tie,,BOS,0.0,W,4,3
432,126,2014-08-21,LAA,BOS,9-GF,S(12),1,1.0,0,0,0,0,1,0,0,3.43,3,11,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,1.26,0.06%,0.48,9b --- 0 out a2,9b end a 2,,BOS,0.0,W,2,0
433,127,2014-08-22,LAA,OAK,6-6,L(1-4),0,1.0,2,2,2,0,0,0,0,3.77,5,15,9,2,0,1,4,3,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,1.14,-0.260,2.16,-0.30%,-1.55,6b --- 0 out tie,6b 3 out d2,,OAK,2.0,L,3,5
434,129,2014-08-24,LAA,OAK,9-GF,,1,1.0,2,1,0,0,2,0,0,3.68,5,21,14,7,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.23,0.003,.50,0.00%,-0.55,9b --- 0 out a6,9b end a 5,,OAK,2.0,W,9,4
435,131,2014-08-26,LAA,MIA,8-8,,1,1.0,0,0,0,1,1,0,0,3.60,4,23,14,6,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,.04,0.00%,0.44,8t --- 0 out a8,8t 3 out a8,,LAA,1.0,W,8,2
436,135,2014-08-30,LAA,OAK,6-6,H(9),3,1.0,0,0,0,0,1,0,0,3.52,3,18,12,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.82,0.060,1.54,0.07%,0.44,6t --- 0 out a2,6t 3 out a2,,LAA,0.0,W,2,0
437,138,2014-09-03,LAA,HOU,7-7,,3,1.0,0,0,0,0,0,0,0,3.45,2,5,4,0,0,1,1,0,1,0,,1,0,0,0,1,1,0,0,0,0,0,0,1.07,0.067,.75,0.03%,0.84,7b 1-- 0 out d1,7b 3 out d1,,HOU,0.0,L,1,4
438,139,2014-09-04,LAA,MIN,6-6,,0,1.0,1,0,0,0,2,0,0,3.38,4,13,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.073,1.35,0.03%,0.47,6b --- 0 out tie,6b 3 out tie,,MIN,1.0,W,5,4
439,143,2014-09-08,LAA,CLE,7-7,,3,1.0,1,0,0,0,0,0,0,3.31,4,14,10,2,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.49,0.018,.12,0.00%,0.48,7b --- 0 out a5,7b 3 out a5,,CLE,1.0,W,12,3
440,144,2014-09-09,LAA,TEX,6-6,H(10),0,1.0,0,0,0,1,0,0,0,3.24,4,19,10,4,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.087,.19,0.01%,0.48,6b --- 0 out a1,6b 3 out a1,,TEX,1.0,W,9,3
441,146,2014-09-11,LAA,TEX,8-8,,1,1.0,2,1,1,0,1,0,0,3.35,5,21,13,5,1,1,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.40,0.006,.02,0.00%,-0.52,8b --- 0 out a5,8b 3 out a4,,TEX,2.0,W,7,3
442,151,2014-09-16,LAA,SEA,5-5,L(1-5),4,0.1,2,4,4,1,0,0,1,4.03,5,14,9,6,0,1,2,2,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,1.99,-0.448,.02,0.00%,-3.19,5t --- 0 out a2,5t -2- 1 out d1,,LAA,30.0,L,2,13
443,155,2014-09-20,LAA,TEX,8-8,,3,0.2,1,1,1,0,1,0,0,4.15,3,10,6,2,0,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.36,0.008,.01,0.00%,0.32,8t 1-3 0 out a7,8t 1-3 2 out a6,,LAA,5.0,W,8,5
444,158,2014-09-23,LAA,OAK,6-6,H(11),2,0.2,0,0,0,0,2,0,1,4.10,3,12,7,3,4,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.87,0.075,.13,0.00%,0.49,6b 1-- 1 out a2,6b 3 out a2,,OAK,0.0,W,2,0
445,159,2014-09-24,LAA,OAK,7-7,H(12),0,0.1,0,0,0,1,1,0,0,4.08,2,9,4,1,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.78,0.050,.06,0.00%,0.21,7b 1-- 2 out a1,7b 3 out a1,,OAK,10.0,W,5,4
446,161,2014-09-27,LAA,SEA,9-9,,2,1.0,1,0,0,1,2,0,0,4.00,6,30,16,7,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.96,0.125,.00,0.00%,0.44,9b --- 0 out tie,9b 3 out tie,,SEA,2.0,L,1,2
447,1,2015-04-06,ATL,MIA,9-GF,S(1),99,1.0,0,0,0,0,2,0,0,0.00,3,14,10,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.47,0.181,2.71,0.12%,0.45,9b --- 0 out a1,9b end a 1,,MIA,0.0,W,2,1
448,3,2015-04-08,ATL,MIA,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,0.00,3,14,13,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.079,1.26,0.06%,0.45,9b --- 0 out a2,9b end a 2,,MIA,0.0,W,2,0
449,4,2015-04-10,ATL,NYM,9-GF,S(3),1,1.0,0,0,0,1,1,0,0,0.00,4,28,18,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.066,2.27,0.05%,0.45,9t --- 0 out a2,9t end a 2,,ATL,1.0,W,5,3
450,7,2015-04-13,ATL,MIA,9-GF,S(4),2,1.0,2,1,1,1,3,0,0,2.25,6,29,18,7,3,0,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.57,0.066,3.21,0.05%,-0.55,9t --- 0 out a2,9t end a 1,,ATL,3.0,W,3,2
