Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
263,90,2017-07-16,MIA,LAD,9-GF,,0,1.0,0,0,0,0,1,0,0,2.79,3,12,7,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.034,.13,0.01%,0.47,9t --- 0 out d1,9t end d 1,,MIA,0.0,L,2,3
264,92,2017-07-18,MIA,PHI,8-8,L(5-1),1,1.0,2,1,1,0,1,1,0,2.92,5,18,10,4,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.24,-0.210,.30,-0.03%,-0.54,8t --- 0 out tie,8t 3 out d1,,MIA,2.0,L,2,5
265,96,2017-07-23,MIA,CIN,8-GF(8),,4,1.0,0,0,0,0,0,0,0,2.86,3,11,6,2,0,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.02,0.00%,0.52,8b --- 0 out d3,8b end d 3,,CIN,0.0,L,3,6
266,98,2017-07-25,MIA,TEX,7-7,,1,1.0,0,0,0,0,0,0,0,2.81,3,7,5,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.58,7b --- 0 out d6,7b 3 out d6,,TEX,0.0,L,4,10
267,101,2017-07-28,MIA,CIN,7-7,W(6-1),2,1.0,1,0,0,0,0,0,0,2.75,3,6,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.58,0.085,.34,0.01%,0.47,7t --- 0 out tie,7t 3 out tie,,MIA,1.0,W,7,4
268,102,2017-07-29,MIA,CIN,8-9,,0,1.0,1,1,1,1,1,0,0,2.87,5,19,9,2,1,2,1,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,.18,0.005,.05,0.00%,-0.54,8t 1-- 2 out a5,9t 1-- 2 out a4,,MIA,2.0,W,7,3
269,105,2017-08-01,MIA,WSN,5-6,W(7-1),2,2.0,0,0,0,1,0,0,0,2.77,7,24,15,2,1,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.65,0.102,.14,0.01%,0.93,5t --- 0 out d3,6t 3 out a1,,MIA,0.5,W,7,6
270,107,2017-08-04,MIA,ATL,6-7,,2,0.2,1,1,1,0,0,0,0,2.89,2,10,6,1,0,1,1,1,0,0,,2,0,0,0,0,2,1,0,0,1,0,0,1.26,0.027,.33,0.00%,0.30,6b 12- 1 out d1,7b -2- 0 out d1,,ATL,5.0,L,3,5
271,108,2017-08-05,MIA,ATL,7-7,,0,0.2,2,2,2,0,0,1,0,3.18,4,12,7,1,1,3,1,0,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,.62,-0.129,.12,-0.02%,-3.41,7b 123 1 out d1,7b 3 out d6,,ATL,10.0,L,2,7
272,111,2017-08-08,MIA,WSN,7-7,,2,1.0,3,2,2,0,0,0,0,3.43,5,9,7,2,0,2,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.81,-0.016,.14,0.00%,-1.46,7b --- 0 out a6,7b 3 out a4,,WSN,3.0,W,7,3
273,114,2017-08-11,MIA,COL,6-7,,2,1.1,0,0,0,2,2,0,0,3.36,5,24,13,5,4,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,1.45,0.104,.18,0.01%,1.12,6t 12- 1 out d2,7t 1-- 2 out tie,,MIA,1.8181818181818181,W,6,3
274,115,2017-08-12,MIA,COL,6-6,H(1),0,0.2,0,0,0,0,1,0,0,3.32,2,11,7,2,0,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.59,0.122,.42,0.01%,0.87,6t 12- 1 out a2,6t 3 out a2,,MIA,0.0,W,4,3
275,117,2017-08-14,MIA,SFG,8-8,,1,1.0,1,0,0,1,1,0,0,3.26,5,26,13,2,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.010,.04,0.00%,0.47,8t --- 0 out a5,8t 3 out a5,,MIA,2.0,W,8,3
276,120,2017-08-18,MIA,NYM,6-6,H(2),3,1.0,1,0,0,1,0,0,0,3.21,4,19,9,0,4,1,2,2,0,0,,0,0,1,0,0,3,0,0,0,1,0,0,1.50,0.072,.38,0.01%,0.49,6b --- 0 out a2,6b 3 out a2,,NYM,2.0,W,3,1
277,123,2017-08-22,MIA,PHI,8-GF,,3,2.0,4,4,4,0,2,3,0,3.68,10,35,22,6,1,5,3,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.19,0.008,.07,0.00%,-2.99,8b --- 0 out a5,9b end a 4,1,PHI,2.0,W,12,8
278,127,2017-08-25,MIA,SDP,6-7,BW(8-1),2,1.2,2,1,1,0,2,1,0,3.72,7,23,17,4,3,3,2,1,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,.89,-0.206,.43,-0.06%,-0.88,6t -2- 1 out a1,7t 3 out d1,,MIA,1.6666666666666667,W,8,6
279,130,2017-08-28,MIA,WSN,5-6,,2,1.2,4,4,4,0,2,0,0,4.16,9,41,26,6,2,3,4,4,0,0,,0,0,0,0,0,9,0,1,0,0,0,0,.42,-0.054,.27,-0.02%,-2.30,5b --- 0 out d3,6b --3 2 out d6,,WSN,3.3333333333333335,L,2,11
280,132,2017-08-30,MIA,WSN,8-GF(8),,1,1.0,1,1,0,1,1,0,0,4.10,5,12,7,1,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.18,-0.013,.07,0.00%,-0.46,8b --- 0 out d3,8b end d 4,,WSN,2.0,L,0,4
281,135,2017-09-02,MIA,PHI,6-6,H(3),2,1.0,0,0,0,0,1,0,0,4.04,3,12,7,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.84,0.062,.12,0.01%,0.47,6t --- 0 out a2,6t 3 out a2,,MIA,0.0,W,10,9
282,136,2017-09-03,MIA,PHI,11-11,,0,1.0,0,0,0,0,1,0,0,3.99,3,8,5,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.130,.42,0.02%,0.47,11t --- 0 out tie,11t 3 out tie,,MIA,0.0,L,1,3
283,137,2017-09-04,MIA,WSN,7-7,,0,0.2,1,0,0,0,1,0,0,3.95,3,9,6,1,2,1,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.48,-0.031,.09,0.00%,-0.64,7t -23 1 out d3,7t 3 out d5,,MIA,5.0,L,2,7
284,142,2017-09-09,MIA,ATL,5-6,,4,1.1,3,1,1,0,1,0,0,4.00,7,28,19,3,2,2,4,2,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,2.59,-0.046,.06,0.00%,-0.11,5b --3 2 out a1,6b 3 out tie,,ATL,2.727272727272727,L,5,6
285,144,2017-09-12,MIA,PHI,7-8,,2,1.0,3,3,3,0,1,1,0,4.32,6,26,16,4,5,2,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.46,-0.090,.00,0.00%,-1.88,7b --- 0 out a5,8b 1-- 0 out a3,,PHI,3.0,L,8,9
286,147,2017-09-15,MIA,MIL,8-GF,,2,1.1,4,2,2,0,0,1,0,4.48,7,20,14,2,2,3,4,3,0,0,,1,1,0,0,0,7,0,0,0,1,0,0,.00,-0.018,.00,0.00%,-2.24,8b 1-- 2 out d5,9b end d 8,,MIL,3.6363636363636362,L,2,10
287,150,2017-09-18,MIA,NYM,6-6,,2,1.0,1,0,0,1,1,0,0,4.42,4,19,11,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.03,0.001,.00,0.00%,0.47,6t --- 0 out a11,6t 3 out a11,,MIA,2.0,W,13,1
288,153,2017-09-22,MIA,ARI,6-6,BL(8-2),3,1.0,2,3,3,1,2,1,0,4.72,6,32,15,3,4,1,2,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,2.05,-0.414,.00,0.00%,-3.04,6b 1-- 0 out a1,6b 3 out d3,,ARI,3.0,L,11,13
289,159,2017-09-28,MIA,ATL,6-6,,5,0.1,0,0,0,0,1,0,0,4.70,1,3,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.38,0.010,.00,0.00%,0.35,6t --3 2 out a5,6t 3 out a5,,MIA,0.0,W,7,1
290,162,2017-10-01,MIA,ATL,6-6,BS(3),2,1.0,1,1,1,1,1,0,0,4.75,5,14,9,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.40,-0.098,.00,0.00%,-0.54,6t --- 0 out a1,6t 3 out tie,,MIA,2.0,L,5,8
