Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
343,119,2013-08-13,SDP,COL,8-8,H(15),1,0.2,1,0,0,0,0,0,0,3.21,3,20,12,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,1.20,0.035,.03,0.00%,0.15,8b --- 0 out a2,8b --3 2 out a2,,COL,5.0,W,7,5,,
344,121,2013-08-15,SDP,NYM,8-8,L(5-7),1,0.2,1,2,2,2,1,0,1,3.54,6,19,8,2,3,0,2,1,0,0,,0,0,1,0,0,3,1,0,1,0,0,0,2.01,-0.388,.03,0.00%,-1.98,8t --- 0 out tie,8t 12- 2 out d2,,SDP,15.0,L,1,4,,
345,123,2013-08-17,SDP,NYM,8-8,H(16),1,1.0,0,0,0,1,2,0,0,3.47,4,18,12,4,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.032,.00,0.00%,0.40,8t --- 0 out a3,8t 3 out a3,,SDP,1.0,W,8,2,,
346,127,2013-08-21,SDP,PIT,8-8,H(17),3,1.0,0,1,0,1,1,0,0,3.40,4,19,10,1,3,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,1.76,-0.006,.00,0.00%,-0.60,8t --- 0 out a2,8t 3 out a1,,SDP,1.0,W,2,1,,
347,128,2013-08-23,SDP,CHC,8-8,H(18),1,1.0,0,0,0,0,1,0,0,3.33,3,11,9,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.107,.00,0.00%,0.40,8t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,8,6,,
348,130,2013-08-25,SDP,CHC,8-8,,1,1.0,0,0,0,1,0,0,0,3.27,4,13,7,3,1,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.56,0.094,.00,0.00%,0.40,8t --- 0 out tie,8t 3 out tie,,SDP,1.0,W,3,2,,
349,132,2013-08-27,SDP,ARI,9-9,,1,1.0,1,0,0,0,1,0,1,3.21,4,15,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.84,0.128,.00,0.00%,0.45,9b --- 0 out tie,9b 3 out tie,,ARI,1.0,L,9,10,,
350,137,2013-09-02,SDP,SFG,8-8,H(19),5,1.0,1,0,0,0,1,0,0,3.15,4,22,12,0,5,2,1,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.70,0.070,.00,0.00%,0.76,8t 1-- 0 out a3,8t 3 out a3,,SDP,1.0,W,4,1,,
351,138,2013-09-03,SDP,SFG,8-8,H(20),0,1.0,2,0,0,0,1,0,0,3.09,5,14,11,4,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.73,0.107,.00,0.00%,0.40,8t --- 0 out a1,8t 3 out a1,,SDP,2.0,W,3,2,,
352,140,2013-09-06,SDP,COL,8-8,,2,1.0,0,0,0,0,1,0,0,3.04,3,9,7,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,0.094,.00,0.00%,0.40,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,W,4,3,,
353,141,2013-09-07,SDP,COL,8-8,BW(6-7),0,1.0,2,1,0,0,1,0,0,2.98,5,16,11,5,0,2,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.84,-0.183,.00,0.00%,-0.60,8t --- 0 out a1,8t 3 out tie,,SDP,2.0,W,2,1,,
354,143,2013-09-10,SDP,PHI,9-GF,,2,1.0,0,0,0,0,2,0,0,2.93,3,10,8,3,3,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.25,0.015,.00,0.00%,1.91,9b -23 0 out a6,9b end a 6,,PHI,0.0,W,8,2,,
355,146,2013-09-13,SDP,ATL,8-8,H(21),2,1.0,0,0,0,0,2,0,0,2.88,3,12,7,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.133,.00,0.00%,0.45,8b --- 0 out a1,8b 3 out a1,,ATL,0.0,W,4,3,,
356,150,2013-09-17,SDP,PIT,9-GF,S(4),3,1.0,0,0,0,1,0,0,0,2.83,4,19,10,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.032,.00,0.00%,0.42,9b --- 0 out a3,9b end a 3,,PIT,1.0,W,5,2,,
357,153,2013-09-20,SDP,LAD,8-8,H(22),2,0.1,0,0,0,0,0,0,0,2.82,1,3,3,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.40,0.038,.00,0.00%,0.28,8t -2- 2 out a2,8t 3 out a2,,SDP,0.0,W,2,0,,
358,155,2013-09-22,SDP,LAD,9-GF,,1,0.2,0,0,0,0,2,0,0,2.79,2,8,6,2,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.32,0.015,.00,0.00%,0.21,9t --- 1 out d1,9t end d 1,,SDP,0.0,L,0,1,,
359,156,2013-09-23,SDP,ARI,8-8,H(23),0,1.0,0,0,0,0,1,0,0,2.74,3,11,8,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.032,.00,0.00%,0.40,8t --- 0 out a3,8t 3 out a3,,SDP,0.0,W,4,1,,
360,157,2013-09-24,SDP,ARI,12-GF(12),L(6-8),0,1.0,2,1,1,0,1,0,0,2.84,5,16,13,4,3,2,2,1,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,1.79,-0.334,.00,0.00%,-0.60,12t --- 0 out tie,12t end d 1,,SDP,2.0,L,1,2,,
361,159,2013-09-26,SDP,ARI,8-8,,1,1.0,0,0,0,0,0,0,0,2.80,3,13,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,0.094,.00,0.00%,0.40,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,W,3,2,,
362,161,2013-09-28,SDP,SFG,8-8,H(24),1,1.0,0,0,0,1,1,0,0,2.76,4,12,7,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.073,.00,0.00%,0.41,8b --- 0 out a2,8b 3 out a2,,SFG,1.0,W,9,3,,
363,162,2013-09-29,SDP,SFG,8-8,H(25),0,1.0,0,0,0,0,1,0,0,2.71,3,13,10,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.126,.00,0.00%,0.41,8b --- 0 out a1,8b 3 out a1,,SFG,0.0,L,6,7,,
364,1,2014-03-31,OAK,CLE,7-7,,99,1.0,0,0,0,0,2,0,0,0.00,3,9,9,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,1.09,0.05%,0.46,7t --- 0 out tie,7t 3 out tie,,OAK,0.0,L,0,2,,
365,3,2014-04-02,OAK,CLE,6-7,BS(1),1,1.1,1,1,1,1,0,0,0,3.86,6,25,14,2,2,2,3,2,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,2.25,-0.070,2.10,-0.04%,-0.24,6t -2- 2 out a1,7t 3 out tie,2,OAK,1.8181818181818181,L,4,6,,
366,4,2014-04-03,OAK,SEA,11-11,,0,1.0,0,0,0,0,1,0,0,2.70,3,14,9,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.128,1.75,0.08%,0.46,11t --- 0 out tie,11t 3 out tie,,OAK,0.0,W,3,2,,
367,6,2014-04-06,OAK,SEA,7-7,H(1),2,1.0,1,0,0,0,1,0,0,2.08,4,13,10,1,3,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.72,0.065,1.78,0.04%,0.46,7t --- 0 out a2,7t 3 out a2,,OAK,1.0,W,6,3,,
368,8,2014-04-09,OAK,MIN,8-8,H(2),2,0.2,0,0,0,0,0,0,0,1.80,2,5,5,1,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.87,0.094,1.82,0.06%,0.50,8b 1-- 1 out a2,8b 3 out a2,,MIN,0.0,W,7,4,,
369,11,2014-04-12,OAK,SEA,9-GF,S(1),2,0.2,2,0,0,0,1,0,0,1.59,4,11,9,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.82,0.037,3.47,0.03%,0.23,9b --- 1 out a2,9b end a 2,,SEA,10.0,W,3,1,,
370,12,2014-04-13,OAK,SEA,8-8,H(3),0,1.0,0,0,0,0,0,0,0,1.35,3,11,8,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,1.35,0.06%,0.44,8b --- 0 out a2,8b 3 out a2,,SEA,0.0,W,3,0,,
371,13,2014-04-14,OAK,LAA,9-GF,S(2),0,1.0,0,0,0,0,0,0,0,1.17,3,13,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.46,0.180,3.26,0.14%,0.44,9b --- 0 out a1,9b end a 1,,LAA,0.0,W,3,2,,
372,15,2014-04-16,OAK,LAA,9-10,BS(2),1,2.0,3,1,1,0,1,0,0,1.86,9,33,22,7,5,4,4,3,0,0,,0,0,2,0,0,9,0,0,0,0,0,0,3.16,-0.195,4.28,-0.16%,-0.12,9b --- 0 out a1,10b 3 out tie,,LAA,1.5,L,4,5,,
373,18,2014-04-20,OAK,HOU,9-GF,S(3),3,1.0,0,0,0,0,1,0,0,1.69,3,8,5,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.48,0.02%,0.46,9t --- 0 out a3,9t end a 3,,OAK,0.0,W,4,1,,
374,20,2014-04-22,OAK,TEX,9-GF,BL(0-1),1,1.0,3,2,2,0,0,0,0,3.09,6,15,8,1,0,4,2,2,0,0,,0,0,1,0,0,5,2,0,0,0,0,0,3.18,-0.663,4.84,-0.61%,-1.55,9t --- 0 out a1,9t end d 1,,OAK,3.0,L,4,5,,
375,23,2014-04-25,OAK,HOU,8-8,W(1-1),2,1.0,1,0,0,0,1,0,0,2.84,4,14,8,0,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.48,0.102,3.19,0.08%,0.46,8b --- 0 out tie,8b 3 out tie,,HOU,1.0,W,12,5,,
376,24,2014-04-26,OAK,HOU,8-GF(8),,0,1.0,0,0,0,0,1,0,0,2.63,3,17,11,1,4,2,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.13,-0.012,.16,-0.01%,-0.20,8b 1-3 0 out d2,8b end d 4,,HOU,0.0,L,6,7,,
377,28,2014-04-30,OAK,TEX,8-8,,3,1.0,2,1,1,0,0,0,0,3.07,5,10,9,2,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.52,8b --- 0 out a12,8b 3 out a11,,TEX,2.0,W,12,1,,
378,30,2014-05-03,OAK,BOS,7-7,,2,1.0,0,0,0,0,2,0,0,2.87,3,17,11,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.48,7b --- 0 out d6,7b 3 out d6,,BOS,0.0,L,3,6,,
379,31,2014-05-04,OAK,BOS,7-8,,0,1.0,1,0,0,0,0,0,0,2.70,4,14,12,4,3,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.89,0.153,2.45,0.12%,0.85,7b -23 2 out tie,8b 1-- 2 out tie,,BOS,1.0,W,3,2,,
380,33,2014-05-06,OAK,SEA,8-8,,1,1.0,1,0,0,1,1,0,0,2.55,5,23,12,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.95,0.046,1.37,0.04%,0.46,8t --- 0 out d1,8t 3 out d1,,OAK,2.0,L,3,8,,
381,34,2014-05-07,OAK,SEA,8-8,BS(4),0,0.1,1,0,0,1,0,0,0,2.50,3,15,6,1,1,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,3.83,-0.239,5.78,-0.22%,-0.93,8t 1-- 1 out a1,8t 12- 2 out tie,1,OAK,20.0,L,4,6,,
382,37,2014-05-10,OAK,WSN,8-8,,2,1.0,0,0,0,0,1,0,0,2.37,3,7,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.024,.39,0.02%,0.46,8t --- 0 out d2,8t 3 out d2,,OAK,0.0,W,4,3,,
383,41,2014-05-14,OAK,CHW,8-GF,BS(5),3,1.2,2,1,1,0,2,1,0,2.61,7,26,20,4,8,1,4,2,1,0,,2,2,0,0,0,7,0,0,0,0,0,0,.80,-0.432,1.05,-0.34%,-1.41,8t 1-3 1 out a1,9t end d 2,,OAK,1.6666666666666667,L,2,4,,
384,43,2014-05-17,OAK,CLE,7-8,,2,2.0,0,0,0,0,3,0,0,2.38,6,18,14,5,6,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.38,0.058,.48,0.04%,0.96,7b --- 0 out a4,8b 3 out a4,,CLE,0.0,W,6,2,,
385,45,2014-05-20,OAK,TBR,8-8,H(4),2,1.0,1,0,0,1,0,0,0,2.28,4,14,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.67,0.044,2.08,0.03%,0.45,8b --- 0 out a3,8b 3 out a3,,TBR,2.0,W,3,0,,
386,46,2014-05-21,OAK,TBR,8-8,H(5),0,0.1,2,0,0,0,1,0,0,2.25,3,10,7,2,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.52,-0.194,3.03,-0.14%,-0.68,8b --- 0 out a1,8b 1-3 1 out a1,,TBR,20.0,W,3,2,,
387,47,2014-05-22,OAK,TBR,11-GF(11),,0,0.0,1,1,1,0,0,1,0,2.63,1,5,3,1,1,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,4.74,-0.369,5.65,-0.26%,-2.63,11b 1-3 2 out tie,11b end d 3,,TBR,inf,L,2,5,,
388,50,2014-05-25,OAK,TOR,7-7,,2,1.0,1,1,1,0,1,0,0,2.88,4,17,12,2,1,0,3,2,0,0,,0,0,2,0,0,3,0,0,0,0,1,0,.46,-0.041,.61,-0.03%,-0.54,7b --- 0 out d2,7b 3 out d3,,TOR,1.0,L,1,3,,
389,52,2014-05-27,OAK,DET,8-GF,,1,1.2,0,0,0,0,3,0,0,2.70,5,18,13,2,5,1,1,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.28,-0.032,1.78,-0.03%,0.60,8t 1-3 1 out tie,9t end d 1,,OAK,0.0,L,5,6,,
390,55,2014-05-30,OAK,LAA,7-8,H(6),2,1.1,0,0,0,0,2,0,0,2.57,4,15,11,4,3,0,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.43,0.045,.74,0.05%,0.93,7t 1-3 2 out a4,8t 3 out a4,,OAK,0.0,W,9,5,,
391,56,2014-05-31,OAK,LAA,8-8,,0,1.0,1,0,0,0,0,0,0,2.48,4,9,8,3,1,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.020,.66,0.02%,0.46,8t --- 0 out a4,8t 3 out a4,,OAK,1.0,W,11,3,,
392,57,2014-06-01,OAK,LAA,8-8,H(7),0,1.0,0,0,0,1,2,0,0,2.40,4,17,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.038,.86,0.04%,0.46,8t --- 0 out a3,8t 3 out a3,,OAK,1.0,W,6,3,,
393,58,2014-06-03,OAK,NYY,8-8,,1,1.0,0,0,0,0,1,0,0,2.32,3,16,11,4,0,1,1,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,2.77,0.167,3.65,0.13%,0.84,8b 1-- 0 out tie,8b 3 out tie,,NYY,0.0,W,5,2,,
394,61,2014-06-06,OAK,BAL,8-9,,2,2.0,2,0,0,0,3,0,0,2.18,7,18,15,3,7,1,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.33,0.237,3.10,0.19%,0.96,8b --- 0 out tie,9b 3 out tie,,BAL,1.0,W,4,3,,
395,65,2014-06-10,OAK,LAA,8-8,,3,1.0,1,0,0,2,1,0,0,2.12,5,24,10,4,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.55,0.099,4.17,0.10%,0.44,8b --- 0 out tie,8b 3 out tie,,LAA,3.0,L,1,2,,
396,66,2014-06-11,OAK,LAA,8-8,H(8),0,1.0,2,0,0,0,1,0,0,2.06,5,17,11,4,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.68,0.043,2.91,0.05%,0.44,8b --- 0 out a3,8b 3 out a3,,LAA,2.0,W,7,1,,
397,69,2014-06-15,OAK,NYY,9-GF,,3,0.1,0,0,0,0,1,0,0,2.04,1,5,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.14,0.004,.18,0.00%,0.41,9t 12- 2 out a5,9t end a 5,,OAK,0.0,W,10,5,,
398,71,2014-06-17,OAK,TEX,7-8,H(9),1,1.1,0,0,0,0,1,0,0,1.96,4,13,9,3,2,1,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.98,0.099,1.43,0.09%,0.67,7t 1-- 2 out a2,8t 3 out a2,,OAK,0.0,W,10,6,,
399,72,2014-06-18,OAK,TEX,8-8,H(10),0,1.0,0,0,0,0,0,0,0,1.91,3,6,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.068,1.31,0.06%,0.46,8t --- 0 out a2,8t 3 out a2,,OAK,0.0,W,4,2,,
400,73,2014-06-19,OAK,BOS,8-8,H(11),0,1.0,0,0,0,0,2,0,0,1.86,3,14,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.068,1.12,0.05%,0.46,8t --- 0 out a2,8t 3 out a2,,OAK,0.0,W,4,2,,
401,75,2014-06-21,OAK,BOS,8-8,BS(6),1,1.0,2,1,1,0,0,0,0,2.04,5,21,13,4,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.47,-0.159,2.61,-0.10%,-0.55,8t --- 0 out a1,8t 3 out tie,,OAK,2.0,W,2,1,,
402,78,2014-06-25,OAK,NYM,8-8,,3,1.0,2,2,2,0,1,1,0,2.43,5,23,13,5,1,0,4,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.16,-0.011,.19,-0.01%,-1.59,8b --- 0 out a5,8b 3 out a3,,NYM,2.0,W,8,5,,
403,79,2014-06-27,OAK,MIA,8-8,W(2-1),1,1.0,1,0,0,0,1,0,0,2.38,4,16,11,5,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.14,0.100,2.43,0.07%,0.44,8b --- 0 out tie,8b 3 out tie,,MIA,1.0,W,9,5,,
404,80,2014-06-28,OAK,MIA,8-8,H(12),0,1.0,1,0,0,0,1,0,0,2.32,3,9,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.132,1.93,0.09%,0.44,8b --- 0 out a1,8b 3 out a1,,MIA,1.0,W,7,6,,
405,82,2014-06-30,OAK,DET,8-8,H(13),1,1.0,0,0,0,2,0,0,0,2.27,4,17,8,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.97,0.047,.84,0.02%,0.47,8b --- 0 out a3,8b 3 out a3,,DET,2.0,L,4,5,,
406,86,2014-07-04,OAK,TOR,8-8,,3,1.0,1,0,0,0,0,0,0,2.22,3,9,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.87,0.101,2.15,0.07%,0.46,8t --- 0 out tie,8t 3 out tie,,OAK,1.0,W,1,0,,
407,87,2014-07-05,OAK,TOR,8-8,H(14),0,1.0,2,0,0,0,0,0,0,2.17,4,9,6,2,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.99,0.068,1.05,0.04%,0.46,8t --- 0 out a2,8t 3 out a2,,OAK,2.0,W,5,1,,
408,90,2014-07-08,OAK,SFG,8-8,H(15),2,1.0,1,0,0,1,1,0,0,2.12,5,14,9,1,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,0.038,1.26,0.02%,0.46,8t --- 0 out a3,8t 3 out a3,,OAK,2.0,W,6,1,,
409,97,2014-07-19,OAK,BAL,8-8,,10,1.0,1,0,0,0,1,0,0,2.08,5,24,15,5,4,3,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,1,.35,0.013,.32,0.01%,0.46,8t --- 0 out d3,8t 3 out d3,,OAK,1.0,L,4,8,,
410,99,2014-07-22,OAK,HOU,8-8,,2,1.0,1,0,0,0,0,0,0,2.03,4,20,12,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.73,0.101,1.52,0.05%,0.46,8t --- 0 out tie,8t 3 out tie,,OAK,1.0,L,2,3,,
411,100,2014-07-23,OAK,HOU,8-8,H(16),0,0.2,0,0,0,0,1,0,0,2.01,2,9,7,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.07,0.171,2.87,0.10%,1.14,8t 1-3 1 out a2,8t 3 out a2,,OAK,0.0,W,9,7,,
412,103,2014-07-26,OAK,TEX,8-8,,2,1.0,0,0,0,0,0,0,0,1.97,3,6,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.29,0.01%,0.48,8b --- 0 out a4,8b 3 out a4,,TEX,0.0,W,5,1,,
413,107,2014-07-30,OAK,HOU,8-GF(8),,3,1.0,0,0,0,2,1,0,0,1.93,5,24,11,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.46,8b --- 0 out d7,8b end d 7,,HOU,2.0,L,1,8,,
414,110,2014-08-03,OAK,KCR,9-GF,,3,0.1,0,0,0,0,1,0,0,1.92,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,.12,0.00%,0.09,9t --- 2 out d2,9t end d 2,,OAK,0.0,L,2,4,,
415,111,2014-08-04,OAK,TBR,8-8,,0,1.0,0,0,0,0,0,0,0,1.88,3,7,6,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.101,1.38,0.06%,0.46,8t --- 0 out tie,8t 3 out tie,,OAK,0.0,W,3,2,,
416,112,2014-08-05,OAK,TBR,8-8,H(17),0,1.0,0,0,0,0,0,0,0,1.84,3,11,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.038,.48,0.02%,0.46,8t --- 0 out a3,8t 3 out a3,,OAK,0.0,W,3,0,,
417,115,2014-08-08,OAK,MIN,8-8,H(18),2,1.0,0,0,0,0,0,0,0,1.81,3,9,7,3,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.115,1.26,0.06%,0.46,8t --- 0 out a1,8t 3 out a1,,OAK,0.0,W,6,5,,
418,117,2014-08-10,OAK,MIN,8-8,L(2-2),1,1.0,3,3,3,0,1,1,0,2.26,6,25,15,4,2,1,4,2,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,1.96,-0.426,1.48,-0.19%,-2.55,8t --- 0 out tie,8t 3 out d3,,OAK,3.0,L,1,6,,
419,121,2014-08-14,OAK,KCR,7-7,,3,0.1,1,0,0,0,1,0,0,2.25,2,4,4,1,1,0,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.47,-0.074,.43,-0.04%,-1.51,7b 1-3 2 out d2,7b 3 out d4,,KCR,10.0,L,3,7,,
420,125,2014-08-19,OAK,NYM,8-8,H(19),4,1.0,0,0,0,0,1,0,0,2.21,3,7,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.068,1.07,0.05%,0.46,8t --- 0 out a2,8t 3 out a2,,OAK,0.0,W,6,2,,
421,128,2014-08-23,OAK,LAA,8-8,W(3-2),3,1.0,0,0,0,0,0,0,0,2.17,3,10,7,2,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.101,2.90,0.13%,0.46,8t --- 0 out tie,8t 3 out tie,,OAK,0.0,W,2,1,,
422,131,2014-08-26,OAK,HOU,8-GF(8),BL(3-3),2,1.0,1,3,2,0,0,1,1,2.44,6,11,9,2,1,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.19,-0.643,2.71,-0.48%,-2.54,8b --- 0 out a1,8b end d 2,,HOU,1.0,L,2,4,,
423,133,2014-08-28,OAK,LAA,8-8,,1,1.0,1,0,0,0,1,0,0,2.40,4,15,11,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.099,4.01,0.13%,0.44,8b --- 0 out tie,8b 3 out tie,,LAA,1.0,L,3,4,,
424,139,2014-09-03,OAK,SEA,9-GF,,5,1.0,1,0,0,0,1,0,0,2.36,3,11,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.77,0.033,.94,0.02%,0.46,9t --- 0 out d1,9t end d 1,,OAK,1.0,L,1,2,,
425,141,2014-09-06,OAK,HOU,9-GF,W(4-3),2,1.0,0,0,0,1,0,0,0,2.32,4,16,9,2,4,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.24,0.015,.29,0.01%,0.46,9t --- 0 out d2,9t end d 2,,OAK,1.0,W,4,3,,
426,142,2014-09-07,OAK,HOU,8-8,H(20),0,1.0,1,0,0,1,0,0,0,2.29,4,11,4,1,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,1,1,0,0,3.39,0.115,3.26,0.07%,0.46,8t --- 0 out a1,8t 3 out a1,,OAK,2.0,L,3,4,,
427,143,2014-09-08,OAK,CHW,8-8,H(21),0,1.0,0,0,0,0,1,0,0,2.25,3,9,8,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,1.87,0.08%,0.45,8b --- 0 out a1,8b 3 out a1,,CHW,0.0,L,4,5,,
428,145,2014-09-10,OAK,CHW,8-GF(8),BL(4-4),1,1.0,2,2,0,1,3,0,0,2.22,7,26,15,2,6,2,1,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,1,4.50,-0.566,4.07,-0.31%,-1.55,8b --- 0 out a1,8b end d 1,,CHW,3.0,L,1,2,,
429,148,2014-09-13,OAK,SEA,9-9,W(5-4),2,1.0,0,0,0,0,1,0,0,2.18,3,10,8,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.125,3.19,0.14%,0.44,9b --- 0 out tie,9b 3 out tie,,SEA,0.0,W,3,2,,
430,149,2014-09-14,OAK,SEA,8-8,,0,1.0,1,0,0,0,3,0,0,2.15,4,21,14,5,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.022,.81,0.02%,0.44,8b --- 0 out a4,8b 3 out a4,,SEA,1.0,W,4,0,,
431,153,2014-09-19,OAK,PHI,8-8,H(22),4,1.0,1,0,0,0,0,0,0,2.12,4,16,12,4,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.72,0.068,3.06,0.07%,0.46,8t --- 0 out a2,8t 3 out a2,,OAK,1.0,W,3,1,,
