Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
546,111,2010-08-08,PHI,NYM,9-GF,S(14),1,1.0,1,0,0,0,0,0,0,4.62,4,18,11,5,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.03,0.162,8.90,0.21%,0.50,9t --- 0 out a1,9t end a 1,,PHI,1.0,W,6,5
547,113,2010-08-11,PHI,LAD,9-GF,S(15),2,1.0,0,0,0,0,2,0,0,4.44,3,11,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,2.13,0.10%,0.50,9t --- 0 out a2,9t end a 2,,PHI,0.0,W,2,0
548,117,2010-08-15,PHI,NYM,9-GF,S(16),3,1.0,0,0,0,0,1,0,0,4.28,3,9,7,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,2.47,0.11%,0.47,9b --- 0 out a2,9b end a 2,,NYM,0.0,W,3,1
549,121,2010-08-20,PHI,WSN,9-GF,S(17),4,1.0,1,0,0,0,1,0,0,4.13,4,11,8,2,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.58,0.162,5.74,0.22%,0.50,9t --- 0 out a1,9t end a 1,,PHI,1.0,W,1,0
550,124,2010-08-23,PHI,HOU,9-GF,,2,1.0,1,0,0,0,1,0,0,3.99,4,14,9,3,1,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.63,0.038,1.37,0.05%,0.50,9t --- 0 out d1,9t end d 1,,PHI,1.0,L,2,3
551,125,2010-08-24,PHI,HOU,10-10,,0,1.0,0,0,0,0,2,0,0,3.86,3,14,9,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,4.26,0.19%,0.50,10t --- 0 out tie,10t 3 out tie,,PHI,0.0,L,2,4
552,128,2010-08-27,PHI,SDP,9-9,BS(5),2,1.0,1,1,1,1,0,0,1,4.02,6,24,14,4,0,4,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,5.74,-0.319,13.41,-0.45%,-0.56,9b --- 0 out a1,9b 3 out tie,,SDP,2.0,W,3,2
553,129,2010-08-28,PHI,SDP,9-GF,S(18),0,1.0,0,0,0,0,1,0,0,3.90,3,17,10,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.079,2.74,0.12%,0.44,9b --- 0 out a2,9b end a 2,,SDP,0.0,W,3,1
554,132,2010-08-31,PHI,LAD,9-GF,,2,1.0,0,0,0,0,0,0,0,3.78,3,21,14,3,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.57,0.03%,0.47,9b --- 0 out a4,9b end a 4,,LAD,0.0,W,8,4
555,133,2010-09-01,PHI,LAD,9-GF,,0,1.0,0,0,0,1,2,0,0,3.67,4,22,12,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.016,.57,0.03%,0.47,9b --- 0 out a4,9b end a 4,,LAD,1.0,W,5,1
556,134,2010-09-02,PHI,COL,9-GF,S(19),0,1.0,1,1,0,1,1,0,0,3.57,6,21,14,1,3,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,4.97,0.104,12.85,0.16%,-0.44,9b --- 0 out a2,9b end a 1,,COL,2.0,W,12,11
557,136,2010-09-04,PHI,MIL,9-GF,S(20),1,1.0,0,0,0,0,1,0,0,3.47,3,17,12,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.162,4.22,0.19%,0.50,9t --- 0 out a1,9t end a 1,,PHI,0.0,W,5,4
558,139,2010-09-06,PHI,FLA,9-GF,S(21),1,1.0,1,0,0,0,2,0,0,3.38,4,21,11,5,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.033,1.12,0.05%,0.50,9t --- 0 out a3,9t end a 3,2,PHI,1.0,W,7,4
559,146,2010-09-14,PHI,FLA,9-GF,S(22),7,1.0,0,0,0,0,0,0,0,3.29,3,16,9,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.65,0.201,4.61,0.21%,0.50,9b --- 0 out a1,9b end a 1,,FLA,0.0,W,2,1
560,147,2010-09-15,PHI,FLA,9-9,,0,0.1,1,1,1,3,1,0,0,3.49,5,23,8,4,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.32,-0.040,.35,-0.03%,-2.07,9b --- 0 out a6,9b 123 1 out a5,,FLA,40.0,W,10,5
561,149,2010-09-18,PHI,WSN,9-GF,S(23),2,1.0,0,0,0,0,0,0,0,3.40,3,8,5,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.24,0.01%,0.50,9t --- 0 out a3,9t end a 3,,PHI,0.0,W,5,2
562,151,2010-09-20,PHI,ATL,9-GF,S(24),1,1.0,0,0,0,0,2,0,0,3.32,3,11,8,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,.47,0.02%,0.50,9t --- 0 out a2,9t end a 2,,PHI,0.0,W,3,1
563,152,2010-09-21,PHI,ATL,9-GF,S(25),0,1.0,1,0,0,0,1,0,0,3.24,4,17,11,5,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.92,0.073,.63,0.01%,0.50,9t --- 0 out a2,9t end a 2,,PHI,1.0,W,5,3
564,153,2010-09-22,PHI,ATL,9-GF,S(26),0,1.0,0,0,0,1,0,0,0,3.16,4,19,9,4,1,0,3,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.63,0.162,.48,0.02%,0.50,9t --- 0 out a1,9t end a 1,,PHI,1.0,W,1,0
565,154,2010-09-24,PHI,NYM,9-GF,S(27),1,1.0,1,0,0,1,1,0,0,3.09,5,12,6,1,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.90,0.162,.11,0.00%,0.50,9t --- 0 out a1,9t end a 1,,PHI,2.0,W,3,2
566,159,2010-09-29,PHI,WSN,9-GF,,4,1.0,0,0,0,0,1,0,0,3.02,3,13,9,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.48,9b --- 0 out a6,9b end a 6,,WSN,0.0,W,7,1
567,162,2010-10-03,PHI,ATL,8-GF(8),,3,1.0,1,0,0,2,1,0,0,2.96,5,22,12,4,3,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,1,0,0,.91,0.029,.00,0.00%,0.48,8b --- 0 out d1,8b end d 1,,ATL,3.0,L,7,8
568,101,2011-07-25,PHI,SDP,7-7,,99,1.0,0,0,0,0,1,0,0,0.00,3,11,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.051,.25,0.01%,0.46,7t --- 0 out d1,7t 3 out d1,,PHI,0.0,L,4,5
569,103,2011-07-27,PHI,SFG,8-8,,1,0.1,0,0,0,1,1,0,0,0.00,2,11,5,2,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.45,0.035,.68,0.01%,0.31,8t -2- 2 out d1,8t 3 out d1,,PHI,10.0,L,1,2
570,104,2011-07-28,PHI,SFG,7-7,,0,0.1,0,0,0,0,0,0,0,0.00,1,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.26,0.007,.15,0.00%,0.31,7t -2- 2 out d4,7t 3 out d4,,PHI,0.0,L,1,4
571,107,2011-07-31,PHI,PIT,7-7,,2,1.0,1,1,1,1,1,0,0,3.38,5,23,13,3,4,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.18,-0.094,.58,-0.03%,-0.54,7t --- 0 out d1,7t 3 out d2,,PHI,2.0,W,6,5
572,110,2011-08-03,PHI,COL,9-GF,S(1),2,1.0,0,0,0,0,1,0,0,2.45,3,13,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,0.101,.27,0.01%,0.55,9b --- 0 out a2,9b end a 2,,COL,0.0,W,8,6
573,114,2011-08-07,PHI,SFG,7-7,,3,1.0,0,0,0,2,1,0,0,1.93,5,16,8,3,3,1,1,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,.45,0.018,.03,0.00%,0.42,7b --- 0 out d2,7b 3 out d2,,SFG,2.0,L,1,3
574,115,2011-08-08,PHI,LAD,8-8,H(1),0,0.2,1,0,0,1,0,0,0,1.69,4,14,8,2,1,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,4.47,0.048,.38,0.00%,-0.11,8b --3 1 out a2,8b 3 out a1,,LAD,10.0,W,5,3
575,117,2011-08-10,PHI,LAD,7-7,H(2),1,0.1,1,0,0,1,1,0,0,1.59,3,11,5,0,4,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.64,-0.076,.10,0.00%,-0.41,7b --- 0 out a2,7b 12- 1 out a2,,LAD,20.0,W,9,8
576,118,2011-08-12,PHI,WSN,9-GF,,1,1.0,1,0,0,0,1,0,0,1.35,3,10,8,3,3,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.12,0.007,.01,0.00%,0.46,9t --- 0 out d3,9t end d 3,,PHI,1.0,L,2,4
577,123,2011-08-19,PHI,WSN,7-7,H(3),6,1.0,0,0,0,0,1,0,0,1.17,3,7,5,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.076,.06,0.00%,0.46,7b --- 0 out a2,7b 3 out a2,,WSN,0.0,L,4,8
578,125,2011-08-21,PHI,WSN,10-GF(10),L(0-1),1,0.1,2,1,1,1,1,0,1,2.25,5,14,7,3,2,0,2,2,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.33,-0.371,.23,-0.02%,-2.06,10b --- 0 out tie,10b end d 1,,WSN,30.0,L,4,5
579,128,2011-08-24,PHI,NYM,6-6,,2,1.0,0,0,0,1,2,0,0,2.00,4,17,8,4,3,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.32,0.013,.04,0.00%,0.46,6t --- 0 out d4,6t 3 out d4,,PHI,1.0,L,4,7
580,131,2011-08-30,PHI,CIN,8-8,,5,1.0,1,0,0,1,1,0,0,1.80,5,15,9,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.001,.00,0.00%,0.48,8b --- 0 out a8,8b 3 out a8,,CIN,2.0,W,9,0
581,133,2011-09-01,PHI,CIN,7-7,H(4),1,0.1,0,0,0,1,1,0,0,1.74,2,9,4,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.27,-0.007,.07,0.00%,-0.03,7b --- 0 out a2,7b 1-- 1 out a2,,CIN,10.0,W,6,4
582,136,2011-09-04,PHI,FLA,8-8,,2,1.0,1,0,0,0,1,0,0,1.59,4,18,11,5,1,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.75,0.102,.06,0.00%,0.46,8b --- 0 out tie,8b 3 out tie,,FLA,1.0,L,4,5
583,138,2011-09-06,PHI,ATL,8-8,H(5),1,1.0,1,0,0,0,3,0,0,1.46,5,20,14,6,3,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.89,0.038,.05,0.00%,0.46,8t --- 0 out a3,8t 3 out a3,,PHI,1.0,W,6,3
584,142,2011-09-10,PHI,MIL,8-8,,3,1.0,1,0,0,1,1,0,0,1.35,5,20,10,3,4,1,2,0,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.56,0.103,.00,0.00%,0.47,8b --- 0 out tie,8b 3 out tie,,MIL,2.0,W,3,2
585,147,2011-09-15,PHI,FLA,8-8,H(6),4,0.2,1,0,0,1,1,0,0,1.29,3,16,10,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.79,0.146,.00,0.00%,0.87,8t 12- 1 out a2,8t 3 out a2,1,PHI,10.0,W,3,1
586,149,2011-09-16,PHI,STL,9-9,,0,1.0,2,0,0,0,0,0,0,1.20,5,19,9,3,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.63,0.034,.00,0.00%,0.46,9t --- 0 out d1,9t 3 out d1,,PHI,2.0,L,2,4
587,150,2011-09-17,PHI,STL,8-8,H(7),0,0.1,0,0,0,0,0,0,0,1.17,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.13,0.104,.00,0.00%,0.42,8t 12- 2 out a1,8t 3 out a1,,PHI,0.0,W,9,2
588,153,2011-09-20,PHI,WSN,8-8,,2,0.2,0,0,0,0,1,0,0,1.13,2,9,6,0,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.96,0.148,.00,0.00%,0.65,8t -2- 1 out tie,8t 3 out tie,1,PHI,0.0,L,3,4
589,156,2011-09-22,PHI,WSN,8-8,,1,0.1,0,0,0,0,1,0,0,1.10,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.10,8t --- 2 out d6,8t 3 out d6,,PHI,0.0,L,1,6
590,157,2011-09-24,PHI,NYM,8-GF(8),L(0-2),1,1.0,2,1,1,0,1,0,0,1.56,5,30,18,4,5,2,2,2,0,0,,0,0,2,0,0,5,1,0,0,0,0,0,1.60,-0.253,.00,0.00%,-0.56,8b --- 0 out tie,8b end d 1,1,NYM,2.0,L,1,2
591,160,2011-09-26,PHI,ATL,8-8,H(8),1,1.0,1,0,0,1,1,0,0,1.47,4,20,10,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.26,0.082,.00,0.00%,0.46,8b --- 0 out a2,8b 3 out a2,,ATL,2.0,W,4,2
592,162,2011-09-28,PHI,ATL,7-7,,1,1.0,0,0,0,0,0,0,0,1.40,3,8,6,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,.00,0.00%,0.46,7b --- 0 out d1,7b 3 out d1,,ATL,0.0,W,4,3
593,1,2012-04-05,WSN,CHC,9-GF,S(1),99,1.0,1,0,0,0,2,0,0,0.00,4,12,8,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,3.83,0.193,3.56,0.11%,0.48,9b --- 0 out a1,9b end a 1,,CHC,1.0,W,2,1
594,5,2012-04-10,WSN,NYM,9-GF,,4,1.0,1,0,0,0,2,0,0,0.00,4,20,13,5,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,.23,0.01%,0.45,9b --- 0 out a4,9b end a 4,,NYM,1.0,W,6,2
595,7,2012-04-12,WSN,CIN,9-9,BS(1),1,1.0,2,2,2,2,0,0,0,6.00,7,24,13,4,2,3,2,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,3.39,-0.296,3.53,-0.19%,-1.52,9t --- 0 out a2,9t 3 out tie,,WSN,4.0,W,3,2
596,8,2012-04-13,WSN,CIN,10-10,,0,1.0,0,0,0,0,1,0,0,4.50,3,8,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,1.92,0.09%,0.48,10t --- 0 out tie,10t 3 out tie,,WSN,0.0,W,2,1
597,10,2012-04-15,WSN,CIN,9-9,,1,1.0,1,0,0,1,2,0,0,3.60,5,30,19,7,1,1,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.08,0.133,3.55,0.09%,0.48,9t --- 0 out tie,9t 3 out tie,,WSN,2.0,L,5,8
598,12,2012-04-17,WSN,HOU,9-GF,S(2),1,1.0,1,0,0,1,0,0,0,3.00,5,19,10,4,2,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.75,0.158,5.47,0.11%,0.48,9t --- 0 out a1,9t end a 1,,WSN,2.0,W,1,0
599,16,2012-04-21,WSN,MIA,9-9,BS(2),3,1.0,1,2,2,3,0,1,0,5.14,7,29,13,5,2,1,3,0,1,0,,0,0,1,0,0,4,0,0,1,0,0,0,2.84,-0.296,3.68,-0.23%,-1.52,9t --- 0 out a2,9t 3 out tie,,WSN,4.0,W,3,2
600,56,2012-06-08,WSN,BOS,9-9,,47,0.1,1,1,1,1,0,0,0,6.14,3,9,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.44,-0.033,.59,-0.03%,-1.18,9b --- 0 out a4,9b -2- 1 out a3,,BOS,20.0,W,7,4
601,61,2012-06-13,WSN,TOR,9-GF,,4,1.0,0,0,0,0,1,0,0,5.40,3,10,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.31,0.01%,0.51,9b --- 0 out a4,9b end a 4,,TOR,0.0,W,6,2
602,62,2012-06-15,WSN,NYY,7-7,,1,0.1,1,3,3,2,0,0,0,8.31,4,20,9,1,1,2,0,0,0,0,,1,1,1,0,0,1,0,0,1,0,0,0,1.75,-0.197,2.29,-0.15%,-2.52,7t 1-- 0 out d1,7t -23 1 out d3,,WSN,30.0,L,2,7
603,63,2012-06-16,WSN,NYY,14-14,L(0-1),0,0.2,3,2,2,1,2,0,0,9.64,6,27,17,4,4,2,1,1,0,0,,0,0,1,0,0,5,1,0,1,0,0,0,2.47,-0.430,3.18,-0.33%,-2.01,14t --- 0 out tie,14t 1-3 2 out d2,,WSN,20.0,L,3,5
